,0
0,RT @SkyweaverGame: Join our Twitter Spaces today at 2PM EST to learn more about Skyweaver economy with Meta-Game Designer @xlSalvatore and…
1,Hello @opensea ! 0x650CB128F92b5d624e6eC14086CC7928A80BBeF8
2,"RT @_michaelsanders: Today, @SkyweaverGame launches Open Beta, which means anyone can play for free!

We see this as a monumental moment fo…"
3,"RT @CryptoGamr: When Hearthstone came out, I played it nonstop for years. I spent over $1000 on my collection, but one day, I left the game…"
4,@dragonfly_cap check your DMs lol dragonflycapital.eth expired a couple weeks ago. I bought it now so I can @ you safely—lmk if you want it I'll send it to you🤝
5,@DAO_VINCI_ your dms are closed but daovinci.eth just expired if you wanted to register it
6,"RT @PhABCD: This will be a gamer changer for NFT trading imo.

Vaportrade allows you to connect with other people to chat, barter and negot…"
7,@NftAllez .07 and you have a deal :)
8,@bkktxx Mmm if you list for .12 I'll buy it rn
9,"@bkktxx Yoyo, I'll just up my wETH offer :) don't wish to trade those"
10,@metaguildcom @SkyweaverGame Awesome writeup! 👏
11,TL;DR: Skyweaver cards use the Ethereum ERC-1155 token standard. Kinda like hybrid NFTs. The Skyweaver Market is @0xHorizonGames 's Niftyswap under the hood: a protocol for automated token exchange. Essentially @Uniswap but for game items. https://t.co/n1EdebNHqj
12,@ProperPandasNFT Use this guide :) https://t.co/SiTJsysElw
13,The metaverse is a party no one hosted that everyone comes to
14,@cookiepIug Oopsie :p
15,"RT @SkyweaverGame: In today's blog post, we deep dive into our Economy to give you all the info you need to know for the Final Test Phase c…"
