,0
0,I havent been making any moves at all. Whats up next ppl?
1,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
2,"RT @Kyloren_NFT: Apes are brand 
Apes are luxury 
Apes are cool
Apes are fun 
Apes are NFT
Apes are an asset
Apes are IP
Apes are access 
A…"
3,@itsdanataylor GM!
4,@NFTsAreNice BAYC pls
5,"@ape7458 @AbominablesNft 74, 212, 101"
6,@QualityNames_ @3landersNFT Ape fammmmmm https://t.co/p9t6va6Z6J
7,"@ape7458 @AbominablesNft 77, 143, 339"
8,TRIPPPYYY AFFFFF https://t.co/a1Mt1cpigf
9,#NewProfilePic https://t.co/2d5l5yb78q
10,@wallstrxxt @BoredApeYC @mutant_cartel Loved this one near the floor. Great pick up
11,"@ohmyeth @RTFKTstudios Some bored apes, thanks"
12,@azeemk_ Doing wonderful!
13,@punk6333 @Worldwide_WEB3 I paperhanded at 1.4 ☹️
14,@ZbalSi WAGMI
15,@itsdanataylor @doodles Is this the cart or the order tho 😏
16,Mfers on fireeeee today!!! #mferfolllowmfer
17,"@marko_louis The colors are so dope, noise fur and trippy? I mean how can you not ape in on this"
18,@Zeneca_33 @ZenAcademy_ We love @ZenAcademy_ and the Hogwarts-like school vibes it has. 0x9344cBf7a51f9c86Eb6A71a414aB1d4F6afBb4A4
19,Learned a lot from this space #bayc
20,@Ape2047 @boredapebot WASSHHHH
21,@EB7 Bullish
22,@goldenfleye HOLY CRAP THATS DOPE!
23,@pewpewpewmoo LFG https://t.co/W8fPI3Y4WM
24,"A lot of FUD and so-called rugs in the space lately. Maybe I am just looking at the wrong projects? All I know is that it ain't great for the NFT space to new-comers or an amateur like myself. 
Point me in the direction of something positive pls"
25,@L3xcNFT DOPEEEEE
26,@L3xcNFT https://t.co/09db5ps7EA
27,@SeraStargirl @Juiceboxfrens TY https://t.co/H155MPjS4P
28,RT @SeraStargirl: CUSTOM DRAWING CONTEST 🧃🧃 i have a few more slots till i FRFR close customs for the OG Juicebox Frens collection. Follow…
29,@Juiceboxfrens I rly want a juicebox plzzzz
30,HOP ON! https://t.co/6zdv2cdXgE
31,"@ape3593 Let’s melt, I want melt"
32,@gaanasrini @Deadfellaz TIGER! I got a bird 🙄
33,RT @Omi_WR: Had to do it @andrwwang https://t.co/6vfhdMV24K
34,I feel this @obj https://t.co/i2MTGJK2CC
35,Guess I aped into alpha @alphagirlclub @Moniiicaaaaaa https://t.co/UVekaVkGl7
36,@Deadfellaz Revealed?
37,@obj But I needed you to get MVP
38,@MetaRaccoon MAYC 24281 https://t.co/fq8kGRRdSs
39,@trapphone_eth 🙏🏽
40,@ForeverOnly23 @BoredApeYC DRINK IT!
41,@sartoshi_nft @marilynhue Just wanted to reach out and say thank you since I got an mfer when I saw yours. I have no clue why I was drawn to such a thing but I was.
42,RT @Hao_Wei99: are you winning son? #mfers https://t.co/8W4dS6A47e
43,@jhyanstrudel @sartoshi_nft Here! https://t.co/ocBkIat3m9
44,@frey @sartoshi_nft Supppp https://t.co/sZi8LsVRpi
45,@CapetainTrippy Prob Mfers https://t.co/wJR0rbwJie
46,@jjmfers Mfers flyinggg https://t.co/jqXFwKLWzG
47,@mph_nft Mfers to the mooonnn!!
48,@razrbck Congrats on the sale and thanks for the story!
49,"Our metamint journey begins, see yall on the moon 🌚 https://t.co/NMt5CkZiI5"
50,@nftgerry Haha we did adjust your banner a bit 😉
51,@nftgerry Which fake?
52,@nftgerry Let’s goooo! I just grabbed one myself
53,@Mr312 @BoredApeYC @doodles @CAMEOPASS 0x9344cBf7a51f9c86Eb6A71a414aB1d4F6afBb4A4
