,0
0,@nfttequila @tequilacabresto Bien hecho Tequi! Salud!
1,"This - Can't really wait for the day where *all* of our amazing artists @latino_society have this space. Thank you @meta_angels &amp; @some_place - I can see our gallery while playing lo-fi chill. 
@some_place - have someone check out our wonderful Latin@ artists! https://t.co/ucIyLBFFZb"
2,@BrunoZdenik Buen día Bruno! O de aprender algo con las mismas características. Abrazo!
3,Buenos días. Time to build something of value. https://t.co/bMcC5bEByd
4,@BazookaVal @ishverduzco @HubSpot Second this.
5,"@Web3Familia Designer clothing, with certificates of authenticity, and the barcoded invoice that is proof that you bought it. The Nft, the IPFS CID, and the blockchain, respectively."
6,"@soyfermorales1 Hola - ven a @latino_society - tenemos de todo, artistas, devs, etc. Date una vueltecita y te presentamos. Saludos!"
7,@LaConcienciaNFT @samalottalove @spreadthabird @_lfausto @LuissCarchi @InviteToEarn @AlvaroMorte @Roselyn_Sanchez @panot @GodoyNFTs @PabloEnriqueEsq @eliana_esq @gabceb @BizNifty
8,"A correr la voz, mi gente! A representar la comunidad Latina se ha dicho - A ver... de dónde?  
Cuernavaca México, presente! 
@nfttequila @NFTDEFILAND @TheMiamiApe @Memo_Mx @XolosCrew @oszie5 @NFTomeezy @ishverduzco @lisztos @mortoleta @pedro_cripto @BrunoZdenik @nftenespanol https://t.co/LGuCsk86p1"
9,@BrunoZdenik @TheMiamiApe @NFTDEFILAND @miguelfaus @FonzGm @latino_society @Faithalo @GussoAlexandro @cclccl4461 @CryptoPapi10 Fue un honor compartir el micrófono con ustedes. Gracias por ser parte de este capítulo. #TodosALaMesa #JuntosPodemos
10,@XolosCrew Hablemos cuando quieras - crezcamos juntos. #TodosALaMesa
11,"@FonzGm hablando de una utilidad donde puedes verificar tus tokens cuando los necesites sin ponerlos en riesgo, y @miguelfaus presentando una revolucion NFT en el cine. 
@TheMiamiApe @NFTDEFILAND https://t.co/DcjajTXcnA"
12,"@LuisBetx9 No particularmente de devs solamente - pero en @latino_society tenemos de todo incluyendo devs muy buenos. Date una vuelta. Si necesitas un@, te los presento. Abrazo!"
13,@LuisBetx9 @TheMiamiApe @NFTDEFILAND @PiratesMeta @miguelfaus @latino_society @FonzGm @tokenproof Gracias! Nos vemos ahí!
14,"Buenos días familia! 

Latino Society is 100% about creating connections and opportunities for our community.💪🏽

Join us at https://t.co/iRMaPww0oI to meet great people and learn about the opportunities we are creating for you right now! 🌟

#latam #latinosintech #nft #latinx"
15,Nos hablamos mañana en el espacio de Laura - #TodosALaMesa #JuntosPodemos https://t.co/mzDMewj6f2
16,@DataNFT_ VeeFriends
17,@ishverduzco @supermintnft @itsMart10 @tintology @cainster4u @oszie5 @NFTomeezy @ckeair @Uly_verse @_lfausto @JC_theplague Eso es todo! Bien hecho!
18,@EnriqueRA979 @NFTomeezy @XolosCrew @Latinoverse_ Coincido - toda esta lista buenísima. Saludos a tod@s!
19,@NFTomeezy @HumanBeingbhb These are cool!
20,@VHSBossLady @TheMiamiApe @latino_society Diseñado para romper barreras - date una vuelta y verás. Saludos!
21,A apoyar a la #FamiliaLatina - #JuntosPodemos https://t.co/MeZfPm7shH
22,"GM #MiGente - go for it, even if the day looks gloomy, even if the weather seems against you, even if you step on poop going out the door. Go at your own pace - just go do it. Let’s build something."
23,"@ishverduzco @supermintnft @drewsifsoup @Cryptoon_Goonz Congrats, ish!"
24,Gas in the 20s... Would love to hear what you buy today.
25,"Donde está #MiGente? Repórtense - Hoy es día de Arte, y ven a ver los Artistas representando #LatAm en @latino_society. Se parte del movimiento para #RomperBarreras en #Web3 - #TodosALaMesa https://t.co/OAn5cWDCzr"
26,"RT @latino_society: This seems exactly right for today. 

Vamos familia! 👊🏽"
27,"@DGDucos Los Latinos presentes! @latino_society tiene de todo - arte, devs y mucha gente buena de todos lados. A la orden!"
28,@AllDucksNft @latino_society This is the GWei  :o)
29,A ver qué les parece esta probada. https://t.co/teEIqLuAUt
30,"@NFTomeezy @latino_society @cainster4u @EnriqueRA979 @nfttequila @VjDeliria @holametaverso @Web3Familia @lirners @ishverduzco @FarFetchedLabs @MobyMints @MariachiPunks @SkeletonAwkward @KimerasInSTEM @Cesardavidcss @LuisBetx9 @thalia @VHSBossLady Mi hermano - tranquilo! Gracias por el voto de confianza! 

No se olviden de @Memo_Mx y sus lobos y @theEthereans, también creados por mexicanos 

Abrazos! #TodosALaMesa"
31,@BreakinLeveeNFT @VHSBossLady No hay de otra. Buen punto - y buen día!
32,"GM / BD #MiGente - a late start, but we’re starting. Let’s get Today today."
33,"RT @acav: If you're a Latino artist or connected to Latino artists, pls share this opp from @meta_angels member @VHSBossLady!

Call for sub…"
34,@NFTDEFILAND @HollanderAdam @renegademasterr @InvsbleFriends Derivatives…ugh.
35,Мир в Україні.  Мир у світі
36,"@JordanLyall It's a half Ironman... Sure, half the distance, but beats you up because in your head it's a sprint."
37,RT @AllysonDowney: Bullish on @VHSBossLady and what she’s building. 💪❤️
38,"@spreadthabird @latino_society @Roselyn_Sanchez @LaConcienciaNFT @samalottalove Seguro! La fiesta no es igual sin ustedes, ya tú sabes"
39,#MiGente - démosle la bienvenida a la familia @latino_society a @Roselyn_Sanchez - presencia boricua en la mesa #TodosALaMesa @LaConcienciaNFT @spreadthabird @samalottalove #JuntosPodemos https://t.co/MWfc0yfZmC
40,@LuissCarchi Excelente trabajo!
41,"Feliz cumpleaños Profesor - el original. Te invitamos a compartir tu NFT en la Galería Permanente de @latino_society, donde nos encantaría tenerte para charlar un poco y felicitarte. Abrazos hasta España! https://t.co/OYVGrjSVVj"
42,"RT @latino_society: @latino_society is repping all of the BEST places from across #LATAM.

You can be WHOEVER you want with your PFP, now y…"
43,@VHSBossLady @drFunesDC @latino_society @rcrz17 @dr_sofia_funes @nicoledalonzo @NFTomeezy @AmazonasNFT  @KimerasInSTEM @InviteToEarn @GodoyNFTs @romweb3 @legendsecuador @Dra_Themis  @nftenespanol @Panot_es - Cuento con ustedes para correr la voz
44,"RT @latino_society: @latino_society is creating an amazing community with BUENA VIBRA for Latinos and Latino Allies in Web3.

Join us on di…"
45,"Nos quejamos del #ETH gas, pero sabías que puedes controlar el precio que pagas? Esta es una probada de lo que estamos compartiendo en la comunidad @latino_society, en español e inglés. Únete a la comunidad --&gt; https://t.co/J5RePdb7ne
#NFTCommunity #NFTLatino https://t.co/8ZciR65mwL"
46,@pablostanley Love it! - The Superman pose actually works IRL before diving into something hard. Gracias por compartir! @humankindArt
47,@MoniK__eth This. GM!
48,Llamando a artistas para que pasen a compartir su arte a la comunidad @latino_society que crece a paso agigantado - y expertos que nos ayuden a seleccionar la col. permanente - @ftbianchi @Dra_Themis @ErnestCisneros1 @GodoyNFTs @MondejaC @avinroart @SandraGaelGo @CaballeroAnaMa https://t.co/oX2G4m4Xq4
