,0
0,RT @mfercribs: so much love today mfers…$100 eth in the next 30 minutes to show our appreciation to you mfers! just rt this and picking one…
1,@CuzEyeKush @3dgorillanft Thank u soo much! 😍🔥🔥
2,"RT @_solfred_: Hello #TacoTribe friends.
I am always with tacos.✨🌮 https://t.co/jY8kQ4RWjN"
3,"@_solfred_ @TacoTribeNFTs This is perfect! 🙌🙌🤩
🚀🐻🌮✨💕"
4,"RT @CryptoRugrats: This is my first NFT with the #SLAPES family! Can’t wait for my #SMAPES to reveal!!! LFG!!!!! 

My birthday is the revea…"
5,"RT @nftcarrie: 🐻❤️CRAZY BEARS NFT❤️🐻 

👀 Insane artwork, doxed creators
🥰 Vibrant &amp; friendly #NFTCommunity 
🎉 Exclusive giveaways for holde…"
6,RT @GlennJC_NFT: Check out @CrazyBearsNFT https://t.co/VFn2EnTRyw
7,"@glazy @CrazyBearsNFT @Twickert_ Congrats 🎉 💕
Welcome to the amazing Crazy Bears community!! 🐻🔥
Letsss gooo! 🚀"
8,RT @glazy: Thank you very much @Twickert_  and @CrazyBearsNFT 🐻🔥🔥 https://t.co/ITnSbmSw4m
9,RT @ChappYung: Don’t forget too! Join the @CrazyBearsNFT and participate in the discord invite contest! You could win this guy! Which grant…
10,@invisibleMfers @CryptoRugrats @DrGoodol
11,"RT @invisibleMfers: Today is our 1-week minting anniversary!
8,000 Invisible mfers have sold out!
3,500 individual wallet holders!

To cele…"
12,"@rob_art Haha aww u r soo sweet! 🥰💕
BUT U R The Amazing 1!! 🙌🙌🔥 https://t.co/ymZEIRpme2"
13,RT @TheMetaMonk: Patience is building an organic Twitter community.
14,"@LilBlobsWorld Sooo excited!! 🤩🔥🔥💕
LFGGG🚀🚀"
15,"RT @LilBlobsWorld: ⛅️gm🌤️
Approximately 9HRS till presale begins💗
What's for breakfast?🥞

#NFT #NFTs #NFTCommunity https://t.co/vxynAOO2BT"
16,"RT @THEGOONEEZ: everyone’s journey is different.
don’t compare ur path to anyone else’s."
17,@rob_art @3dgorillanft Thank uuuu! I ❤️ himmm! 🥰💕
18,"@rob_art Never let any1 or anything dim ur light! U r an amazing human being! 
And if u ever need remindin of how awesome u r. I will keep reminding u everyday! 🥰💕💕"
19,@McPuddertons @CryptoRugrats @Charlie74BOS1 @rob_art
20,"RT @McPuddertons: Alright fam McPudderton #117 is looking for a new home.

McPuddertons is minting as well if you'd like to get one of your…"
21,"OMGSHHH!! 🤩

HOWWW 🔥🔥🔥 IS MY 🦍?? 

Thank u soo much @3dgorillanft for my SIKK AF Gorilla! 

I am forever grateful!! 🙏🏽🙏🏽💕

LFGGGG🚀🚀

#GG #GorillaMansion #GorillaGang #NFT #NFTs #nftart #NFTartist #nftcollector #NFTCollection #NFTCommunity https://t.co/vJdWTQ4bwU"
22,"@DaturiansNFT Thankk uu! 🥰💕
LGGG Every1 Join in on This Awesome Giveaway! 🔥🔥"
23,"🎉 🚀NEW POLYGON PROJECT GIVEAWAY🚀🎉

 🌱@DaturiansNFT 🌱

A Thriving New NFT Community!

✅ Follow @DaturiansNFT &amp; @tinkeryaz49 
♥️ Like
🔁 Retweet
👾Join Discard - https://t.co/3MNFdokJgO

 Welcome to the #Florafam!

⏰ 48 hours - GO 

#NFT #NFTs #NFTCommunity #NFTGiveaway https://t.co/IhAZS6Jehr"
24,RT @TheMetaMonk: @tinkeryaz49 @TheKNoids @tinkeryaz49 so sorry you got dropped from the Space we missed you!
25,"@TheMetaMonk @TheKNoids Missed u guys too!! So sad i couldnt get in the space 😭😭
But really looking forward for trivia tmrrw! 💕💕
LFWW🚀🐶🦴🐶🦴"
26,"@travisceratop @TheKNoids @THEGOONEEZ Wow!!🤩 A fireee af K-noids for the amazing @THEGOONEEZ 🔥🔥🔥
LFWW🚀🐶🦴🐶🦴"
27,RT @THEGOONEEZ: @travisceratop @TheKNoids love @TheKNoids that’s family!! WOOF WOOF!! 🔥🔥🔥
28,"RT @travisceratop: Did you guys know @THEGOONEEZ has his own honorary?
 
One of the best dude’s in the space, go show him love woofers! htt…"
29,"RT @SpaceRiders_NFT: The Ancients are showing us the path.. 👁

0.05 Ξ https://t.co/SVIQCZsBv8"
30,"@TheKNoids Reminder set! ✔️ 
Cant wait!! 😍🔥
LFWWW🚀🚀🐶🦴🐶🦴"
31,"RT @TheKNoids: Come hang with us tonight and share your favorite pet stories! 🐶❤️🦴

https://t.co/9trFsrcGUT"
32,@AApeCommunity @EvilApeEmpire @MiniBoredApe @CryptoRugrats @Charlie74BOS1 @rob_art
