,0
0,"RT @MasterNFTDev: Happy to say did another Low gas contract after @doodories ,  Check out @peekaboosnft  

https://t.co/yHLdff9QhQ

Did a s…"
1,"RT @tinkeryaz49: AHHH ! 🤩 Soo happy right now!! 

Thank you so much @MarwanApheff for my 3D art of my 🤠 @doodories ! 🙏🏽💕💕

Hes L👀kin sooo 🔥…"
2,RT @fvckbanksy: / / good times with the crew @doodories | @OceanQureshi @mahdqureshi @RealMrNotorious @ashihadah @casanova_queenn 💀🌈  #NFT…
3,"RT @doodories: We heard rainbow SODA cans were a thing?! 🥤🌈 

I guess it is time to buy a six pack and share the rainbow-pop with the @Deri…"
4,@CryptoRugrats @doodories Wow 🤩
5,RT @rob_art: @badbunnynetwork  pana  puedes hacer un rt sobre esto plis gracias arte hecho por @rob_art  🌈💀🐰 @sanbenito 🇵🇷 @doodories
6,RT @rob_art: En honor a @sanbenito por su contribucion a la sociedad y lucha por la igualdad y derchos humanos nos enorgullece presentarles…
7,"RT @SuperSonicGems: Just bought 3 @doodories and now I can taste the rainbow!🌈😋

📈Floor is rising and about to hit 100ETH!👀

#doodories #NF…"
8,"RT @bybadskin: Gang: @doodories charity auction?? 👀

Me: bet. https://t.co/788jGNEfRC"
9,@0xMr1 @CryptoMories @iwwon_official https://t.co/gm9WqybUcP
10,RT @keylo_ots: Got @LILBTHEBASEDGOD into @doodories we upppp https://t.co/rXloqyi3FD
11,RT @doodories: Enter the rainbowverse 🌈🥽
12,@doodories Wow. The Doodorie fam is insanely great. 🤩
13,@bybadskin @doodories Wow. This is incredible
14,RT @landosnft: decided to join the nft world today and my first purchase was from @doodories thank you @mahdqureshi @t_cardosi @OceanQuresh…
15,Baltimore Fam 🖤💜 https://t.co/pRd5ZIhnJ1
16,"RT @doodories: Half way SOLD OUT and 1K owners! 🎉🎉🎉

Do not miss out on these rainbolicious doodories! https://t.co/tzyyM47jkn"
17,"RT @tinkeryaz49: &amp;&amp; another 1.. I had to! 🤩

Isnt he soo cute?? 🥰🥰

I ❤️him!!

LFGGG 🚀🌈🚀🌈🚀

@doodories 💕

#NFT #NFTs #nftart #NFTartist #nf…"
18,RT @fvckbanksy: / / my @doodories revealed and they are so crazy. 💀🌈 #NFT #NFTCommunity #NFTProject #nftcollectors #NFTs https://t.co/jN0h6…
19,RT @fvckbanksy: GIVEAWAY TODAY @ 9PM EST: Decided I wanted to give back to the #NFTCommunity. I’ll be sending someone my @doodories #NFT. I…
20,RT @Richwho42: Yooo! Big shout out to KooK and the @doodories !! Always looking out for the community.  I just minted this bad girl. So amp…
