,0
0,@sweetleafjoe Interested and curious
1,@The_BluntHeads @defi_ghost @KronicKatz @FuegoFett @RastaRabbits @anthroweed @TripVoxel @QueenOfNfts3th @RobertVayner @QTeesNFT @SkurpySocial @stonedbudNFT @Highsmugglers @CannaverseClub Always appreciate the love. Just catching on weekend and was like whoa what’s happening on twitter.. ;) love it! Appreciate it!
2,@The_BluntHeads @defi_ghost @KronicKatz @FuegoFett @RastaRabbits @anthroweed @TripVoxel @QueenOfNfts3th @RobertVayner @QTeesNFT @SkurpySocial @stonedbudNFT @Highsmugglers Think you meant to tag @CannaverseClub instead of me.. :) appreciate the love.
3,I think you meant to tag @CannaverseClub on this post ;) as opposed to my account... All good! Thanks for the love and GV. Appreciate you all! https://t.co/IrGYLSxpmG
4,@DarrelLetsGo Thanks appreciate you
5,@brokereefer Oh the charisma of this look! Lol a perfect illustration of my previous comment!  Got to love Redford
6,@brokereefer I see you and appreciate you. Thanks for being awesome!
7,GM manifesting love and positive thinking! Are you in?  #PeaceNotWar #UkraineUnderAttack
8,Be there ! Win prizes! Stoner Trivia! #CannabisCommunity #nfts https://t.co/rmmDPGpiXc
9,Pushing new artwork and animation https://t.co/JOJ0fZLc34
10,Appreciate you all!
11,GM 12 more followers until I hit 4200 #CannabisCommunity @CryptoCannaClub @CannaverseClub @Cannabis_Canada GV #NFTCommunity
12,Ready for another Crypto &amp; Cannabis #Clubhouse Talk?!👀🏡📣 Join us tomorrow 12pmPST/3pmEST⏰ https://t.co/IcfNc4otQM
13,@opensea How about you hire more people and respond to your backlog of tickets and resolve issues? What a fucking joke!
14,Do not open links outside https://t.co/u3A1MZUl5v? Sound advise!! so people are just supposed to stop using the internet and any other links other than on your website?   Sorry but is it a rumor or a fact? there room for Omnichain marketplace to come compete in this space https://t.co/6fVQEZdl7V
15,"Live now! Shill your projects

 https://t.co/hGBu3iVIXo"
16,Looking for a place to shill your #NFTs  ? Keep it at a cool 4.20/10 and come on over 830pm EST https://t.co/y8oICtGAlh
17,Snoops’ in da money! If only we all had an once of this man’s drive and energy! #Respect #web3 #NFTs #revivedeathrowrecord @SnoopDogg https://t.co/loDoysOMHE
18,Twitter space tonight! https://t.co/m278ThfkLq
19,@CannaverseClub stoner trivia tonight. Come win some ! All you have to do is show up ! #NFTs #NFTGiveaway #CannabisCommunity playing with friends at @The_BluntHeads #collabs https://t.co/H7QYv3K8yK
20,@CannaverseClub @0xPolygon We only have 63 left for grab! FYI
21,Wanna #polygon trading card with utilities from our partners? Now is your chance! https://t.co/wiGtVSkXCU
22,Start following @CannaverseClub on Clubhouse https://t.co/zcS0mBH3kI and join our upcoming industry talk at 12pm PST
23,How are you celebrating this special day? https://t.co/h5mRCt9e23
24,@CryptoCannaClub @whoismarypalmer https://t.co/cr2m4iaJS4
25,Wanna win some prizes come on over! Stoner trivia is on in 10 mins https://t.co/7wxZO56uzr
26,@healingcmpanion @CannaverseClub Best comment! TY
27,"@RealNealDeal @CannaverseClub You know, I try.. appreciate you"
28,4/20 is 69 days away! You’re welcome! #CannabisCommunity #cannaverseclub420 #cvc420 #cannabisculture #cannabisreward #Marketplace follow @CannaverseClub now!
29,@sante_qc Peut être monter un équipe de scientists et expert en santé en non pas marketing/PR pour diriger la pandémie aurait été un bon pas en avant? Oups! maintenant tout ce qu’on voit c’est du contrôle de dommage avant les élections
30,GN!
31,@PopsGCG @CannaverseClub Thank you! we appreciate you!
32,"Who’s ready for #stonertrivia tomorrow evening! Play with us, win cannabis products or metaverse merch! #NFTGiveaway #NFTCommumity #cannabisnfts https://t.co/Rx1mNaR2Wq"
33,Support the fam! https://t.co/dPNoOLUEBU
34,@timbrown_CEO So say we all!
