,0
0,@NFT_Dee @MegaHzNFT @ChimmerJones @bubblegumkids_ 🙏🏻❤️👊🏻
1,@itstylersays High maintenance. Cba for that shite
2,@lilynicoleart Can't help it!
3,When twitter hides spam replies but you’re curious so you click to reveal them and… https://t.co/vtJw1QOGiv
4,RT @cr0ssETH: If you chase selling the top you most likely will always be caught selling on the downtrend. When it feels right for you to s…
5,"@GuidoDisalle In a perfect world you’d build relationships on your own merit, being humble, adding value, being a great human. Sadly, that’s not always the criteria people look at before deciding if they want to invest their time into you."
6,"@GuidoDisalle Agree. But I see this on both sides of the spectrum…

whales with elitist mentality to normies: ‘why should we connect? Who do you know? Who are you in with? What’s in your bags?’ 

Non-whales: ‘I wanna connect for flex’ ‘egotistical reasons’ ‘shill to you later’ etc"
7,@illaDaProducer -sigh-
8,@illaDaProducer Are pixelmon making any royalties from the Kevin meme stuff?
9,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
10,@CapetainTrippy Gm cap’ 🙏🏻
11,"@lee_Isherwood Love it, which building is that?? I know MCR quite well (but not well enough it seems), UK right?"
12,@mattborchert Smashed it. Proud of you man! 🙏🏻👊🏻
13,"RT @mattborchert: I started 2021 with $225,000 in student loan debt. The result of defaulting during the great recession, which over time m…"
14,RT @PAPERDIAMOND: I now present you with my finest work to date. Kevin. In 3D. A cultural icon. There will never be another Kevin. Did I ju…
15,@shield_sW @nftgerry Why would you do that to yourself?
16,"@DannyGodbout @nftworldsNFT @grayboysdao Still researching but I think if this takes off it will be groundbreaking! So many projects speak about wanting to build a game. With this, NFTWorld will basically have built the foundation for you to do so…"
17,"@DannyGodbout @nftworldsNFT Thank you for the info, Danny!"
18,"@nftgerry GM Gerry, grateful to be on this journey with you brother 🫂🙏🏻"
19,@ottothepoolboy Thanks Otto! 🙏🏻
20,@ohhshiny https://t.co/RCymqqTdrD
21,@itstylersays Call her.
22,@IacNft Gm ser
23,@riv8if I’m inclined to agree the only thing with DCL that puts me off is the strain it puts on one’s computer and the instability/unpredictable framerate issues. Hoping they sort that out because besides that I do love it. I haven’t played with Sandbox yet though as I’m OSX based.
24,@riv8if I'd definitely like to chat then yeah! NFT Worlds is newer but from what I've seen it's really impressive and something I'm seriously considering...
25,@riv8if Thanks for taking the time to explain your choice! massively appreciated :) I’d like to offer you WL as a thank you 🙏🏻
26,"GM frens ☀️ If you could spare a split second…If you were to buy virtual land to build a base in, which would you pick? Asking for a little friend with wings...

Bonus fren points if you take the time to explain your choice 👊🏻"
27,@NudeYogaGirl GM NYG 🇺🇦🙏
28,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
29,"@DezBryant @BoredApeYC @ProDutaFC Mind boggling how this account is still up. I reported someone else for impersonation and got a response 30 mins later it was removed. Yet, 100s+ (I should hope) report this person for sharing links to harmful sites, and it’s still here days later? @verified @Twitter do better."
30,@sastiphotos 🫂
31,@Helloimmorgan Gn Morgan 🌙
32,GM twitter fam ☀️ Sending love to you all and a virtual hug to anyone who needs it 🫂🙏🏻❤️
33,"@HollanderAdam Right on, we’ll deserved Adam!"
34,"@Zeneca_33 sheftali.eth

(This is the joke) https://t.co/CTYcgbzsdX"
35,@NicoleBehnam 🙄
36,gn homies 😴
37,dat $eth pump rn
38,@lilynicoleart @NFTfirm https://t.co/vsaipTg0Nf
39,@lilynicoleart @NFTfirm A rental......... 67' Shelby GT500
40,@trapphone_eth @MoPeet1 @BoredApeYC Bruh. 🔥
41,@shield_sW @mattborchert @Lucky1seth @AiricLy @NFTArtCritic @foxslightly @brain_pasta @cr0ssETH @0xBuffalo @MISTERETHEREUM @Painted_on810 @valueandtime @BorisVagner @BAYC9689 @_legit_biscuit @RWMurray @BAYC3230 @DigitalfilmNO @VickijEth @findurnemo @0xBiZzy @itstylersays @zerobeoulve @RichVagner @_PPMan_ @NBATopShotEast @D34thSt4lker @BigM33sh @gman_eth @boneboydoteth @GiovanniCuella8 @NFTConciergeDoc @SaintBayview @NFTMami @GBsTVee @0xBklyn @chuforreal @EastCoastNFT @FonzGm @ape7458 @JaydikinsYT @wabdoteth @camolNFT @Legend @michael_thangg @guinplex @DaBunnyOFFICIAL @category5music @boredape93 @nulleth_ I’m already here so #this is pointless. You’d know that if you weren’t such a peasant!
42,@dadjudicator Low-key jelly I didn’t come up with this quote-tweet.
43,RT @mattborchert: Technology allows us to build a better future. Many who build on the frontlines of emerging tech don't feel like they fit…
44,"RT @nftgerry: If you're in it...retweet it.  
#BAYC 
@BoredApeYC 
Mutant Mania is Next https://t.co/98ViLoMcob"
45,@Helloimmorgan i gotchu 👊♥️
46,"@Helloimmorgan What’s going on in Ukraine is devastating (NO QUESTION) and my whole heart goes out to them, but that in NO way diminishes what you are feeling. 

All loss of life is tragic, and if I had seen your tweet I would have offered my condolences 🙏🏻🤍"
