,0
0,"RT @0x_b1: WELCOME TO THE #MAYC MEGA TRIPPY APE

@BoredApeYC #BAYC #MAYC https://t.co/TANkes4Jo6"
1,RT @Feld4014: Soon. https://t.co/Wh6m9W8nwf
2,@rayan_oncyber @rayan_oncyber pls check dm 🤝
3,"@Helloimmorgan @cryptopalis @justinbieber @BoredApeYC I bought the m1 mutant from JBs ape from the seller. Was definitely overpriced with 33 eth, but floor is moving, so for me it was a great deal"
4,@0xWave Orange bg + hawaiian + bored unshaven underrated ✅ https://t.co/OPHX30STZU
5,"Bought @justinbieber apes m1 for 33 eth

#BoredApeYachtClub https://t.co/8i9laaOaGc"
6,Insane.. @justinbieber just purchased this 5t ape for 500 ETH 😳 https://t.co/Qzs4TCC7Rb
7,@machibigbrother @BoredApeYC Dream ape
8,@ZssBecker 0xEDEc3A7d41be809df55225c2C8069bF2E57C79F9
9,GM $LOOKS LIKE WAGMI FRENDS
10,"RT @ARTMAN141: Apes!!  @BoredApeYC , lets show the legendary @CozomoMedici why we are the best community.. he’s been considering joining BA…"
11,@smems_ @KingJames Very low
12,Hi @KingJames did you make the offer? 👀 https://t.co/ubLo5JzjMn
13,"RT @ohhshiny: A 425ETH Sale for my prized collection of Trippy Blue Beam @BoredApeYC's!?... Well, not so fast. 

There is a lot more than m…"
14,@ARTMAN141 🐐 🦧
15,"RT @hunterdotgame: 🏹https://t.co/ubSlUhWkTO Giveaway Continues!

Millions of $PREY tokens &amp; Whitelists are coming for FREE!!!!

RT &amp; Join o…"
16,@paulosnkr @TheShamdoo Big moves
17,"My last nft I bought this year 🦆
#looksrare @Madworldnft https://t.co/5O11doVVy4"
18,@paulosnkr 🚀
19,"GM. New profile picture ✅ #MAYC 
@BoredApeYC https://t.co/5N21OS0cVa"
20,"Need $strong advice. What shall I do 🤯
(Don’t want to sell) https://t.co/sEcNG0ac8Z"
21,"RT @paulosnkr: Im looking for 𝐃𝐞𝐯𝐞𝐥𝐨𝐩𝐞𝐫𝐬 🖥️ with Experience in Blockchain mainly $ETH, very well-paid 🤑💸 long-term opportunities✅ amazing t…"
22,"I got my first Tower island !

High risk high reward play

$igo meta islands

https://t.co/dsbK7O7KE7 

Tower island costs 100 igo ($9500)
Daily reward 7.4 igo ($703)"
23,RT @SnoopDogg: When I APE in I APE all the way in!! https://t.co/3XB3Jo5Fb6
24,RT @JaValeMcGee: Added this beauty to the family @BoredApeYC #4205 https://t.co/kTSHnwRS0b
25,@Catheri99373663 @BoredApeYC Congrats 👏
26,"RT @ZK85NFT: Thanks to @steelers for inviting me to talk today about #Crypto and #NFTs!!  

Loved the energy and enthusiasm from the player…"
27,"🚨 Please be careful #bayc. Someone impersonates me on discord and wants to get your APES. 

It’s time to up your security and get a better understanding. 

Start with Felds article, which I rt below: https://t.co/LxH0VccFw0 https://t.co/jY74gE4ToR"
28,RT @BoredApeYC: Very stoked to share that we've been working with the gigabrains over at @animocabrands on a p2e game. Can't wait to show m…
29,@shanelee266 Wtf no bro I’m morecrypto#0001 on discord 😭
30,@paulosnkr LFG
31,@Nft_Crax Yes love the eyes 🦧
32,Bought another #bayc 🧡🦧 https://t.co/klv7wAwpF5
33,"RT @Feld4014: SCAM ALERT:

If you ever hear this line ""hey the nfttrader link you sent me isn't working""

Run. Run so far away. This has be…"
