,0
0,RT @sartoshi_nft: https://t.co/APNY6YAmla
1,@NFTFutureNFT sending you good vibes‼️🙏
2,@Mfer_Chicks 🍄🍄🍄
3,https://t.co/q2DiPDjX6k https://t.co/GGQhyrmqz2
4,thx for celebrating with me🙏 https://t.co/deDTGemxPp
5,@MasterChanX @se_q_uence mfer global https://t.co/PNvMG7w9lC
6,@Mfer_Chicks mshrooms⬅️⬅️⬅️ https://t.co/CBrvFcZpYL
7,"RT @Bymeta1: If u know, u KNOW 🙌😂💎
#ens #ensdomains #cryptopunks 
#BoredApe #bayc #domains $ens https://t.co/b8r1zotS0P"
8,RT @danielgothits: ENS domains will melt faces this year
9,@P0SHBURGER https://t.co/UkYZ3IbV10
10,giga brain https://t.co/SwN75Q0cPe
11,RT @keph_art: Paying $95.70 in gas and not getting an nft. 😢 https://t.co/FNAi4G82nZ
12,@ambergarciaaa https://t.co/BzkajFyg7U
13,@eth_ari https://t.co/y8M1cqHfaK
14,@BitcoinBaddiez ok https://t.co/WLXVetn3yd
15,https://t.co/FFjDLBs2qH https://t.co/TfaslsiqlM
16,@FFMfers https://t.co/6IwsLvU4RZ
17,Melted mfer ice-wich😋 https://t.co/2W3JEokemz
18,"RT @MferVanGogh: 10,000 mfers turned into 100,000 mfers… soon 1,000,000 mfers. @sartoshi_nft you clever mfer"
19,RT @RocketMan_NFT: Smoking weed and losing ETH 💨
20,RT @marto_gm: gm https://t.co/Yfp5FBVBeH
21,4:20 ay
22,RT @Xmarixamx: Sorry to all the normal friends that still follow me from like 2019 lmao I’m only on twitter for the nft space now
23,@FFMfers https://t.co/UaG3imKKZR
24,@mferkevinsnft https://t.co/r6EMZKXZfG
25,who up?
26,@LuisANavia https://t.co/78oxcLgmi1
27,@mikethreezy https://t.co/93ddIxvGIr
28,@cryptochungus_ https://t.co/YhI1Y3fgPa
29,@Mfer_Chicks Do Mfer chicks like 🍄⁉️ https://t.co/w28l0ATXzt
30,@pinedegen https://t.co/2GvW77qcZd
31,sold my mfer for 420.69 ETH #blessed time to celebrate😋🥳 https://t.co/KQVeHzM8oz
32,https://t.co/3gZ3fZ6IVJ https://t.co/2jupXseDrk
33,https://t.co/e159IMmRWw https://t.co/1UPyRVTR81
34,"@Mycoangelo_eth i have a 2ft x 4ft flowhood🍄 I make my own sterile grains, pasteurized substrate, &amp; grow kits👍 this is my company @OklahomaFungi"
35,@Mycoangelo_eth hell ya that’s awesome‼️
36,what my fiancé imagines when I buy NFT’s😓😅😂 https://t.co/bjQfvJT3Jy
37,How often do you listen to music?
38,Me sitting on the corner because no one wants to talk about mshrooms 🍄😓 https://t.co/aZNq2CZE64
39,@724ETH @MacMiller https://t.co/Cu9T9rt35b
40,who else listening to @MacMiller rn? https://t.co/vcuQkiVcj9
41,https://t.co/Tl0eUP0QLW https://t.co/ztEO7wMkSd
42,@marto_gm https://t.co/BR4bH4jIPB
43,@pinedegen a mushroom 🍄 supply company @OklahomaFungi https://t.co/Xxq1Ql7JRM
44,https://t.co/MH2mIDCsgL https://t.co/bZrPtIzCCl
45,RT @DiscoverXnft: https://t.co/Qpmas3k2zi
46,https://t.co/2604BCOWY7 https://t.co/cJ6UOCMtvi
47,@chaasssyyyy https://t.co/tUhUM7HyLe
48,@mia0x69lol https://t.co/R37dhviUea
49,@WannaBeeple https://t.co/VjlxxVSyNw
50,trying to explain to friends that even tho they don’t own a @sartoshi_nft mfer they are still mfers https://t.co/d6wayYtfCO
51,RT @DaveKeating: President @VonDerLeyen also announces that *all* EU airspace is being closed to all Russian airlines. Any plane: chartered…
52,"RT @PunksV2: We are giving away CryptoPhunk #8853 (~1326$). YES!!! V2 fam loves #phunkpham, I am proud to give the #phunk to the one lucky…"
53,@eth_ari https://t.co/aFasMzhESb
54,@LuisANavia Do you work for a neurotropic or 🍄 supplement company?
55,@BitcoinBaddiez https://t.co/7FZ9TBrwyV
56,RT @sartoshi_nft: hard to keep track of the mfer projects since we all mfers...drop them here if you want mfers to check them out 🎧💻 https:…
57,"RT @pranksy: I hope this is the top of #NFT minting FOMO, this is just providing free targets for so many press outlets and individuals to…"
58,looking at all these mfer derivatives https://t.co/uZ2Rn9Am7O
59,RT @sapitonmix: This night is gonna be disastrous for Kyiv. I have no words but a gut wrenching hate for Russia.
60,@ryder_ripps i seem mshrooms on the list🍄
61,RT @ryder_ripps: fake news. they got an article in msn and yahoo to pump the floor after it was drifting. apes still dont get it? https://t…
62,RT @elonmusk: @FedorovMykhailo Starlink service is now active in Ukraine. More terminals en route.
63,"RT @FedorovMykhailo: @elonmusk, while you try to colonize Mars — Russia try to occupy Ukraine! While your rockets successfully land from sp…"
64,"RT @tulsaworld: ""It is amazing to me that a senator who is not going to run for reelection is still letting Trump influence him,"" says Owas…"
65,@FLsportsgirl_C https://t.co/eNVmOxioxa
66,@pastawastah @ensdomains https://t.co/ATLpb9A3sA
67,https://t.co/B6MC8NHMx2 https://t.co/kdBqq5BZrc
68,@6Stretch_ @WaffleHouse https://t.co/EEDGoTgeZ0
69,"RT @momentoshi1413: 周的六早 ☀️☮️☮️☕️!  

Small mfer Big dream. GM！☮️☮️
#mfer everywhere in #NFT https://t.co/tf9f9GT74M"
70,@bigbenergy 👀where can I learn more? Id love to help my company @OklahomaFungi
71,RT @ZelenskyyUa: I thank my friend Mr. President of 🇹🇷 @RTErdogan and the people of 🇹🇷 for their strong support. The ban on the passage of…
72,all I understand is “sick mfer” but it’s LIT🔥😂 https://t.co/n6UzPh1CPW
73,RT @se_q_uence: ALERT 🚨 The Time Magazine MFER of the Year Tee is NOW AVAILABLE. ☕️ Collab by yours truly and @MasterChanX 🎧Shipping next F…
74,"RT @zhoug0x: 早上好!

https://t.co/h04ydsEwPZ"
75,#NewProfilePic mfers + derivatives really the community to be in https://t.co/1kYwUQ0s6N
76,"RT @NakedSn4ke64: @Jacob_Devecchio Here you go, mfer. https://t.co/hijt2996bn"
77,@NakedSn4ke64 https://t.co/HZgp5Orcpq
78,@NakedSn4ke64 https://t.co/wzsDw2HWTV
79,@gjohnturnbull @sartoshi_nft https://t.co/JCoxvewtx1
80,@mikethreezy https://t.co/qGGq5eiTj6
81,@LuisANavia #blessed
82,@Jdotcolombo https://t.co/ArMPLCalXl
83,@MariaDelgadoN @0xmoxxa https://t.co/6wz5wjG97f
84,@Lazy_mfers @NickJobe6 @sartoshi_nft this is sickkkkkkkkk
85,@SillyZir top of the morning fam
86,RT @lovennft: Crazy how we haven’t had a “normal” day since March 2020 … this simulation sucks 😐
87,https://t.co/JWEwPr3Ktj https://t.co/k7TD6tu5eM
88,@sartocheap_nft sundays are for mshrooms🍄
89,"RT @noclador: Just heard a Ukrainian say that NATO should join Ukraine, so that NATO finally has combat forces."
90,❤️🇺🇦 https://t.co/79HXsLAjWT
91,"RT @KPisarska: Today at Polish Parliament Group on Ukraine @michaldworczyk from PM Office, confirmes that Polish border is open for ALL Ukr…"
92,"RT @DmytroKuleba: Kyiv, our splendid, peaceful city, survived another night under attacks by Russian ground forces, missiles. One of them h…"
93,"RT @France24_en: @thomwaterhouse @cntrentF24 🔴🇺🇦 After Ukrainian forces said they had repulsed a Russian attack on #Kyiv during the night,…"
94,@crypto_coochie angels landing is incredible🙏
95,RT @ZeroSomeGame: @Pancakesbrah Zero tact https://t.co/LPeD2YlXMX
96,"RT @Pancakesbrah: Bro we are literally clowns

 https://t.co/qpjrXJKprg"
97,@LuisANavia https://t.co/k0FFXvE0DW
98,@karaholiday17 https://t.co/Oz6uqJvtgi
99,which domain should I sell? 🍄
