,0
0,@CryptoCocktail_ @BoredApeYC Me
1,@PUMA @MikeL0rey
2,@unchartedblock @JohnTerry26 @AshurNFT @LazyLionsNFT U got the whole squad. Can I apply as forward? #lazylionsfc #lazylionsfootballclub. 👍🏼👍🏼⚽️
3,"RT @unchartedblock: My #LazyLions looking like @JohnTerry26 (Chelsea), @AshurNFT (Liverpool) and me the Referee 😆

Great game! Congrats to…"
4,@LooksRareNFT @ensdomains @MikeL0rey 👀
5,@nftkal @Coinbase_NFT Booooom
6,@BenjaminBitcoin @BitcoinCollette @BoredApeYC U both live in another universe 😆👍🏼 congrats.
7,@KennyRa56800128 @MikeL0rey we fame 😆
8,"RT @cryptocomnft: 🔍Spotted: Ethereum-based NFTs from @LazyLionsNFT and @RealSupDucks just got listed on https://t.co/mWolF9epBy NFT!

Check…"
9,@cryptocomnft @LazyLionsNFT @RealSupDucks @MikeL0rey @unchartedblock 👀👀👀👀👀👀👀👀👀👀👀👀👀👀
10,Ok. Maybe also @ManUtd jersey? What about @paulpogba 👀👀 @LazyLionsNFT ? https://t.co/Q0ETi3Acri
11,to add: @LooksRareNFT was a good choice to trade. Both saved some #eth and were rewarded with $looks
12,"freekick and goal! Here my 2nd #lion from @LazyLionsNFT and now even more bullish knowing @JohnTerry26 have a blue jersey lion and @AshurNFT being a @LFC fan. 
thx @MMMillionaires for the deal! Let's go #LazyLionsFootballClub https://t.co/7740VeO3Sk"
13,@MarkFare1 Check out @BoredMummyWU 👀
14,@BitcoinCollette @LazyLionsNFT @NFTCryptoChicks agree! Lions have the best 2022 roadmap. Partnership with major coins ;) except bitcoin but yeah it's decentral... ;)
15,@LooksRareNFT more utility for $looks --&gt; buying and selling directly with it!
16,@NathanHeadPhoto Funny that a lot of ppl are not knowledgeable about OG projects like @ToshiMon_
17,@Ukraine @MikeL0rey
18,"@ColinLieb @FrauHodl @_bassen_ cool ;) bin dabei, wenn ich es schaffe."
19,only 34 #baby #mummies listed omg @BoredMummyWU @MikeL0rey @unchartedblock let's do it! https://t.co/edhnbj67aF
20,@DirectorJayC @LazyLionsNFT @MikeL0rey
21,@swp29 chilling with @JohnTerry26 and @LazyLionsNFT omg 😱 https://t.co/KX0dU12J3m
22,@greg16676935420 @elonmusk @MikeL0rey
23,@MrDonTrip @BoredMummyWU Welcome
24,@garyvee Also a threat cause Phishing now as codes 👀
25,@goatmilkholdco @LazyLionsNFT Nice theory
26,@CozomoMedici @BiancaMedici69 @cathsimard_ @DreadlockTvlr @fewocious @MikePekala @SpummaLab Here 👍🏼
27,@olaf51533794 @LazyLionsNFT Cool and why all Bitcoiner join the lions 🦁? 👍🏼👀
28,@crypto_almanac @LooksRareNFT That will bring longterm value to looks. Buying more looks 👍🏼
29,@CryptoCrocoFR @LazyLionsNFT @MikeL0rey Lions already BlueChip
30,@JohnTerry26 A good match already 👍🏼
31,@LooksRareNFT I was thinking about a fatfingering feature et voila;) looks good 👍🏼
32,@LooksRareNFT Looksrare is going to be the community driven DAO we all were looking for 👍🏼
33,@opensea @MikeL0rey
34,@AshurNFT @JohnTerry26 So red lions vs blue lions 🦁👍🏼
35,@lazy_sp @LazyLionsNFT @PUMA @premierleague @JohnTerry26 @MikeL0rey makes sense. Btw: Barclays is sponsoring the premier League: https://t.co/aYImWKNdSY
36,@LazyLionsNFT x @PUMA https://t.co/SpHwbY9Pzb
37,RT @MikeL0rey: @tygon_eth @CatBloxStudios @PUMA @ivandashkov 🤷🏻‍♂️ probably nothing #ROAR 🦁 https://t.co/D9LI5mvWZS
38,@CatBloxStudios @PUMA @ivandashkov @MikeL0rey
39,RT @BenjaminBitcoin: Soo i did a poll and the community that won and came out strongest are the @noncoducks like promised i will do a give…
40,@ivandashkov Virtual football games ;) Chelsea vs ManU @JohnTerry26 already as a partner in da house^^
41,@LazyLionsNFT @PUMA Virtual football matches
42,@LazyLionsNFT @PUMA @MikeL0rey
43,@ivandashkov @Final_Domino @coolcatsnft @LazyLionsNFT @GutterCatGang @CatBloxStudios @PUMA @MikeL0rey
44,@raegustav @LazyLionsNFT Was cheap;)
45,@cryptjoe9 who dis? 👀 https://t.co/NTgfYTLXBW
46,@maris_milton @BoredMummyWU @TheSandboxGame https://t.co/gS4C2FEtaY
47,@nftkal @Coinbase_NFT 750 eth
48,@maris_milton @BoredMummyWU @TheSandboxGame https://t.co/xoKsDzRRqh
