,0
0,@RooRuuRii @vane4fi @Bug4city 복싱선수가 경기장 입장 후 링 위에 올라가기전까지 입는 옷 같아요!!!
1,"RT @FinTechProffitt: Some #Intel regarding the #OpenSea #Hack from one of the #Trustworthy devs in my network:

https://t.co/6rtjIp4KS8

Th…"
2,@SophieRuby123 @opensea @opensea_support @xanderatallah @0xAlexander @SteveyTrommm Thank you 😊🥲
3,@RooRuuRii @NeSorewa @vane4fi @Bug4city 술먹었다 치고….ㅋㅋㅋㅋㅋ
4,"RT @guava2010: 1/9 @opensea @opensea_support @xanderatallah @SteveyTrommm  
My sand box NFT was stolen at 2022/2/25.
I just mirgrated a san…"
5,@_______jungjung 적좆너좆 &lt;- 명언이십니다👍
6,"@TVcoinpeople1 진짜 못쓰기도하고, 하는 행실이 못써먹겠기도 하네요."
7,"3/3)) You can be a victim like this at any time, and you can be stolen at any time. CloneXfam, please help me.
@RTFKTstudios #clonex #CloneXFam"
8,"2/3)) Some of my friends who were stolen by almost the same method on the same date and at the same time, received compensational suggestions and received separate emails. What's surprising is that, as i know, I have a faster reporting ticket number. @xanderatallah @SteveyTrommm"
9,"1/3)) After my CloneX #7670 stolen on February 25th, I immediately informed OpenSea it, but OpenSea has no contact except for a single mechanical message sent immediately after reporting. @opensea @opensea_support @xanderatallah @0xalexander @SteveyTrommm https://t.co/5r7k1Rs7Il https://t.co/QJ8CaFGCTj"
10,@9x9x9eth OMG
11,"RT @9x9x9eth: Q: How do you tell your friend that you are NFT OG?

A: I got $SOS airdrop on Xmas eve 🆘 https://t.co/f0rJmqPPIq"
12,"@zilliboka @GILJABEEE @vane4fi @Bug4city 헉. 그런거아니고요.
오늘 강한 인상 받았네요! 😍"
13,@GILJABEEE @zilliboka @vane4fi @Bug4city 질리카님이 작가님이셨군요!!!
14,@deekaymotion 당신이 한국인인지 오늘 알게되었습니다. 자랑스럽습니다!
15,"RT @deekaymotion: I do tons of giveaways on my Discord.
But for those fans who aren't on my Discord, here's your chance.

I will choose one…"
16,"RT @lil9ap: 10클레이=치킨
100클레이=나이키운동화
1000클레이=맥북프로
0.1이더리움=구찌벨트
2이더리움=롤렉스
17이더리움=테슬라

잊지마세요..."
17,@DAO_JOKER @vane4fi @Bug4city @tteokclassic 멋진거 싫으세요?😅
18,@DAO_JOKER @vane4fi @Bug4city @tteokclassic 형님 젊어보이시네요. 멋집니다
19,@DAO_JOKER 캄사합니다!!!👍
20,"I lost my Clone X #7670 several days ago. You might be the next victim.

This is the posting on that Opensea hacking issue. 

RT for our sound NFT life, please!!
Show me the power of NFT community. https://t.co/gRoHTd1ErA"
21,"RT @vane4fi: 진짜 안타깝다..그냥 한국NFT씬에서는 최대한 조심하려고 했는데 침묵이 미덕은 아니니까 맘대로 씁니땅.

앞으로 &lt;연예인 NFT&gt;이 우르르 쏟아질텐데,
지금 방향 잘못되었다고 감히 말합니다.

🐞연예인의 팬들은 NFT가 있어야…"
22,Crypto is necessary for survival. https://t.co/xXDb2JM5jc
23,@0xRasmusNFT @TastyBonesNFT @nftinspect I am here!😊 https://t.co/wtOeTDxo8K
24,"RT @sohwak_official: I was surprised many of you lose your NFTs. If you lose yours like this pattern, please fill this form out. Then I wil…"
25,@sohwak_official @R0M4art @93nido @MonoMesa @peachmint00 @elkage777 @ab3_alpha @DeafApeGang @aaaeeeggg0410 @fibonacki @DCLjasonx @gleefulNFT @808Grinder @Breezy_eth @Ralla_ 피해자분들 모이세요. https://t.co/YaYjQWf6gi
26,"Look at this, @opensea @opensea_support https://t.co/xlJHFs4Opd"
27,@sp991299 협박이네…저런 홀더는 없는게 나음
28,@ekarus002 저와 상황이 비슷하시네요. 이쪽으로 오셔서 함께 고민해보시죠. https://t.co/YaYjQWf6gi
29,"@angyts2 @The_OpenDAO Hello
I am soomok, muti-sig of OpenDAO
Can you follow me please?
I want to text to you"
30,@zombiekongz @DAO_JOKER Thank you for your concerns
31,my friend stole &gt; stolen
32,"I had my Persona(CloneX #7670) stolen 4 hours ago
I can't believe it. It's so sad.
A few days ago, my friend(@dao_joker) also stole CloneX.
So I've been paying attention to security, but it's no use.
This is something that can happen to you, too. Please pay attention to security. https://t.co/yUVoFJIi9H"
33,"@glbshop Thx😍

soomok.eth"
34,"RT @9x9x9eth: LP incentive pool $SOS + $SUSHI reward✅
$veSOS Staking ✅
NFT prediction market @SOSmarket_io ✅
NFT launchpad @721starter ✅
Op…"
35,@GaeGulSC @LazyGourmetClub 저요저요
36,"RT @GaeGulSC: 주유별장 광화문 D타워점을 방문해 개굴이들 인증샷을 찍어주시는 3분께 곧 공개되는 GGSC 맨투맨 1벌씩을 보내드리굴 

이 글을 리트윗 해주시는 분들 대상으로도 3분을 추첨해 개굴이들을 소매넣기해드림굴 

@LazyGour…"
37,@Jiji_nftnewbie 비슷해보여요 너무 귀여워요
38,@Jiji_nftnewbie 와! 레어템이신거같아요!!😳
39,"RT @aichangge: 一千个人眼中会有一千个哈姆雷特
                                     --莎士比亚

#NFT #莎士比亚 #哈姆雷特 #文学 #艺术"
40,"RT @NFTwiki: We are happy to announce our partnership with @The_OpenDAO 🆘🔥
#Airdrop 100,000 $NFTK For 20 Winners.
🚀To Participate - 
🔸Follo…"
41,"스벅홀짝!
@Bug4city @vane4fi #bugcity https://t.co/dBFHHkVdV5"
42,@RTFKTstudios knows what’s the real thing!!!!! https://t.co/aPgbtN2MHR
43,"@hongssi_ice @RooRuuRii @ghosts_project @vane4fi @Bug4city @DAPOL__ 지니어스홍시의 버그시티 단독드리블….👍
벅티즌 모두 열광🎉🎉🎉"
44,@hongssi_ice @Bug4city @vane4fi @ausbro80 @bagjaeyeon15 @smallstott @cryptojokergas @hersnickety @jiminZzang88 @BrooceVariety @koguryo331 @DAO_JOKER @annyeongcrypto 지니어스홍시!👍🐞
