,0
0,RT @andrwwang: i think they went after the wrong Kevin 😭
1,RT @andrwwang: yo why’d puma do my guy kevin dirty like that 😭😭😭 https://t.co/WXCJtTU6NE
2,"RT @drewcoffman: what if 🤔 a DAO 🫂 made a canned yerba mate 🧉 

@FWBtweets did that 😤 (and it’s delicious) https://t.co/ECWHc6VmL3"
3,RT @AlexNoXander: Again https://t.co/0w06D88MQw
4,"RT @DevMoore: Bitcoin &amp; Ethereum are proving their value in 3 ways right now..🤔

🇨🇦 Canadians are using it to fund protestors that have the…"
5,RT @PUMA: More to come… What other NFT communities should we look at?
6,"RT @being_on_line: the user is dead, long live the friend
build things for people you love"
7,"RT @silky_sammy: The Realization of Potential
(2022) https://t.co/21GtztA16G"
8,"RT @NickyChulo: Not necessary, but it's beneficial in my opinion."
9,RT @heyellieday: brb coordinating the fuck out of everything
10,RT @itsdatboiEth: A @VinnieHager inspired Sunnie to match my Letter 💌 https://t.co/XOnC4e7dEE
11,"RT @YanaSosna: People in Ukraine can not reach their funds. They are left with no money. 

My friends have launched an initiative to match…"
12,RT @kcshaull: People never get the flowers while they could still smell em https://t.co/17oFn2t01Q
13,RT @LyonnaLyu: one of my fav snippets from an unreleased project 🕊 https://t.co/hIHipVuknb
14,RT @Yuri_Beats: Drew coming through for the community like usual.
15,RT @collindewell: Nothing Gold Can Stay https://t.co/dhfONvSMjN
16,"RT @dannycoleee: @bobvancecrypto @creatureNFT bob this means everything to me
needed this"
17,"RT @bobvancecrypto: Thank you @dannycoleee for inspiring me. 
For reintroducing me to my inner child. I had forgotten art. But luckily enou…"
18,RT @rexwub: BRO MINE IS HILARIOUS LOOOOL @doodles https://t.co/YqrCoXEfxW
19,RT @toadswiback: @punk7635 @Sothebys Same energy. https://t.co/tA471KBhw2
20,RT @punk7635: This Picasso on auction @Sothebys rn https://t.co/k4V0TDMXl6
21,"RT @pussyrrriot: The biggest bank of Russia, Sberbank, blocks cards of Russians who sent donations to Ukrainian funds. Disgusting. 

That's…"
22,RT @aylaelmoussa: Gm. Let’s start the 1st of the month off with a little magic. We have the power to construct the world we wish to live in…
23,RT @winnynft: omfg @doodles https://t.co/kZwNkDnE2w
24,"RT @useGALLERY: We’re excited to announce our next partnership is with @FWBtweets.

Friends with Benefits is shaping the future of web3 and…"
25,RT @KINGKONGKAIA: thank you for 17 billion followers
26,"RT @WrldsVryFrst: Many people asking, ""Grant, how do you write code when you're worried about nuclear war"". So here we go , here's how to w…"
27,"RT @karan4d: the way you
changed for me
i cant fucking stand it https://t.co/zaoSxhQqZZ"
28,RT @DlSTRAUGHTFUL: https://t.co/2l1movCVqe
29,RT @artbycale: https://t.co/E5eHqTAlyN
30,RT @Ghxsts: GXD https://t.co/UcD0QHoi1w
31,RT @MilesJohnston: Retreat inward https://t.co/FAL1slTF3r
32,"RT @0xgaut: relationships have to be 50/50. She gets a brilliant career and MBA, I lose all our money in crypto."
