,0
0,RT @HiRezTheRapper: NFT spaces tonight 8PM...
1,"GM! Got so busy the past couple of days but it's all good now!!

Let's get it. 🤝"
2,Gm frens
3,"getting sponsors, contributors, managers-pledges, etc.

opening the discord for aspiring scholars soon.

let's buidl together @cz_binance"
4,@4evaFamouss gm OOF!
5,gm fam
6,"Always be ready ;)

Congrats @jaywoniecityy

You are now an OG Scholar! https://t.co/HP3mKJKQZW"
7,"Always be ready. ;)

what's my twitter username?"
8,"Thank you for joining everyone, stay tuned for more of this in the coming days. 

#JMLx #LifetimeOGs https://t.co/LxSe60q1aB"
9,"Congratulations @jane_sapota1 

You are now an OG Scholar! https://t.co/prMcYvY94U"
10,"Final Question

How many months have 28 days???"
11,Final question for today :) Good luck everyone!
12,"Congratulations @Ogarfdemi (the answer is 3)

You are now an OG Scholar :) https://t.co/9JU17CDSUC"
13,"Fourth Question

How many hearts does an octopus have?"
14,"Congratulations @micoflores 

You are now an OG Scholar, we'll message you shortly. https://t.co/WN5ttKtKIc"
15,"Third Question:

What does “www” stand for in a website browser?"
16,"Way to go @gorgeousbonzii!

You are now an OG scholar, please wait for our message shortly. https://t.co/gNMOP14Rrc"
17,"Second Question:

When was the North Atlantic Treaty Organization (NATO) formed, please specify complete date (with month, day, and year)

First to answer gets it. LFG!"
18,"Congratulations @Kyouma_27

You are now one of our OGs ;)

Please wait for our message shortly. https://t.co/OEy8ej8O3y"
19,@Pidiem2 you need to copy the whole statement :O
20,"First to send a screenshot doing the task, gets it."
21,"First Task: 

First one to post this (copy the below phrase) to #scholars channel in Pegaxy Discord and send a screenshot below will win. 

"" JML is giving 5 Lifetime (10% share) Pegaxy scholarships today!

Check it out - Twitter username: @JMLcapital """
22,First person to do/answer the ff: gets an OG scholarship. https://t.co/EEmfBjchV3
23,"Let's play a game.

are you ready?"
24,"Five more OGs to be announced on Sunday. 

Stay tuned and stay safe fam."
25,"traders really asking me if they should sell their holdings lol..

Downside &gt; Upside .. of course. no brainer."
26,@smokethatdank1 not really. lol.
27,@corruptedvodka sino yan haha
28,@spr3adsh33t Hahaha so funny man 😂
29,"Happening now #NFTs ❗️

https://t.co/aVsHwWLl2f"
30,P2E games = The Future of work. https://t.co/QlnjxME1Qu
31,"RT @SBF_FTX: 1) Some thoughts on crypto, Ukraine, and stocks"
32,Stay strong Ukraine! 🙏🏻
33,"crazy times -- will start buidling in the sandbox land, let's live in the metaverse. zzz."
34,"To those who are asking,

OG scholarships are LIFETIME scholarships. 

Let's reach new heights together. 👌

(P.S. we're never selling our Pegas @PegaxyOfficial)"
35,"Announcement: 

Congratulations to FIVE new OGs to join the guild.

1. @bluwizz 
2. @lopnajYzal
3. @MEvincent22
4.@awful_face
5. @01xc7

Welcome to the family! 5 more OGs this sunday :)"
36,gm 🤝
37,"Picked a few, announcement in 10 hours. 😎"
38,"gm, the best invitation message to check our twitter in #scholars channel in pegaxy discord

Will get an OG scholarship!!

3...2...1...

🥳🥳🥳"
39,@rakkirong @ParallelNFT thanks bro!
40,what other p2e games we should look into? 😇
41,"Choosing 5 OGs tomorrow and on Sunday.

LFG!! :) https://t.co/kZ4v4Q5fCy"
42,gm gm 🤝
43,@HiRezTheRapper no worries brother #support
44,"Finally here!! 

LFG brother :) https://t.co/yVpio02K4n"
45,@nguyenhut_art art is really sick bro. dang.
46,@HiRezTheRapper lfg!!
47,"Lifetime pegas await the new OGs. 

Only requirement is for our OGs to do their best -- let's succeed together. https://t.co/WXHZqecLPI"
48,wen p2e game for stans? https://t.co/OYpoDG7zdW https://t.co/CTcVmfESwg
49,"@cz_binance @BLACKPINK https://t.co/6Og0VSJSus

@KpopToken called it last May 2021 lol

coincidence? I don't think so."
50,@cz_binance @BLACKPINK @KpopToken there we go.
51,"13 added for today phew..

Good luck everyone! :) https://t.co/uVpCxQc4B2 https://t.co/kZ4v4Q5fCy"
52,"so many aspiring scholars. 

i need to get more pega."
53,"@0xQuit Why buy for xx,xxx,xxx when you can rent the same one for xx,xxx 

Trading for a living . jpeg"
54,"Last 10 OG scholars (10% profit share) to be picked!

for this run, the mechanics are (do the ff)

1. Tag your friends here and invite them to follow this twitter account

2. Comment why you are deserving to be one of the OGs

3. Use the hashtag #JMLx and #OGscholarship

Cheers! https://t.co/Zr60qzKiay"
55,RT @HiRezTheRapper: HEY ELROND/EGLD FAMILY...SOMETHING BIG IS COMING. https://t.co/RHG84qqMIy
56,gm OGs and frens
57,GM west!
58,@nguyenhut_art nice one sir!
59,"Last for today!!

Congratulations @KerbyKnight

You are our 40th OG Scholar :)"
60,"Congratulations @pisceanwoman_

You are our 39th OG Scholar!"
61,"Congratulations @Dave27721478

You are our 38th OG Scholar! :)"
62,"Congratulations @fayedenisseb

You are our 37th OG Scholar! :)"
63,"Congratulations @scheniziel

You are our 36th OG Scholar!"
64,"Congratulations @dyuleperlas 

You are our 35th OG scholar! :)

We'll message you shortly."
65,"10 mins and counting...

$Matic upgrade wen https://t.co/RxYreTUFDQ"
66,"is there an app / api I can use to buy bulk Pegas in the marketplace?

@PegaxyOfficial @RealCoreyWilton"
67,Last week's JMLx update 🤝 https://t.co/0bBe8BqKfb
68,"Starting the week right 📈

Picking 5 OG scholars in a few hours!

How to be one? (Any of these)
1. Interact with this tweet -- comment, retweet, tag friends, etc 🤝

2. Share our guild and twitter to Pegaxy Discord #Scholars 🙏🏻

3. Create Memes 😂

4. Be creative 💪🏻

LFG!"
69,Agree. https://t.co/7nVNXbTN6m
70,gm ⚠️ https://t.co/WQpzQWYlRw
71,"Creating something that will help aspiring scholars find managers/guilds.

Coming soon. 👌"
72,@pogitsuph only a 'small' percentage of my allocation goes to these. https://t.co/nGNToK4iub
73,"@RealCoreyWilton @DarthSithius @AskTinNguyen not really, the way PGX handles everything from marketing, communicating with their users, and tech -- it's exceptional.

I have both btw."
74,"biggest opportunity loss. probably nothing.

Not selling sh*t coins, sh*t nfts, etc.

Full degen mode - ON. https://t.co/F6bWDHXFVt"
75,Happy Sunday fam
76,Send him a dm! 🤝 https://t.co/3RMb6YZ90v
77,@danielgothits How many did you buy tho
78,P2E game owners -- this is how you do it. https://t.co/svhUwOuHBg
79,wtf @opensea ⚠️⚠️⚠️ https://t.co/Ri2ES2S5pt
80,GM 🙏🏻
81,@koreanjewcrypto You mean the movie or the person? 🤣
82,"@jarule RESPEK JA RULE

dang.. ""respect the rules"" https://t.co/gAFD2B3PDe"
