,0
0,@reysuing 😂
1,@cloncast @PUMA love it!
2,@ryancarson can't wait...
3,"RT @ryancarson: Get ready for the livestream reveal of the PROOF Grails Artists: 
Saturday at 3pm ET.

The list of artists is 🤯🤩

https://t…"
4,@garyvee always says “you’ve got so much time” but I’m convinced he’s trying to distract you while he runs past you…time to work
5,RT @cloncast: 🌈 😇 🚀 @doodles https://t.co/QHyQtzjXfT
6,#weareallkevin
7,RT @WGMInterfaces: when a passion project no longer feels like a passion project: https://t.co/tBcgljaquX
8,@DiscoverXnft too funny
9,"RT @DiscoverXnft: Pixelmon had an art reveal so terrible, ‘Kevin’ is being labeled a historical NFT https://t.co/A2ummGDypV"
10,RT @harmonbros: So honored to be nominated for Advertiser of the Year. Thank you for a wonderful evening @siliconslopes ! #slopeshalloffame…
11,@ryancarson @kevinrose @JustinMezzell Anything you can share? Sneak peak?
12,so sad @WGMInterfaces is cancelled....but hope the team is doing well 💯🙏
13,"RT @phomo_eth: space 👏 @doodles 👏 tomorrow 👏
✨ 🌎  💥  🌈  🚀  🛸  💫   🌈  🪐  ✨"
14,RT @cobie: Update in the pixelmon saga and it is not looking good lmao https://t.co/FB4Ed7nexN
15,@ryancarson @InvsbleFriends Same
16,RT @ryancarson: Hoping to post these jobs today. Stay tuned!
17,@ryancarson @LiquityProtocol Thank you 🙏
18,@ryancarson Borrow on what platform tho
19,RT @archillect: https://t.co/AOrlr4gojm
20,@intocryptoverse https://t.co/G8UDYHKaGg
21,"@JRNYcrypto Vision still strong, they’re just tears."
22,@DentedFeelsNFT GM https://t.co/fGseUiVISc
23,It just dawned on me why the metaverse can’t be owned by a major company. Can you imagine having to pay 2.99$ for every little thing? We’re also gonna be bombarded with so many ads…no good
24,In the future when we mint babies 👶 they will be #NFT
25,In the future when we mint babies 👶  they will be NFTs
26,"@QuarterMachine Nope, I’m out of the loop…."
27,@intocryptoverse ♻️
28,"@crypto_chicks @Natalia_Ameline @NFTCryptoChicks almost bought it, thanks"
29,@ryancarson 😂
