,0
0,@nassefi humbled
1,"RT @NYTScience: On her first day in a lab in 1944, Evelyn Witkin made a significant DNA-related discovery https://t.co/G1zrqYxq3L https://t…"
2,Congrats to the amazing @serenawilliams on SI Sportsperson of the Year. Keep shattering glass ceilings #ironsisters https://t.co/DSu2znq3eV
3,@LarryFitzgerald worth giving everything to fight for no matter what it takes
4,"RT @theranos: When you walk in for a Theranos lab test, we treat you as we’d like to be treated. As a guest, not a number.
https://t.co/H4C…"
5,RT @theranos: “Theranos technicians genuinely care about their guests’ experience.” See Mark’s story &gt; https://t.co/GCDcr7KMay https://t.co…
6,"RT @StevenLevy: Fantastic look at ""Mystery of Ada (Lovelace)"" by literary/math detective @stephen_wolfram.  https://t.co/EWjenbo5Yq (correc…"
7,"RT @amhistorymuseum: A one-minute video about Grace Hopper, a trailblazing computer programmer AND a Rear Admiral in the U.S. Navy: https:/…"
8,"Health is a basic human right, for every single person. #HumanRightsDay https://t.co/RNV8jqYwEf"
9,"On this day in 1948, an incredible woman helped establish the Universal Declaration of Human Rights. #HumanRightsDay https://t.co/aoep9MhozN"
10,@ethanjweiss you are welcome to come do a test. Our team will follow up. look forward to it.
11,Very special meeting with amazing providers we have the privilege of serving in Arizona. #theranos  https://t.co/Ssr8ofmWOH
12,@DElEraqy @theranos so proud of what you all are doing and what you stand for. #ironsisters
13,"Congrats @LarryFitzgerald for this incredible new record: youngest receiver ever with 1,000 catches"
14,"History. #BreakingGlassCeilings 

https://t.co/Q2raKEXfpw"
15,My heart is w/the families of #SanBernadino. We cannot be desensitized. Horror &amp; violence cannot be our new normal. #HateWontWin
16,RT @CCInnovations: RT @theranos: We’re going to be beaten up as many times as it takes to be the change in the world - @eholmes2003 #MIS201…
17,"RT @theranos: With early detection and access to therapy, the fight against AIDS has made huge progress. #WorldAIDSDay #WAD2015 https://t.c…"
18,"RT @theranos: In honor of #WorldAIDSDay, we’re proud to support @auntritas RED Brunch to raise funds for HIV/AIDS service organizations in …"
19,RT @theranos: Our technicians shared their stories about why they got into the business of helping others: https://t.co/9vEXbUKaVp https://…
20,"On this day 60 years ago, a brave woman stood for what she believed in and changed the world. #RosaParks #ironsisters"
21,"Envisioning a future where early detection, access to therapy &amp; individual empowerment will #endAIDS. #WorldAIDSDay https://t.co/zIbvKj5a13"
22,RT @melindagates: Happy #GivingTuesday! Share this video &amp; @RED will provide 10 days of life-saving HIV treatment. #WorldAIDSDay https://t.…
23,@sumitupco doing what you love and never never never giving up
24,RT @theranos: “It’s an honor and a great feeling to help people.” Read Alvaro’s story &gt; https://t.co/9GxbSFPOoh https://t.co/Mhya75vmsg
25,@Rogeema so proud. Woman by woman we will change our world. Can't wait to see what they do.  #ironsisters
26,Our mission is a mission worth fighting for  https://t.co/W4jWQpkSQA
27,RT @theranos: Thankful for a truly extraordinary team of Theranos technicians. https://t.co/J7YWex3E3n
28,@Jmkillion63 you too ---
29,RT @CCInnovations: Did you miss out on @eholmes2003 keynote with @TobyCosgroveMD at #MIS2015? Watch it here | https://t.co/bitwJISnR1
30,"So wonderful to see @melindagates recognized for her incredible work. When women help women, change happens @forbes https://t.co/X4S0FKlBkc"
31,We couldn't agree more  https://t.co/vLxW4o3TVL
32,.@POTUS calls SV “the birthplace of modern innovation.” Looking forward to welcoming global innovators to #GES2016. https://t.co/XO3M9eYsxe
