,0
0,@4nnaik @iHypeNFT @thuynh76 https://t.co/UdvRjSbutZ
1,It would be my honor to add a @deekaymotion piece to the collection! https://t.co/g3fFQqQbvz
2,@joshjohnson_ta2 @Deadfellaz @betty_nft Just joined the horde this week!  I'm so excited to finally be part of the @Deadfellaz https://t.co/bGBU4PUYiX
3,Just got turned on to @DippiesNFT and I'm hooked!  Just love the vibes and the art on this one and the old school mint price of .06!  Takes me back to the good ol' days.
4,"RT @DippiesNFT: the dippies are coming... 🌈 

☮️ march 2nd → 12 PM EST → allowlist mint
☮️ march 3rd → 12 PM EST → public mint

everything…"
5,@EB7 @doodles Sup dood https://t.co/vx5QgBeTER
6,@RonnieChobani @pranksy @j1mmyeth @deekaymotion Just lost .12 ETH on this scam. Another learning experience in the space. Nobody’s fault but mine and I’ll be more diligent next time.
7,@dannycoleee Wassup family! I’m still in awe of your work and the keynote. Keep doing what you do! https://t.co/LdUAHjiRcW
8,The journey continues… https://t.co/8KwkoLnSlJ
9,"I like you, you're weird... https://t.co/pO0s6M0Fw8"
10,@1dalehardiman I’m in! Looking forward to the journey! LFG!
11,"@rodolfus_ @whatsinside Just put in my ""yes"" vote!  This is what the NFT space is all about!"
12,@NonFungibleTom_ @creatureNFT Welcome to the Creature familia 🤙 https://t.co/5mO6baaVXH
13,@Mr312 @BoredApeYC @doodles @CAMEOPASS 0xd5ac3959b684c218dce2db969362eeb80d9051f9
14,@NftPowerhouse Roll call… Madam Bomb checking in #adambombsquad https://t.co/SRDyfOukCm
15,@thuynh76 @4nnaik @iHypeNFT @Afuzz79 https://t.co/UeKOhF86ZO
16,@4nnaik @thuynh76 @iHypeNFT @Afuzz79 https://t.co/vcz2M9bkkv
17,@WillLexHam @AdamBombSquad Bingo Adam 1 of 26 .35 https://t.co/X1qJBCugiL
18,So happy to see @BV_nft and @steven__rea finally get some well deserved shine.  Bout time!  I'm so bullish on this community and I can't wait to see what the future holds. https://t.co/HUqG6WC0rH
19,@pete_nft_ @doodles Wassup dood https://t.co/6Kx3c7Jklf
20,@thuynh76 @4nnaik @Afuzz79 https://t.co/cODSMAfhTS
21,@GilstrapTV @AdamBombSquad @bobbyhundreds Oof!  A certified banger for your first NFT!  Congrats fam! https://t.co/RFEFTA4hpl
22,@cartoons List
23,@JasonBajada @creatureNFT @dannycoleee Just scooped up my first Creature.  I've been eyeing this project for some time and finally aped in.  Am I gonna make it??? https://t.co/Vq469zuWRZ
24,@whatsinside @timmayeur Oh wow... that's crazy!  And the one that I'm after next is a blue sticker... you have everything!  Great taste fam!
25,@Wolfsburg4711 @ethanlin_crypto @flurnft @sophiesaidso @AdamBombSquad @BenHundreds @bobbyhundreds @thebombDAO Stunning!  Let's go squad!
26,@notmbwNFT It did not belong there at that price…
27,@CheetahBabyNFT Love this one! She’s baaaad! #adambombsquad
28,Doubled up on some Madam Bombs today.  Now I just need to add some Badams to the mix.  #AdamBombSquad See you at the Superbowl!  IYKYK https://t.co/TfWQzgWLb8
29,@bobbyhundreds #AdamBombSquad stay dropping bombs!  Superbowl Sunday just got a bit more interesting... The Hundreds is huge!  IYKYK https://t.co/4V1ppg8sqj
30,@thuynh76 @4nnaik @Afuzz79 https://t.co/sjYyYK58H8
31,@0xBONEZ @bobbyhundreds @thehundreds @AdamBombSquad @WillLexHam This is why I know ABS will be around for a looooong time in this space.  The sense of community in #AdamBombSquad is unmatched!  We are a force to be reckoned with.
32,@thuynh76 @4nnaik @Afuzz79 https://t.co/feKbaepTAl
33,@BlottedAdam Gotta love the cactus camo background! https://t.co/c5wz5DNMh3
34,@BlottedAdam I need a sticker bomb in my life!  I also need to add a pure Badam and a pure Madam to the collection.  #AdamBombSquad
