,0
0,"@ThisisStephennn To me, that means he can rhyme, not rap. Don’t have to be the most substance filled song, but gotta be better than this lol even when it came out years ago it was weak. But I’m sure he does have a good song somewhere in his catalog if he has this rhyme skill"
1,Lmaooooo vid and replies still making me weak. How tf we still dissing mumble rap in 2022??? Do better YouTube rappers. Jesus Christ. https://t.co/h5MJtobY8A
2,@_JeffTweets @SouthwestAir The stream tomorrow bro lol
3,Ayo Gawne getting absolutely FLAMEDDDDD on twitter for that Eminem verse lmaooo twitter replies always S tier 😂😂
4,RT @SpaceLiminalBot: https://t.co/cy7xpofRJy
5,What songs came out this past weekend do I need to record
6,We live!! Dawn fm watch party!! Pull up! https://t.co/31wBtct5UC
7,This reply thread is exactly why you don’t take twitter people serious. Mfs either don’t know how to read or they are just dumb. HHT so wack lol https://t.co/he8rHCVi1O
8,"We live with Dawn fm experience watch party tonight on stream. 6pm central. Link in bio 

It’s a prime video exclusive so you must be a prime member to watch. You can sign up for the free trial if you aren’t a prime member"
9,Bro what happened to partynextdoor
10,@Arias_JD1 @Whataburger Nah this degenerate level brown bag lol
11,Aye @Whataburger why y’all give me a bag that a 40oz from Exxon goes in lol https://t.co/3rKl8Qm7hh
12,"Damn, I must have missed when they were giving out geopolitics and international affairs degrees. Seems like everyone got one over night."
13,"Real surprised no one has made a “Vladimir, where the hell have you been loca??” Meme yet."
14,We live!! Pull up!! https://t.co/Kxp1aNFFbr
15,You couldn’t listen to donda 2? Fuck em!! Come to the MBDTF stream. T minus 1 hour!!
16,@parallaz_ Accident lol
17,@_JeffTweets Thought about it but Less content if I do that. Gonna run through every album then take the top 3 of every tourney and put them all together in the future
18,Lmao only hypebeasts and Kanye Stan’s gonna buy this. I ain’t paying no 200 dollars to listen to donda 2 and my two least favorite ye albums. That’s more than half my car payment to listen to off the grid 4 times. https://t.co/ez3wAXj5mo
19,MBDTF tournament going down on stream tomorrow at 6 central. Be there. Link in bio. https://t.co/L3lqUosb3b
20,We live taking requests and building tourney brackets!! Pull up! https://t.co/JSp328vpzS
21,Ushers earrings look stupid af lmao look like he got earphones in lol
22,@Arias_JD1 @AztexWarriorr @RegimentGG Lfgggg
23,Do we all agree dunk contest last night is going down as one of the worst of all time?
