,0
0,RT @WeAreOpenArt: On the field working as a team to capture the perfect portrait for our genesis collection. We have 1000 of these coming y…
1,"Totally resonate with this:

“The Lucid Planet aims to break away from the traditional NFT model, through a community-first approach to project building. Rather than being too bogged down by the numbers, our community is our priority.""  @thelucidplanet

https://t.co/tScakhDxWQ"
2,🤣😬 https://t.co/ee8HEVFj9u
3,Always learning from @greatmando_nft https://t.co/Qvy9NqtFoe
4,@SREERANJ congrats mate
5,"RT @90sbabesnft: Thanks for chatting with us tonight, this ones for your @SnoopDogg ! 😍 #90slegend https://t.co/i0OHxEJneq"
6,RT @WeAreOpenArt: This land is abundant with its natural beauty and the warmth of its people ❤️ 🌴#Bali https://t.co/BI3rvb0BTS
7,"RT @huseyinaldirmaz: @QuantumNFT Hey there 

Just 0.1 - 0.15 Eth

https://t.co/OXsgux4QJH https://t.co/g67NciRUCt"
8,"RT @amanuel4sileshi: @QuantumNFT this photo from @melnitchenkosv a Ukrainian artist 

i collected from him last week 👏👏 https://t.co/KyreGD…"
9,"RT @nathanabauman: @QuantumNFT A few frames from my body of work, Hidden In Plain Sight. https://t.co/cJr0WghcVW"
10,RT @niyazi_gurgen: @QuantumNFT https://t.co/lP15WTziHh
11,"RT @QuantumNFT: Support time! Post your photos, when you do, support someone else’s in this thread. Follow them, like &amp; share their picture…"
12,@QuantumNFT One summer afternoon in Dubrovnik - #Leica M9 35mm/1.4 https://t.co/1cH9lO0zCY
13,@NotKelseySmith @QuantumNFT Beautiful aesthetic!
14,@excelsior_man @jamiewcraig @WeAreOpenArt @SuperlativeSS Guys Id definitely be down to meet up when I'm back and for sure visit @sssgallery - they have a hold thing about treating holders like VIPs there! Lets stay in touch!
15,RT @Zeneca_33: @Ukraine 11.11 ETH sent from us at @ZenAcademy_ 💜 https://t.co/we8DzrFoEG
16,"RT @Ukraine: Stand with the people of Ukraine. Now accepting cryptocurrency donations. Bitcoin, Ethereum and USDT.

BTC - 357a3So9CbsNfBBgF…"
17,@excelsior_man @WeAreOpenArt @SuperlativeSS I was living in Bali for 2 years then left a month ago back home (Sydney) to see family. Will be back to produce our project and shoot documentary in a month or so.
18,@excelsior_man @WeAreOpenArt Oh right! We met though @SuperlativeSS I think! Are u back?
19,@SREERANJ @mintfaced Awesome mate!!
20,@excelsior_man @WeAreOpenArt You got it! You’ve been?
21,RT @WeAreOpenArt: We’re always finding ways to creatively shoot the portraits for our genesis collection Camera! 📷 🎥 https://t.co/voCZ8YfX1Q
22,"RT @secretlyfamous: No. 2/3 posters: my artist protest of the invasion of the Ukraine.🌿 

Art is the antidote. Keep creating through all th…"
23,RT @AsadJMalik: We have just launched a donation campaign on behalf of the @JaduHologram community to support humanitarian relief efforts i…
24,"RT @StarcatchersNFT: We will be releasing 200 Giga Star Tokens at 0.05eth each with proceeds going towards @reli3fxyz.
These tokens will al…"
25,@dan_roxanne @WeAreOpenArt Thanks brother!!
26,@secretlyfamous @WeAreOpenArt Excited to share with you! We need to finally catch up now that we're in the same city!! 🤣
27,This is 🔥🔥🔥 https://t.co/uSYFJ6CxUQ
28,"Super stoked about my #Repus! The SSS art just gets better! Thank you @SuperlativeSS  @AriefWitjaksana for the wonderful gift! ❤️

#FearTheRepus #RepusIsHere #WeLikeRepus #WeLikeTheArt. https://t.co/rGjhELTX4N"
29,"RT @WeAreOpenArt: We spent last 1,5 years watching NFT space grow and evolve at break-neck speed. Now we can take all that knowledge gained…"
30,I'm really excited to see how @thelucidplanet evolve mainly because I personally know the guys behind it - they have skills and have heart and are in it for the right reasons. That makes me BULLISH! ❤️🙌 https://t.co/YJbI13JLkZ
31,Getting paid to learn about DAOs and deep dive into how Tokens work with @RugRadio 🙌🚀🤓 https://t.co/uYgkkw4dvq
32,"Excited to have won an allowist spot for @StarcatchersNFT! Thanks @robotosNFT for the wonderful gift :) Always goes to show, it pays to be part of solid communities. 🙏🙏🙏🙏✨ https://t.co/Lvp89lpJwb"
33,Thank You @secretlyfamous for the lovely and thoughtful #valentines gift! Spreading the love is what WEB3 is all about ❤️✨ https://t.co/6KcG79uSo1 https://t.co/NLUuS934Kd
34,Check out my friend's latest project! I believe ✨ @TH3ARCHIT3CT_ @Thabs_mph https://t.co/0BEveuEGH3
35,@secretlyfamous @PinkStarMusic @fifirong @chicbangs @ElyseSRich @mariawideawake @ZironiVioletta @eminabec @violettagotwavs @iamSKAZ @CryptoDragonis @Satdarshan @3qCollectibles @BandWidthBoys @ReubenMetcalfe ❤️❤️❤️❤️
36,RT @WeAreOpenArt: Usually nobody shows behind the scenes of creating an NFT project. We are going to change this: our documentary follows t…
37,"Couldn't be happier for the team behind this solid project promoting calm, wellness, and connection in this space. Looking forward to what's to come! 👼💫🚀 https://t.co/0cRGieriBQ"
38,@dan_roxanne @thelucidplanet @paul_milinski 👌🏽👌🏽🎉
39,RT @WeAreOpenArt: Here’s a taste of what living in a waste collection community is like in Bali. It was heartwarming to feel so welcomed in…
40,Useful info for flipping #NFTs! https://t.co/p0CjadDb2W
41,Just claimed my 1998 $RUG tokens - Excited to exchange for the RugDAO! @RugRadio 🙌🚀 https://t.co/dRzkseWRjg
42,@RugRadio Got my RugDAO! 🚀🚀🚀 https://t.co/v4dDNmv3B3
43,"RT @RugRadio: Gm to 50,000 Rug Radio followers!!! From a media perspective, these numbers are incredible, and we are just getting started!…"
44,"@Zeneca_33 Our project @WeAreOpenArt is a web3 social impact NFT project all about that! Hopefully, we can inspire and provide a platform for those who've made bank to give back! ✨"
45,We’re preparing to give print copies of all those we photographed in communities affected by poverty. Follow us to learn more! @WeAreOpenArt https://t.co/T1wAINiw50
46,@osf_nft @carlypreilly @RugRadio @BanklessHQ I love this podcast! Look forward to hearing your segment on @RugRadio. Really appreciated your thoughts on that too. 🙏🏼 gonna join @DegenzNFT because of it.
47,RT @greatmando_nft: You have to respect NFT photographers for investing 150% of their profits back into NFTs.
48,@Zeneca_33 Will be joining soon! Can’t wait 🙏🏼
49,"Full bull on @RugRadio. Even though, I sold my genesis mint too early, I just bought back 2 NFTs at a higher price as it's abundantly clear how solid the founding team, community and project is. Can't wait for the token launch in a few days!"
50,"RT @AllysonDowney: Can we talk about NFT “whitelists”?

Before even digging into how problematic the existing structures are, let’s take th…"
51,"RT @JaduHologram: All Jadu holders get an automatic Whitelist for @SnoopDogg's upcoming avatar drop with @TheSandboxGame.

Now we're happy…"
52,Check out my friends project and share your story for a chance to live on forever on the blockchain! https://t.co/fkXQ7jtnvR
53,@lostsheep_id @SuperlativeSS @opensea @doodles 🤩 so cool!
54,@Zeneca_33 I love that the first project showcased on your show was an environmental impact one! Thank you!
55,@secretlyfamous Sending good vibes hope it works out. Btw are u heading home? I’m flying to Sydney on Monday!
56,"@Kerbull @WeAreOpenArt Yes mate, when I'm back."
57,RT @WeAreOpenArt: We shot portraits for our collection  in a Balinese village know for its art. Many who lost their jobs in tourism are now…
58,@Kerbull @WeAreOpenArt Thanks brother. We appreciate it. And see your support!!
59,A fulfilling day shooting today with a warm community welcoming us into their home ❤️ https://t.co/B8wCCW8Vg7
60,@martinlacsamana @SuperlativeSS @Luke_Santosa The car is the best move ever! You'll have to join us in Bali @martinlacsamana!
61,@Valuemancer @SuperlativeSS I can personally attest and IRL that the @SuperlativeSS team genuinely cares about our community. As @Luke_Santosa kept telling me when we met we're VIPs and they're here for whatever we need. This is true Web3 ethos where everyone wins!
62,@Luke_Santosa @SuperlativeSS Love it! You guys really genuinely showed us this ❤️ Its the fundamental element of community building. Super bullish!
63,@yulia_eth @SuperlativeSS @Luke_Santosa @Luke_Santosa mentioned there'll be a chance for holders later to come to Bali and be driven around the car as well they could use it themselves!
64,@MyxoMusic @SuperlativeSS And why I'm proud to be a holder as well!! The team really cares about us FAM!
65,@rumahdesigns @WeAreOpenArt @SuperlativeSS @AriefWitjaksana @prasdiman @Luke_Santosa @Mickart_eth Total legend! And so cool to meet in person 🙌
66,@Alb0x__ @SuperlativeSS @Luke_Santosa @Decentraphile It's the bomb!
67,@NFTFarmer1 @SuperlativeSS 🔥🔥🔥 Totally!
68,@yulia_eth @SuperlativeSS @Luke_Santosa yeah and a benefit for all holders living in Bali - you'll have to come back and join me for a ride one day!
69,@yulia_eth Totally - sharing of this info is much needed for education. Then people can make up their own minds not based on unfounded information from others.
70,@aclar15_ @SuperlativeSS @Luke_Santosa Super bullish! It was a proud moment to have the SSS car rock up to my place 🙌
71,@secretlyfamous Love it!!! And so needed. Thx for your light 🦄
72,last night I left my macbook at @SuperlativeSS gallery and the SSS team insisted to drop it off at my house to save me a trip cos this is what they do for their holders! This is real-world community building right here! And why I'm super SSS bullish! #WeLikeTheArt @Luke_Santosa https://t.co/Og5uebug4X
73,@AriefWitjaksana @SuperlativeSS Looking forward to it bro!
74,@secretlyfamous @fifirong @adrianpdy @SpeakerHeadsNFT @3qCollectibles @karmawav @datacollaborat @CommanderCrypt0 Go team! So happy to be part of the fam!
75,Was such a pleasure to meet the team behind this amazing project! @SuperlativeSS #WeLikeTheArt https://t.co/VgKoid3uMD
76,"RT @yulia_eth: On environmental impact of NFTs. A 🧵

1/6 A lot of negativity towards NFTs is based on the assumption that crypto art is har…"
77,@yulia_eth Thanks for sharing these insights!
78,RT @WeAreOpenArt: Today we broke our record and shot 100 portraits for our genesis collection of 1000! https://t.co/V7h33C6hkO
79,"RT @WeAreOpenArt: Rain, hale or shine, we don’t stop shooting for our 1000 portraits mission! Today we’re in Sidemen, Bali aka the rice fie…"
80,@secretlyfamous @ourZORA Congrats B!!! So happy for you 😘
81,🤖 🚀 https://t.co/heOvD17EAl
82,@KeithGrossman GM mate
83,"2/2 By buying our NFTs you'll be part of our community and help fulfill our social mission. The funds will go towards producing a humanitarian documentary and support social impact projects on the ground.

Join us on the adventure! @WeAreOpenArt https://t.co/h3zFg1YtWT"
84,1/2 I'm on a mission to capture 1000 portraits of Indonesians affected by poverty in Bali for our social impact NFT project @WeAreOpenArt. We hope to inspire you with their spirit and stories! https://t.co/byA3pjX33a
85,@Mickart_eth @SuperlativeSS 🎉🚀👌🏽🙏🏼
86,@secretlyfamous @madebygj @WeAreOpenArt 🙏🏼❤️
87,Loved seeing how @SuperlativeSS merged the digital and physical worlds together today! Well done team! @Mickart_eth https://t.co/osLfPmwysH
88,@Jbleez18 @NftFren @CoinbaseWallet @looksrare 😂
89,"@IDerech @DeadfellazNFT I owned this exact fella and sold it at 1.39 about a week ago. Maybe it was you who bought it from me? Still kicking myself today. So 2.3, could be worst 😉"
90,"RT @larvalads: 1/ The Larva Lads are proud to be 100% on-chain.

If you're not familiar with what that means or why it's important, here's…"
91,A fulfilling day of shooting today! Join us and be part of the journey! @WeAreOpenArt https://t.co/pvOYVN0Q7O
92,🚀 https://t.co/bcAVe0OfNw
93,@samiFreeAgent @LilHeroesNFT @CrossTheAges @yulia_eth @TH3ARCHIT3CT_
94,RT @samiFreeAgent: As a collector of #nft I am so excited to be partner at @LilHeroesNFT and the amazing Edgar Plans to give away 25 #white…
95,🙏🏼 https://t.co/4YEiIFntxF
96,"Just hopped on the @RugRadio bandwagon. A clear vision of what the future of media could look like. After 20+ yrs working in media, I'm excited for this next chapter. #web3

https://t.co/cCoVVknsDv"
97,@Tibalism Me and my @leica_camera ❤️✨ https://t.co/DSig7eqQIh
