,0
0,"RT @AkuDreams: Retweet and follow for a chance to win a 3D Aku from tonight’s “Becoming Aku” Drop. 

One random winner will be selected ton…"
1,@GutterCatGang x @PUMA 👀 https://t.co/UKJIkEgH5N
2,RT @GutterCatGang: GUTTER CAT GANG x @PUMA 👀 https://t.co/svzJKFGuBx
3,"RT @Micah_Johnson3: Today marks 1-full year since Aku walked down the checkered hallway and into our lives. 
And as the Chapters come to a…"
4,@alnboltn @themetakey ✌🏻
5,"RT @2Yeahyeah: Full List of Top 100 Most Influential NFT Twitter accounts... give these folks I follow

https://t.co/2zL3aXVUwq

1. @justin…"
6,Look at that distribution @RTFKTstudios 👀📈 https://t.co/5eG7r5zwtX
7,RT @wikileaks: Julian Assange and world renowned digital artist Pak to launch NFT collection on February 7 (next Monday) #NFT #FreeAssangeN…
8,😍 Aku chapters are the play rn https://t.co/WvbJcuhgVE
9,@BrantlyMillegan @ethleaderboard jimmybean.eth
10,@themetakey Finals tickets for key masters would be pretty sweet utility 😅
11,"RT @fvckrender: Almost 140k followers wtfff, I had 200 a year ago. To celebrate I'm giving away one of my artwork to a random person who re…"
12,@greg16676935420 Ye I’ll probably pick up some more if it dips back above $67k. Idk though
13,"RT @Lakers: Custom Xmas Kobes ❄️ 

#LakeShow x @DWS_Group https://t.co/96cZRPFJU6"
14,"RT @ShrewdCharlie: 🚨 GIVEAWAY 🚨

I promised a giveaway at 25k, if I hit it by Christmas. 24.7k (close enough)

Prize 🎁 - 1 issue of Punks C…"
15,"@luckyape_eth Punk, Ape, X Copy 1/1"
16,RT @GutterCatGang: 2022 GUTTER CAT GANG ROADMAP 😼🌐🔎 https://t.co/TJLnYAIjZt
17,"RT @adidasoriginals: In the metaverse, challenging the impossible is the reality. On Friday we landed in the world of Web3 with one of the…"
18,@DCLBlogger @themetakey x @AustralianOpen ?
19,"Supply shock in 3, 2, 1… 👉🏼 https://t.co/ZA7n7AXkU5"
20,"RT @Nike: Welcome to the family @RTFKTstudios 

Learn more: https://t.co/IerLQ6CG6o https://t.co/I0qmSWWxi0"
21,@NathanCRoth @themetakey x @NASA have a collab going
22,@ZssBecker 0x7026F77c6940f1280FdAf606a8a87A9c8CeD1EEa
23,RT @TFGmykL: 10 minutes like and rt 2 @TFGwhitelist GOOD LUCK!
24,@r4v3n_art @artblocks_io 🤩
25,RT @r4v3n_art: My next @artblocks_io project “Pieces of Me” will unpause on Thursday 12/9 at 12pmET. There will be 222 mints with 22 given…
26,My metakrew roll @themetakey https://t.co/NvNiFCpLhL
27,"GCG 2420 is a Gunner 

@GutterCatGang x @Arsenal https://t.co/EMasNi8o7j"
28,@eyedeann @hero_ape888 @pixelvault_ @adidas @Gfunkera86 @MetaHero_ @punkscomic One more for the culture 🤝 https://t.co/KZO2ybqP2N
29,"@MrBays_ @hero_ape888 @pixelvault_ @adidas @Gfunkera86 @MetaHero_ @punkscomic Improved fits all round, have to thank the G @todayodious for the assist https://t.co/mfA774DgWs"
30,"@Slick_NFT @pixelvault_ @adidasoriginals @MetaHero_ that mutant thicc though, hoodie needed some tailoring 😂🤩"
31,RT @hero_ape888: Finally ready for staking szn!! Thank you @jimmybeanv for dressing up my villain you are amazing!!! LFG!! @pixelvault_  @a…
32,@hero_ape888 @pixelvault_ @adidas @Gfunkera86 @MetaHero_ @punkscomic 🔥
33,@Slick_NFT @pixelvault_ @adidasoriginals @MetaHero_ Sure thing 👌🏻 https://t.co/Yxf5tKhoCe
34,@emadabosetta @pixelvault_ @adidasoriginals @MetaHero_ @punkscomic Did you mint it or buy it off secondary? Jupiter claim was only for minters
35,"@hero_ape888 @MetaHero_ @pixelvault_ @adidasoriginals Here you go mate, that red on blue is 🔥 https://t.co/5NcLzLKfGc"
36,@ape_g4ng @Arsenal @BoredApeYC @AKnft7 Dude that is sick. COYG
37,"@MarcelSygula @MetaHero_ @pixelvault_ @adidasoriginals Bayc and pixel vault/punks comic announced collab with adidas, check out this article. https://t.co/v8zP66Ejhd"
38,"@hero_ape888 @MetaHero_ @pixelvault_ @adidasoriginals For sure, I’ll do yours tonight 👌🏻"
39,@pixelvault_ x @adidasoriginals x @MetaHero_ 1860 https://t.co/5OkHbTlyvI
40,"Once Meta Hero staking starts and most Hero’s are off market, the floor is gonna be no joke - Probably get in while you can"
41,"RT @GutterCatGang: GUTTER CAT GANG x DIAMOND SUPPLY CO. 

Coming soon.. 💎😾

@NickyDiamonds @diamondsupplyco 

🔗 https://t.co/B6HEML2JYU htt…"
42,@etherneteric @evankeast @doodles Checking in 🙋🏻‍♂️ https://t.co/fIU7z499bL
43,"Oh yep, August was a wild month @garyvee https://t.co/IXVhRxWWqV"
44,Yooo 🌶 https://t.co/X1qV2Nd9tg
45,@jarule Gang https://t.co/3hO62N9rjO
46,Important listening that doesn’t get talked about enough https://t.co/F9sJn5frLH
47,"BAYC is hype, Metakey and RTFKT avatar drops next week, signs that the nft bear has come to an end. Lfg"
48,"RT @JRNYcrypto: 🎃 MY BIGGEST GIVEAWAY YET 🎃

 A Mutant Ape from @BoredApeYC, worth around 4 ETH (Almost $20k USD)

All you have to do to en…"
49,@doodles gm my doods https://t.co/jR75LtQQOn
50,"RT @SmolBrainsNFT: STAKE YOUR MONKEY TO EARN IQ

EARN IQ TO MAKE YOUR BRAIN NOT SMOL https://t.co/Z4kE5hpNkf"
