,0
0,@latino_society 💪🔥🔥🔥
1,"RT @AncizarJen: The wonderful girls in this campaign:
#NFTartists 
@criptoescultura @MaviPradoArte @silustra @JimenaBuenaVida @chelsyescalo…"
2,@jaelovesframes @NFTgirl Estuvo increíble!!!🔥🔥
3,RT @jaelovesframes: Súper encuentro hoy entre @criptoescultura y @NFTgirl celebrando nuestras raíces como #HispanicWomenInNFTs https://t.co…
4,"@LDEZEN Hey Payalia, us too!! We just launched a campaign to make visible the hispanic female artists in the space. Check #HispanicWomenInNFTs for more details 🔥💪🏽"
5,"@chelsyescalona @NFTgirl Ha sido hermoso, gracias a vosotras por vuestro arte y energía!💪🏽🔥"
6,@karlotik97 @NFTgirl @chelsyescalona @AnaNFT_ @JimenaBuenaVida @cryptopom1 @MaviPradoArte @anaclerici_ Fue puro 🔥🔥🔥
7,"RT @cryptopom1: My piece, ""Chilena"", will be available on March 15th as part of the #HispanicWomenInNFTs exhibition. https://t.co/wub7dS2kGp"
8,@BrujoNft Aquí estamos ayudando a artistas mujeres hispanas!💪🔥
9,@NFTgirl @BrujoNft @anarejagarcia @LisaODT @chabeli_farro @cryptopom1 @JimenaBuenaVida @AnaNFT_ @MaviPradoArte @chelsyescalona @karlotik97 💪🔥
10,"RT @FabianadeDe: #HispanicWomenInNFTs launches 15 artists from Argentina, Venezuela, Colombia, Chile, Cuba &amp; Spain have each contributed to…"
11,"Terminó el space con @NFTgirl y las artistas de la campaña #HispanicWomenInNFTs... ¡Fue hermoso!

Estoy súper emocionada y feliz de poder aportar mi granito de arena para visibilizar el tremendo talento de todas estas mujeres y artistas hispanas 💪❤️🔥 https://t.co/CyxDLL3zW0"
12,"RT @AncizarJen: ""Ella"", my girl for the #HispanicWomenInNFTs Campaign organized by 
@criptoescultura 
I'm thrilled to be part of it and sha…"
13,"RT @chelsyescalona: Hello #NFTCommunity I wanted to share with u that I’m being part of the #HispanicWomenInNFTs campaign, that aimed to ce…"
14,RT @anaclerici_: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female ar…
15,@cryptopom1 @KnownOrigin_io Bravo!!!🔥🔥🔥💪💪💪
16,RT @anaclerici_: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female ar…
17,RT @AnaNFT_: ⊹ Mediterranean ⊹ is my piece created for the #HispanicWomenInNFTs https://t.co/mjpMdNij5d
18,RT @karlotik97: Gm #NFTCommunity I wanna present you the illustration I will be dropping as part of the #HispanicWomenInNFTs campaign to ma…
19,"RT @NFTianguis: GMartes 🛍️🌇
Les compartimos esta campaña de @criptoescultura para visibilizar a las mujeres hispanas en el mundo de los NFT…"
20,RT @JimenaBuenaVida: 'Supernatural' is my submission to the project led by @criptoescultura &amp; @NFTgirl to help Spanish-speaking women artis…
21,"RT @jaelovesframes: Sótera. Ser de Abya Yala.
I'm dropping this #nft special piece for this March Women Special with @criptoescultura and #…"
22,"Empezamos!! 🔥🔥🔥

https://t.co/HWKXwPLRFa"
23,@chabeli_farro @MaviPradoArte @DoinGudHQ 🔥🔥🔥🔥
24,"RT @AncizarJen: This is an amazing opportunity to talk about our presence and the talent of the Women Communities inside NFTs
Soon!! Stay t…"
25,"RT @anarejagarcia: #HispanicWomenInNFTs 
Having my morning coffee is one of those daily actions that make me feel like myself regardless of…"
26,RT @MaviPradoArte: Mi obra para la campaña lanzada por @criptoescultura -Hispanic Women in NFTs- para visibilizar y celebrar el talento y c…
27,"En hora y media empezamos! 

Hablaremos junto con las artistas de #HispanicWomenInNFTs con @NFTgirl 

¡No te lo pierdas! 🔥 https://t.co/VyhWH6xeJo"
28,RT @silustra: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female artis…
29,RT @anarejagarcia: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female…
30,"RT @cryptopom1: Gm fam!

This afternoon at 5pm GMT, I will be joining @criptoescultura and @NFTgirl on a Space to discuss our exhibition fo…"
31,@anarejagarcia 🙌🔥🔥
32,@vocesferales 💪🔥🔥
33,@Art_DayMunoz @cesar_vila_92 🔥🔥🙌
34,"RT @chabeli_farro: I'm being part of this awesome campaign that brings so much talent together for good purposes! Check It out!!! 👇🏻🔥

Happ…"
35,RT @NFTgirl: Tomorrow is the beginning of Women's History Month and we're starting the week with Twitter spaces focused on bringing visibil…
36,@JimenaBuenaVida 💜💜💪💪
37,"Me hace muy feliz lanzar la campaña con la gran @NFTgirl en un spaces especial en el que hablaremos con más artistas de #HispanicWomenInNFTs 

¡Únete para saber más e involucrarte! 🔥💪 https://t.co/lH4a1voyES"
38,"We'll be talking with @NFTgirl and the artists of the #HispanicWomenInNFTs campaign tomorrow.

Join us to know more and get involved!🔥 https://t.co/lH4a1voyES"
39,@NFTgirl 🔥🔥🔥
40,RT @jaelovesframes: Aqui vamos!
41,RT @karlotik97: I'm part of a campaign launched by @criptoescultura to make visible &amp; celebrate the talent &amp; culture of Hispanic female art…
42,@CubanNerd_ 🔥🔥🔥
43,"#HispanicWomenInNFTs IS LIVE! 🔥
A campaign to make visible &amp; celebrate the talent &amp; culture of Hispanic female artists during the International Women’s Month.
15 Hispanic female artists have created NFTs that will be auctioned as part of the #doingud17SDG project.
Join us!💪🏽 https://t.co/vaIvHW4Ehs"
44,@MondejaC 🔥🔥🔥
45,@MaviPradoArte 🔥🔥🔥
46,@AnaNFT_ 🔥🔥🔥
