,0
0,"RT @raven50mm: TONIGHTS THE NIGHT!

@ChelseaQuintela and @cfoxphotog will be talking IRL - about their artwork during @NFTuesdayLA 🔥🙌🏽 

Jo…"
1,We’ll be handing out @50mmCollective community NFTs tonight at @NFTuesdayLA btw! 🌚🙌🏽
2,Who is pullin up?! 👀🔥 https://t.co/xVBRRmop3Q
3,"RT @50mmCollective: Very well said @Darkmythst1, Tysm for joining us🖤

And be sure to check out “Appeagyei, Mawu’s Celestial Protector” 👇🏽🔥…"
4,"RT @50mmCollective: We are building a better world for our community. This is the future. We are timeless.

Show some love to @Darkmythst1!…"
5,"but thennnn again - I have yet to drop my @KnownOrigin_io genesis piece(s) 🤨🤔

I gotta actually think about this. either way - new work on the way soon 🙏🏾📸"
6,Hmm it's been a min since I've dropped anything on @withFND - I'm kind of interested in checking out their collection situation🧐
7,RT @sianmorson: Introducing…The Eb0ny Tarot — 22 cards of the Major Arcana of the tarot deck – all reimagined as Black Women. Each card has…
8,"@spatialxr can you please update mobile gallery links! 🙏🏽🙏🏽 

Right now they take you to a webpage and ask you to view in the app even if the app is already downloaded to your phone. 

Either way - folks don’t get directed to the gallery via mobile link so they stuck like 👀🌚🤷🏽‍♂️"
9,"RT @justinaversano: Day 9 of the Smoke and Mirrors tarot journey. We find my beloved @BuffettNicole &amp; her protector, Bodhi, sitting at the…"
10,RT @justinaversano: Quantum genesis pieces by @amyelkinsphoto will provide access to @QuantumNFT IRL spaces.
11,"RT @QuantumNFT: 🎨 Drop #023 Human Sculptures by Sanja Marušić 🎨

The Quantum Curation Team is thrilled to announce Human Sculptures by Sanj…"
12,"RT @50mmCollective: The love here is global, again - we are global. Blackness exists everywhere.

Spotlight on a new edition to the 50mm Co…"
13,"RT @ArtByJah: Trying new things in the lab. 

#LabHours https://t.co/v0yxHypu8I"
14,"Am I finna hoop or go edit my 3rd @QuantumNFT interview this week 😩😂 

What’s your go to Gatorade flavor? 👀 https://t.co/EQ06ZgObYe"
15,@DrifterShoots I hope to inspire folks the way you do fam. Absolutely incredible 👏🏽👏🏽
16,RT @DrifterShoots: Goodmorning can I get a Sotheby’s vibe check real quick? https://t.co/yGEfDt5x4T
17,"RT @50mmCollective: Don’t let anyone use the fantastic things that you have to offer for free. Todays price is not yesterdays price

Day 1…"
18,what do yall use to archive your film? I see these sheets on Amazon - are there alternatives? what's the method to the madness?! lol
19,"RT @SteadyJenny: Happy #WomensHistoryMonth 
#WomenInNFTs https://t.co/U3hOOMfhbM"
20,"@andreoshea you def do!

side note - I had to go zoom into your profile pic fam - thought the locs were gone 😭
that cut fresh asf btw"
21,"RT @50mmCollective: TONIGHTS THE NIGHT!

@ChelseaQuintela and @cfoxphotog will be talking IRL - about their artwork during @NFTuesdayLA 🔥🙌🏽…"
22,"@BryanDieudonne nope. this all my money 🙃😂 lawd!

but yea - it's DEF on the way!"
23,@the_film_god lmao - lemme get a list together!
24,@BryanDieudonne All Money In! 🙏🏽 🏁
25,RT @BryanDieudonne: LFG 🐐
26,"TONIGHTS THE NIGHT!

@ChelseaQuintela and @cfoxphotog will be talking IRL - about their artwork during @NFTuesdayLA 🔥🙌🏽 

Join us at 
El Cid in Silver Lake • 7pm ✨ https://t.co/W1GeX3Agzi"
27,"RT @shawntelco: 🌌 𝙁𝙚𝙚𝙡 𝙩𝙝𝙚 𝙑𝙞𝙗𝙚, 2022.

💙 A self portrait made in @Procreate. 

🛸 See it animated here! ↴

https://t.co/XNTK1iq0eV https://…"
28,I'm over here adding 35mm and super 8 film to the cart like rent aint due today lmao
29,sum like this for the iso 160? 👀 https://t.co/nh79KHUOld
30,Yall so clutch! Tysm for dropping recs 😭🙏🏽 I appreciate y’all!
31,Iso 200 film or 400 film for the Palm Springs sunshine? 🤔
32,"@JulianGilliam @aivaj Now that I think about it - facts 😂 💯 

Painting. Ceramics. Allat 🔥🙌🏽 

You hooped tho? 👀"
33,"@thatdarco Nah fr tho! The last exit before Canada lawd lol 

I’ll shoot around a lil but that’s it. But yo good for u that’s fr so dope!"
34,"RT @thatdarco: @raven50mm Had to google that.. you was up up there gawd damn🥶 You still play any pick up games?
Annn this was my schools fi…"
35,@GencoLaw Ray 👀🏀
36,"@missmayad Ahhh an AAU parent - respect! 
Y’all are the truth 🙏🏽

Imma owe my parents for the rest of my life for all the tournaments, traveling, and time."
37,"RT @flynnkristina: @raven50mm i’m an onion fam, this shit has laaaayyers 😏"
38,"@amazingdaj Nah fr tho!! All my joints be crackin

Knees. Elbows. Wrists. Ankles. Etc 😂"
39,RT @amazingdaj: @raven50mm The popping of my knees reminds me every day 😭…
40,@flynnkristina what fr?! I had no idea 🔥
41,RT @flynnkristina: @raven50mm meeeee - except the artist part 😔
42,@amazingdaj Lol 🙌🏽
43,"@missmayad Maya you used to hoop?! Tell me more 🔥

But it was lit when they had the good lotions! 😂🙏🏽"
44,Shoutout to the student athletes frfr
45,@thatdarco Not anymore. But I played 4yrs at Lake Superior State University awhile ago
46,RT @thatdarco: @raven50mm I am 30 year old painter and i just finished my final game Friday. I played D3 basketball for Pratt Institute.. i…
47,@thatdarco Yooo that’s amazing! Good for you 👏🏽👏🏽🔥
48,How many of y’all used to hoop in college and now are artists?
49,@ShugForRent 😂😭 factsss. So many games
50,Do y’all remember AAU tournaments? 🏀
51,RT @RobforOHIO: Kicking off Women’s History Month @blkgrlcrypto and @muvaofmarketing will be leading. Pull up 🔥🔥https://t.co/JTgAabjvWU
52,"RT @raven50mm: If there was a NFT Black History book of the Pioneers/Trailblazers in the space - who would you include and why?

Pages 1 &amp;…"
53,"RT @TheHoopCentral: This Kobe story from Chandler Parsons is awesome. 😂🐍

(via @shobasketball)

 https://t.co/IsUelVP4uq"
54,"RT @raven50mm: I’m looking to connect w more black/Hispanic women &amp; non binary

Video editors
Videographers
Photographers 

Please share so…"
55,https://t.co/Kjj7ZHoal2
56,"RT @TheIKJN: Thrilled to announce that #UKT01 is now a collection of eight. Four more photographs, taken in Waterloo, Twickenham, and Downi…"
57,RT @janen0vacane: @raven50mm hello! latinx film photographer here https://t.co/K2R76TMgJO
58,😭👏🏽🙌🏽 https://t.co/HwvPzmhVt9
59,"RT @50mmCollective: Tomorrow evening @ChelseaQuintela and @cfoxphotog will be talking IRL - about their artwork during @NFTuesdayLA 🔥🙌🏽 

W…"
60,"RT @cfoxphotog: Oh okay…Baby Boi’s up!!😝😝

Honored to be at the table with all of these amazing artists!!✨🦊✨
Thanks so much @raven50mm x @5…"
61,"I’m looking to connect w more black/Hispanic women &amp; non binary

Video editors
Videographers
Photographers 

Please share some recent work! 🔥🙌🏽"
62,RT @byRhyver: @raven50mm Ain’t she a Blessinnn 💚
63,Thank you GOD for Mary Jane 😩🙏🏽🙌🏽
64,"RT @vsco: We’re LIVE with @BlkWomenPhoto and VSCO creators on #TwitterSpaces. Tune in!
 #VSCOxBWP 

https://t.co/d823XEk7x7"
65,"RT @cfoxphotog: BAMN!!!🚀🔥🚀🔥🚀
Thanks for this empowering visual on a Monday @marxswell #motivation 
#BHM x 1 Day to Womens Month"
66,RT @justinaversano: Day 8 of the Smoke and Mirrors tarot journey. @HodlmoonlambosR emerges from the woods and into the light. Standing by t…
67,"RT @shawntelco: 💜 𝙏𝙝𝙚 𝘽𝙡𝙪𝙚𝙥𝙧𝙞𝙣𝙩, T I M E L A P S E . ↴

🎶: Royalty by @ShaesUniverse x @KojeyRadical 

#NFTCommunity #nftart #Procreate htt…"
68,"RT @shawntelco: 💜 𝙏𝙝𝙚 𝘽𝙡𝙪𝙚𝙥𝙧𝙞𝙣𝙩, 2022. ↴

https://t.co/eldw8bMipO https://t.co/dczIBjdihF"
69,RT @Tipzthecomposer: We all got the same 24 hours but don’t ever think all 24 hours are created equal. I do A LOT
70,"RT @50mmCollective: It’s last day of February, but still the beginning of a new year 

Day 28 of #BHM 

Today, we’re showing love to @marxs…"
71,"RT @vintagemozart: My beautiful little nightmares is now live on @opensea 

https://t.co/ZqyBdXqkst

50 hand crafted pieces https://t.co/2D…"
72,RT @justinaversano: Do you like IRL NFT spaces? A cultural community hub? @QuantumNFT keys are coming…
73,"RT @Izzyalright: I’m looking for a few artists to do a commission for International Womens Day, this is a paid + exposure gig! Feel free to…"
74,"Screaming Jesus save me. 
You know how the game be. 
I can’t let ‘em change me."
75,"RT @SassyBlack_: Join me for the Season 2 finale  of #MindMuse! 

This episode features the trippy steez of @ilovethedaze! I’m so excited t…"
76,"Gm Twitter fam!
ALL ACCESS PHOTO PASS #21

A piece from my concert photography collection that takes you on a journey behind my lens &amp; puts you in the front row to your favorite shows! 

@BigSean shot in Los Angeles, CA

Collect a piece! https://t.co/QJL0ZGk8Qz https://t.co/TFa5aIsDDV"
77,@kghultquist @50mmCollective Thank you for sharing!
78,"RT @kghultquist: Black History Month may be ending tomorrow, but we don't stop celebrating &amp; supporting Black artists &amp; activists, fam. Luc…"
79,RT @raven50mm: 🚲 https://t.co/EE0R0lHEFX
80,@redactedpride 🔥🙌🏽🔥
81,RT @redactedpride: Tomorrow! https://t.co/aryB015GKq
82,@tyspectives @jemgold_ I built this marketplace w @ArtivaApp! This thread breaks it down a bit. I minted w @CXIPLABS https://t.co/epTjfKsOYd
83,"Pharrell Finna Cry 

This was my first NFT sale!
Just over a year ago now 🙏🏽✨ https://t.co/xCj41QMaAB"
84,@ava 🙏🏽❤️‍🔥✨
85,@Egabor8 @50mmCollective @Slimxx_ Good looks! I appreciate you
86,RT @Egabor8: @raven50mm @50mmCollective @Slimxx_ Excellent shot 👍
87,"RT @raven50mm: Gm Twitter fam!
ALL ACCESS PHOTO PASS #38

A piece from my concert photography collection that takes you on a journey behind…"
88,RT @raven50mm: 🙏🏽📸🎞 https://t.co/8V65sQsvkZ
89,RT @raven50mm: This is a God dream. https://t.co/SiEEWfDlOq
90,RT @raven50mm: THE BIGGEST UGLIEST SHITHOLE IN THE WORLD https://t.co/XG2c8ohqHw
91,RT @justinaversano: Day 7 of the Smoke and Mirrors tarot journey. The Hermit comes out of his hiding place in the forest to greet the noble…
92,RT @vsnaire: @sadendya waiting for the day you listen to my music. 👀
93,"@vsnaire @sadendya Vs music feeds the soul 🙏🏽🔥
H i g h l y recommended 

https://t.co/hUhBpUQ8d4"
94,"RT @raven50mm: God created each of us with a specific purpose 🙏🏽 
Nobody can do what YOU do."
95,RT @raven50mm: YAWAY 🙏🏽❤️‍🔥
96,THE BIGGEST UGLIEST SHITHOLE IN THE WORLD https://t.co/XG2c8ohqHw
97,This is a God dream. https://t.co/SiEEWfDlOq
98,🙏🏽📸🎞 https://t.co/8V65sQsvkZ
99,YAWAY 🙏🏽❤️‍🔥 https://t.co/0n9tQ5XrB2
