,0
0,"RT @SatoshiRunnerz: 6.5 ETH for one of The Hackers👾

Probably nothing  👀

https://t.co/fY3l3qOM1N https://t.co/TOqWQboi2D"
1,@NF_Tcaff Nope…. Guys got no business there
2,RT @metaoyster: @Crypto_figgy @PrinceFudder @smartorfart @CryptoSkooby @Krispy_Pigment @OttoVonklaus @ottothepoolboy @moskitoeee @quarky32…
3,RT @RealDuckMaster: Thanks @DOWDS_K for making this happen! 🙌🏻
4,@NFTLAlive @IsaiahRueda2
5,@Crypto_figgy @FudderVerse We’ll be in Vegas. That’s where the real ZEROS will be. https://t.co/16LL5spE9o
6,@PobUnited @chutch1010 Pre PoB - Breast Cancer Awareness Event https://t.co/8FfY47tFIF
7,@TonyZ_NFT @Juan_Pablo310 @PobUnited I dig this combo. They blew it by not adding a black hoodie combo
8,@Juan_Pablo310 @PobUnited Lolo good one.
9,@chutch1010 @PobUnited My boy drops BOMBS dog… https://t.co/HFkJpzG4HI
10,@notsurerightnah @Crypto_figgy @FudderVerse #ZERO https://t.co/BTpNxIW3wM
11,#PondGotTalent https://t.co/ZjjidoO2rJ
12,@chutch1010 @PobUnited What’s their Twitter handle ? I wanna check them out and the exclusive private ALPHA discord link ? Gotta get me some 😜
13,PoB vs. PoP Fights in 10 days ? @PobUnited #PoBUnited I’d tag PoP but they don’t even got their own Twitter account yet 🤣🤣🤣🤦‍♂️ https://t.co/qnvRI4kApB
14,@OnlyDucksNFT @noncoducks WEN does this start ?
15,RT @ThePossessedNFT: Introducing another OG Lab partner  |||||| @niftyportal by @allnick  and @piovincenzo_ ||||||| 🧪 Welcome to the new te…
16,Who runnin wit me…… https://t.co/L3bBnuWmsr https://t.co/oNle4eJbiw
17,@zoe_legott @grensharkey @bubblegumkids_ I’d recommend showing her the @PobUnited discord. Shit gets handled up in there. This is FA
18,@RocketMan_NFT @BoredGutterCats Maybe just send me my match ? Being an OG owner and all https://t.co/ZqcyEA4F1K
19,RT @PobUnited: @JPEG_NINJA @iamjpierce @JPandFriendsNFT JP @PobUnited is a group of 33 Diamond Handed holders within the @bubblegumkids_ pr…
20,@ottothepoolboy @Krispy_Pigment Very cool 🦾
21,"@JoePetrusky @noncoducks @alienfrens Wow. No shot. Lol.  The Ducks have literally launched during a bear market, minted out 2 10k collections and have more value added all the time 😎"
22,@JPandFriendsNFT Yoooo https://t.co/POEFSIT8CV
23,What the FUD ? How we going to 0 like this ? https://t.co/mkVpkPCXDq
24,@tedoski74 @FudderVerse HERO to ZERO https://t.co/sp6Rd9AJYI
25,RT @TonyZ_NFT: @JPEG_NINJA @PobUnited @iamjpierce @JPandFriendsNFT LFG!! 🤝 https://t.co/Z304GzPtLJ
26,@iamjpierce @JPandFriendsNFT LFG……. https://t.co/H5Lp9Qne3R
27,@iamjpierce let’s go bruh….. it’s COLLAB time my man. Let’s get that @PobUnited X @JPandFriendsNFT merchandise rolling out #PoBUnited were here for your Tacos….. https://t.co/f23ThRNIiz
28,@iamGuy242 @noncoducks Yooooo https://t.co/uZeRiRP4RB
29,@Packman891 @Doc_Steve_Brule @Kwebbelkop @bubblegumkids_ @BGK_HighCouncil I’ll change my PFP to our PoB when the day comes 😜 maybe
30,@jimi_ethers @Crypto_figgy @FudderVerse https://t.co/3TC6QIN7R6
31,@Packman891 @SappySealsNFT @bubblegumkids_ @wabdoteth @camolNFT @espray21 Yeah…. Arf Arf https://t.co/VEiu74jVb6
32,RT @Muscle_D_Crypto: Newest #NFT trend!😱 @FudderVerse Simps rejoice! Get your RUG PASS &amp; #NGMI together! #WENRUG🤣 https://t.co/Z6lOm2kKae
33,@bubblegumkids_ https://t.co/O7O5DbqiQ7
34,Yo yo yo…….  I heard Packman pays real well.. https://t.co/1qgcghxcJ5
35,@itsNFSte @GamecockCrypto Why is that ? Pink ?
36,@RocketMan_NFT @BoredGutterCats #BGC https://t.co/n8rmlmkUJb
37,"This guy sucks, sniveling cry baby.  Hes outta my Trench Coat Gang, I don't even care he could be super rare with that silly Pink face Diaper @FudderVerse https://t.co/dmnJVxSJcI"
38,@tedoski74 @FudderVerse Who gets there first ? https://t.co/sEUeL80iO8
39,@ohskr17 @noncoducks @RealDuckMaster WEN is the egg drop this month ?
40,#MutantMonday I got .30eth sitting around.  What’s a hot project that’s in pre reveal or WL spots around ? Lemme see your mutant and your daily pick @BoredApeYC @mutant_cartel #BAYC #MAYC https://t.co/x1205dWqr5
41,Are we getting these for each of our @RealSupDucks ? https://t.co/kaTiJUpmrW
42,@RealSupDucks @TheSnoopAvatars @TheSandboxGame SUP #supducks https://t.co/lUdXQZSjai
43,@Crypto_figgy @steveb_crypto @nftworldsNFT @SappySealsNFT @DeGodsNFT @LazyLionsNFT @bubblegumkids_ @SuperlativeApes @FudderVerse https://t.co/m2rGh0BINA
44,RT @iamjpierce: .Just a casual pic of my mf dawg  @SamuelLJackson rockin my exclusive Yacht tee coolin on vacay mode!! Thank you for the mo…
45,@AnarothsNFT What’s this mean ?
46,Always bringing the Heat https://t.co/VDSJDn9JUN
47,"RT @JoePetrusky: The MINT Region | 
Round of 64
5) @Deadfellaz 
 Vs
12) @noncoducks"
48,@BOOKU54 @altaSierra530 @Crypto_figgy @metaoyster @nftfren @OhWhaleETH @OttoVonklaus @TeachersCrypto @Krispy_Pigment https://t.co/TkvByrUs9f
49,@tedoski74 @FudderVerse https://t.co/6aeLnwckgj
50,@NFTHawks Political posts
51,@Weesh_eth @rarelubear @NFTamen13 @jahvilla_ @noncoducks I believe so bud
52,@BrownThom @christowallace2 Yo FUD https://t.co/nI1OnjB37x
53,@christowallace2 @bubblegumkids_ @KingODawg_ https://t.co/yzKPYJw97S
