,0
0,@MoonOverlord It will never be as fun as trading jpegs though
1,@ondefy Deadwalker.eth
2,@mondoggg @alphadoggg_ Me!
3,@osf_nft @greatmando_nft @RugRadio Great thread! Would it be possible to record the spaces?
4,@DiscoverXnft Someone is selling those Frens though right?
5,@swombat Will you still post the twitter thread recap?
6,"@sxtvik Glad I unfollowed Vivek a while back, he had big own bag pumper vibes"
7,@NFTLlama Def great calls! Any big Ls to share?
8,@beaniemaxi @MarketWizard94 Pretty sure he was being ironic
9,@cobie Absolute legend
10,"@swombat Always appreciate your updates! Although I would argue that Eth trending lower towards range support would not be necessarily bad for nfts, since a lot of degens could scramble to play the nft flipping game instead of doing fungible tokens..."
11,@ShrewdCharlie @carbo107 Do you think I should revoke the collections even if I listed trash nfts?
12,@GradientFinance deadwalker.eth
13,@242hanzo Yep!
14,@cobie Is this @Cryptopathic?
15,@tier10k How arrogant do you have to be to speak like this of something simply because you don't understand it?
16,"@Swanny1a @internet__game same for me, any solution?"
17,@pikachueth @cobie Imagine calling football soccer
18,"@Debussy100 I mean, you seriously left out Kendrick Lamar?!"
19,@hexagonxyz @metavatar_app Deadwalker.eth
20,@0xmoxxa all that is light &amp; dark
21,@visionofviii Treating my girl to the nicest restaurant I can find!
22,@dhof Sup
23,@songcamp_ The slim shady lp
24,@marksibs @wearehume +1
25,@Gfunkera86 Hope mint times will be EU friendly!
26,@Reaperverse_nft 0xEEb6Faae3094b31859f6B7b34a183Ae212e43cfb
27,@MoonOverlord That's actually a photograph
28,@Anonn_eth @ShogunWarNFT @SmolStJournal Fo SHOGUN win this one!
29,"@Abraham_L_L Great thread! I would also add to always keep 1 since you probably will get opportunities to take some profits, while keeping your original nft, with their future drops/token launches/etc."
30,@girlgone_crypto @grannysats https://t.co/pcmZqE5zbg
31,@HarakiriNft @RunsOnETH Ok
32,@Kaizen_NFT Sick
33,@JIMMYEDGAR Deadwalker.eth
34,@Kaizen_NFT Cool
35,@machibigbrother @AdamBombSquad deadwalker.eth
36,@TheNumeraire 0xEEb6Faae3094b31859f6B7b34a183Ae212e43cfb
37,@copiumwars @t_snark @girlgone_crypto @CryptoGrlfriend
38,@club_______bpm Oh nooooo
39,@TsukiNFT Very cool
40,@Sekira_NFT Sick
41,@copiumwars @girlgone_crypto
42,@FndProtocol Deadwalker.eth
43,@0xmons TLDR?
44,@smolephants Golden female!
45,@Anonn_eth https://t.co/vCwNJro1Gu
46,@noisedao Under the skin
47,@prysm_xyz https://t.co/cXH6qu1VWx
48,@smolizards Thank you ser
49,@TheNumeraire 0xEEb6Faae3094b31859f6B7b34a183Ae212e43cfb
50,@girlgone_crypto @Crypto_Potato @Max_Giusti https://t.co/ziCokTmlJT
51,@smolkittensnft Hee haw!
52,@ThePixlverse Ok
53,@smolephants TOOT TOOT 🐘🎺
54,@smolizards Did I do good?
55,@basgras Happy bday!
56,@f1shv Deadwalker.eth
57,@iamDCinvestor And we all know that a small portion can very quickly become a big portion...this stuff is addictive
58,@all_smilesss I mean Travis hasn't made a good song in a min
59,@GodofCoins It was keyboard monkey market buying
60,@Gal_Mc_couille @TheLostDonkeys @Big__Noodle @Big__Noodle @TheLostDonkeys check this out!
61,"@cryptopantone @Treasure_DAO Is there a minimum amount that had to be staked in the genesis mine, or are the band values the new staked amounts?"
62,@smolsharks @TheLostDonkeys
63,@TheLostDonkeys Cool
64,@TheLostDonkeys you can call me the photoshop master https://t.co/GdLXqP7AV0
65,@smolsharks @ImTheDeano
66,"@cloncast @coolcatsnft ""Got milk?"" 0xEEb6Faae3094b31859f6B7b34a183Ae212e43cfb"
67,@girlgone_crypto @cryptochica_arg @WonderGirls https://t.co/4IJapWefsF
68,@channel Deadwalker.eth
69,@TheLostDonkeys @mirugoreng Def some donkey-tonk
70,@TheLostDonkeys #TLDmemecontest
71,@TheLostDonkeys https://t.co/D9shaqVpRS
72,@smoliens Ok then
73,@TheLostDonkeys Def a straw hat
74,@TheLostDonkeys ....he lost
75,"@MezcobarX @WebbEmotional @Worldwide_WEB3 @opensea Got it, it's a meme lol"
76,@MezcobarX @WebbEmotional @Worldwide_WEB3 @opensea Based on the supply aren't they technically overvalued? Or am I missing something
77,@TheNumeraire Yeah ok
78,@TastyBonesNFT Sporty bones!
79,"@BYOPills Long term the land development itself, short term the byocrafts!"
80,@spencernoon Deadwalker.eth
81,@TheAlienBoyNFT Deadwalker.eth
82,@PeekABooGameNFT https://t.co/EJVqPAD63K
83,@Maluscreations @dangalfnft @kijkmechest @7yati0205 @PapiLouieTV @Haruka_Xx11x @yoaralv @AmillionMurds @RichestManInLDN @mayernft @LucasTerpreau @nftbonetnft @MichaelRippe @MacMuzzin @popsval @Mrjeffkim @SirHopium @merlionkingz @calinber @ELStuff1 Yay!
84,"@0x_fxnction @steveaoki He is such a tool, did you see him flexing his nfts in the club? Lol"
85,@smoliens Deadwalker.eth https://t.co/fjEqETffL0
86,@shegenerates Ok I guess I have to be the Italian in the comments: it depends on the sauce!
87,"@selfedge First burial diss I've heard like, ever"
88,@PartyRound Deadwalker.eth
89,@thecollageapp Deadwalker.eth
90,@jumpmanft https://t.co/gS5MdmTIQC
91,@BrantlyMillegan @ethleaderboard Deadwalker.eth
