,0
0,@Mfer_Chicks @Bitzy_b @Flora_Wang8446 @katy_kin
1,RT @Mfer_Chicks: Here it is!!
2,@LizAshleyMedia Gm!
3,"@farokh 11,000,000"
4,@bullrun20212 #zukimfers
5,"RT @Bitzy_b: #zukimfers  #azuki #mfers #NFTdrop #opensea #garyvee
#icytools
@zukimfer

Best derivative available! https://t.co/keVcuZGJys"
6,@Bitzy_b @zukimfer love the gold sword! ⚔️🔥
7,@zukimfer https://t.co/kDneQeAqB2
8,@cr0ssETH Gm
9,"RT @katy_kin: I don’t have the whole video but @AndrewYang just spoke about you to all of @EthereumDenver 💜💜

Keep up the hard work💪🏻 We ar…"
10,"@brookeleblanc Day 5 for me, think I’m really gonna do it this time"
11,@AlyssaMetaverse Gm
12,"RT @HumanityForYang: Aarika Rhodes has given everything to this campaign. 

We must do everything we can to  send @AarikaRhodes to congress…"
13,"RT @HumanityForYang: Let’s all chip in to support @AarikaRhodes! 

Retweet &amp; like to spread the word🙏 
https://t.co/hjmVdrqfNx"
14,Let’s show some support for politicians supporting cryptocurrencies #crypto #Ethereum #Bitcoin #ETH #BTC #NFTs https://t.co/vrZVhmXASR
15,RT @AarikaRhodes: Incumbents that won’t debate primary challengers. 🚩🚩🚩
16,"RT @AarikaRhodes: We our only a couple short months away from our June 7th primary. To ensure we have ALL the resources we need to WIN, ple…"
17,@BlakeWells_NFT @apemfers Nice one!
18,had to pick up another @apemfers . this one was just too clean! https://t.co/mFAZwL1szP
19,@CryptoMories @SpyroNFT 🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊 https://t.co/gtsTbaLSMs
20,@GreancyWorld Thank You @GreancyWorld !! it was a great spaces. Learned a lot about Web3 gaming and super excited for this game to come out. go check out their white paper. I think this is going to be something special. Thanks again for the @CryptoMories.  #Famorie! https://t.co/b2cCWyxrud
21,@GreancyWorld how do i claim my Morie?! 🎉😁🙏
22,"RT @GreancyWorld: One person listening to our spaces in one hour will get any CRYPTOMORIE within 10% of the floor. 

Yes you win a Crypto M…"
23,"@kokid951 Figuring out my taxes, crypto got me struggling!"
24,"RT @GreancyWorld: One person listening to our spaces in 15 minutes will get any ALIEN FREN within 10% of the floor. 

Yes you win an Alien…"
25,@tat2eth Love it. You work in the Bay Area by chance?
26,@KennKaufman @KimmKaufman can you please help me? I think this is a sharp-shinned. Can I get a confirmation? It’s very hard to tell https://t.co/PtIeYORoiW
27,@LongmoreJosh @fishyfamNFT 🔥🔥
28,"RT @apemfers: we do a little staking. 🥩

38% of you ape mfers are consuming that protein and generating that $JUNGLE at the same time. smar…"
29,"@flashbacktrades @fishyfamNFT Hey, next I gotta get me a fren!"
30,@Gat_____ I think i should too. hopefully I don't get priced out before I have the chance to
31,Another! https://t.co/9KChGsrh5Y
32,Just copped a new @fishyfamNFT. What's up fam? https://t.co/a5PtjoIXBb
33,@fishyfamNFT couldn't resist. https://t.co/xtgYciKhFc
34,"Woke up to this this morning! I think it’s a Sharp-shinned, can I get a confirmation? #BirdID #GardenBirdWatch #whatbirdisthis @CarlBovisNature @AudubonCA #BerkeleyCA https://t.co/x9V8huMZrt"
35,#NewProfilePic https://t.co/l4WzjltEMY
36,RT @flavswrld: #NotAGiveaway but retweet this if you like my Spiky Space Fish - thank you @SSF_NFT @iwwon_official https://t.co/oOg5IQTZst
37,@SpyroNFT @SSF_NFT 🪐🐡🚀 https://t.co/8NGY3EQJIE
38,"@CooolNftz @CryptoMories I was eyeing this one, nice pickup"
39,@CadeThompson_ @CryptoMories nice one!
40,@russmarlBro @CryptoMories @SSF_NFT underwater themed morie? https://t.co/fh2mcZhfKi
41,@fishyfamNFT @2pm @GDaddyFaMorie @investorkenny12 @jusonthis
42,"RT @fishyfamNFT: It’s time for a #fishyfam Whitelist giveaway on Twitter‼️

PRIZE: 20 people will win Whitelist

RULES:

Follow @fishyfamNF…"
43,"RT @HBAcrypto: Let’s do a @fishyfamNFT Whitelist giveaway!

PRIZE: One #fishyfam Whitelist spot

RULES:

follow @fishyfamNFT &amp; Me

Like &amp; R…"
