,0
0,@bayc9797 #TOONZ https://t.co/4x39hrDpU2
1,@RaritySniperNFT @DegenToonz
2,"RT @Vinson_Keefe_: Which project should I eyeball and sweep next? Shill me.
#NFT @HornicornC"
3,@camolNFT Smoking that Toon Kush https://t.co/5C9pJvHNZS
4,@_nixmyth_ Mannn yours is so cool
5,"RT @DegenToonz: The #TOONZ have been asking, so we delivered! Make sure to give the OFFICIAL Degen Toonz Twitter sales bot a follow! @Toonz…"
6,@eugene_nicholas @jason_argo2 @DegenToonz ToonFamLove right there bro!
7,@eugene_nicholas @jason_argo2 @DegenToonz Bro you a real one!
8,@_J3rry1 @indokaas @3oldier has fire backgrounds too
9,@lc_bambi @fuelforfear13 @DegenToonz Too kind
10,"RT @nametagtweets: Nametag x @DegenToonz is LIVE! 👀

For the next 48 hours, all current Degen Toonz NFT holders can head to https://t.co/XR…"
11,RT @lc_bambi: @fuelforfear13 @CryptoDropzy @DegenToonz @CryptoDropzy is the man! He has the best lock screens around they are all so 🔥 🔥 🔥…
12,"RT @fuelforfear13: Spe9thanks to @CryptoDropzy he made this amazing wallpaper for my phone. This is one of the greatest NFT families. 
@Deg…"
13,RT @OmarNichols1: hit my boy up @CryptoDropzy Sick custom lockscreen he made for my toon. 🔥🔥🔥 #TOONZ https://t.co/h3ZvmHPepm
14,"RT @Cryptowonderful: Look what at @CryptoDropzy hooked up! Awesome brother and thanks 🙏 

@DegenToonz #TOONZ #toonztothemoon 🧨🧨🧨🧨🧨 https://…"
15,"RT @GGreom: Custom lockscreen made for my toonz by @CryptoDropzy ! Thank you so much! 🔥🔥
@DegenToonz #TOONZ #toonztothemoon https://t.co/ve…"
16,RT @TheCryptoDaddi: Seen a lot of hype of other NFT projects the last 48 hours… but the community doesn’t come close to that of @DegenToonz…
17,"RT @hey_wallet: If anybody wants to show their support 💛💙

We created a way for you to donate $SOL to Ukraine.

Just sign up &amp; tweet: “@hey…"
18,@garyvee you seen what @DegenToonz are doing man?
19,@carowalch @DegenToonz No problem fellow Toon!
20,"RT @BadgeNFT: Saturday Degen Toonz check in…

@DegenToonz #TOONZ https://t.co/fiDahXDcnV"
21,@carowalch @DegenToonz Have I got some alpha for you. https://t.co/CM0IjetFDa
22,Any other #TOONZ knew that @theprincelail has worked with @CaptvArt in the past. I just found out myself and its made me even more bullish on @DegenToonz | great time to buy we dipped below an eth for a sec | join the toonz today! https://t.co/BYOtSU5WGt
23,RT @DegenToonz: A 1/1 PAWS just sold on secondary for 10ETH!! LFG!! Congrats to the seller and new owner! ❤️🔥 #TOONZ #toonztothemoon https:…
24,"RT @DegenToonz: THE TOONZ LOUNGE! An exclusive space for #TOONZ to chill, connect and create! Coming soon in Los Angeles, CA! #toonztothemo…"
25,@Cryptowonderful @Mr_Anchovy_ @MixOnSight @DegenToonz https://t.co/84Gdb7V1zn
26,RT @MixOnSight: shoutout to @CryptoDropzy for making me this 🔥 @DegenToonz wallpaper 🤝 https://t.co/d8bWMnb2Mj
27,RT @Mr_Anchovy_: @MixOnSight @CryptoDropzy @DegenToonz https://t.co/EPyLGcBRo4
28,RT @DegenToonz: You did it #TOONZ another milestone reached! 1 ETH FLOOR! LFG!!! Who’s still holding!? #toonztothemoon https://t.co/NDxTo9u…
29,Congratulations #TOONZ. Remember this is just the beginning. @DegenToonz is no where near its real value. Congrats to the team and the community. #toonztothemoon #NFTs #NFTCommunity #ThatsAllToonz https://t.co/h5mcnviEmO
30,"RT @MetaJackalope: @CryptoDropzy you the man, thank you so much for these!! @TITCH143 #DegenToonz #toonztothemoon #toonz 🚀🌝❤️ https://t.co/…"
31,@MMMillionaires Thanks so much man!
32,@MMMillionaires Bro! Stop you gunna make a man cry lmao
33,RT @Retiredbythirty: Yo @beatsbyoptic we could use some of your music right now!  https://t.co/iRZxptDJ22
34,@phishtube Aha thanks bro!
35,@outlinedcloth Thank you! Its been wild!
36,"Get your butts in here!

#TOONZ #ThatsAllToonz
#toonztothemoon

https://t.co/A2R4WePaSf"
37,Got people calling me a pimp coz the way these pussies making money for me! #TOONZ #toonztothemoon
38,"Yo this growth is insane and it all started with the #TOONZ Thank you so much for all your support. LFG Toonz!
Shoutout to all my Tokin Toonz! https://t.co/9LJnkGoIhn"
39,@Harry_Houd1ni Mannnn this is so clean!
40,@Art_OffTheChain @cryptoshilliano @NFTsMATEE What a tune bud!
41,"RT @cryptoshilliano: Calling all my @DegenToonz fam. I want to follow anyone rocking a #TOONZ PFP. 

Show me those toonz👇🏻

#toonztothemoon…"
42,@thatkidmjk Thanks brother!
43,RT @rynbrwn_: The community over at  @DegenToonz is one of a kind. So many talented and kind people. Thanks to @CryptoDropzy for the cool c…
44,@CB_NFT @DegenToonz Your welcome homie!
45,"RT @CB_NFT: @CryptoDropzy hooked me up with a wallpaper of my @DegenToonz 🔥🔥, this community is something I’ve never seen before, nothing b…"
46,"@mrcodynft Pipes are permitted, just didn't have space in the tweet! Welcome aboard dude. Will send you a discord invite asap"
47,@etheorym Another undead toker! Nice toon bro! Gotta get you an invite when discord is done.
48,RT @260Ape: I’m drunk af and love @DegenToonz sooo much. RT If you feel the same
49,@Defimystic This one is my fav fr. Id love to see it animated with like a heatwave effect.
50,@Defimystic This edit is fire! Got yourself an invite to tokin toonz! We'll send you it once discord is ready!
