,0
0,@kimry1405 @doodles I wonder if we will be able to explore oceans on our planets?!?!?
1,@myhannft @doodles https://t.co/HVns0YpKIT
2,@Pjlozano11 @doodles The stache goes so hard!!!
3,"@mrcookiesNFT @doodles There is so many good ones, but this was definitely the one I wanted. Super stoked"
4,@GuyIncognitoILV @burnttoast @alfiemotion @varounsvlogs @doodles Mic drop
5,https://t.co/lj0KtoXZA7
6,@doodles #SpaceDoodles really out here changing the #NFT game!!!#NewNFTProfilePic NFT by Doodles_LLC https://t.co/2qbWVJumYl
7,@doodles LIVE SPACESHIP REVEAL AND DISCUSSION!!! https://t.co/Apbv6AA1Mr
8,"RT @doodles: all systems go. 

doodles are headed to space in 24 hours. 🚀 https://t.co/WOU38SvQsy"
9,@EB7 @doodles Vibez af!!! https://t.co/Khq3vKQIW9
10,@DeezeFi Nerds gummy clusters the best candy in a hot min. these things fn slap
11,@RH__0729 @BoredApeYC https://t.co/w5Ke5ULpYf
12,"RT @doodles: we can't wait to meet you all in austin

doodles x sxsw: march 12-14

rsvp details soon 🤠🎈 https://t.co/oR74hKYhXl"
13,@0xSesh @3landersNFT https://t.co/draa9ELDxV
14,More sending!!! @3landersNFT https://t.co/YbZUHRw6FJ
15,@OrDieMinting @ET1449 @3landersNFT So clean.
16,@ET1449 @3landersNFT Looking for a black beanie rn. wish me luck!!!
17,@bigboyfraser @3landersNFT https://t.co/sZwu29m9Nl
18,@MaxwellTimothyy @bigboyfraser @3landersNFT My boy said the same thing. Shades are clean af!!!
19,@antfex @3landersNFT some serious bangers right here
20,@NickGiordano222 @3landersNFT https://t.co/KetsiWS9Zg
21,@omori888 @3landersNFT https://t.co/spqBMaLozZ
22,"@GabriellaBr @3landersNFT Just the one, but I always start to feel cozy with 3 minimum. That's the short term goal."
23,Had to send it. @3landersNFT https://t.co/TTezfAiT2o
24,@TheSnoopAvatars @Crypstianbale https://t.co/j173nrH7Wg
25,"RT @deekaymotion: LetsWalk meet
@CozomoMedici 
@XCOPYART 
@doodles https://t.co/k1kLiYCC7O"
26,@NateAlexNFT For the culture. https://t.co/rguDKZLcvE
27,@evankeast Just warming up!!! Where we going? What awaits us when we get there? What can we do when we get there? 2022 gonna be fn lit!!! #IYKYK #Doodles
28,"RT @JaduHologram: All Jadu Jetpack &amp; Hoverboard holders are on the WL for @TheSnoopAvatars drop happening tomorrow.

We've hidden a 1/1 Jad…"
29,@burnttoast ._.
30,@JaduHologram https://t.co/STF2rq34U5
31,@coinbilly_ @MotionMarkus Fn Hoooorddddddddd!!!
32,"RT @doodles: shopDoodles goes live tomorrow.

all items limited edition
priority access for holders
february 20 @ 3PM PT https://t.co/5mDI4…"
33,@gingerwaxs @doodles Wah-Com https://t.co/vXKSFCECEV
34,@doodles Discord Server banner of the squad. Seeek!!! https://t.co/9LQTw6f23p
35,RT @burnttoast: gm @cameopass https://t.co/gXy6G8JMas
36,@portalframes_ @Alpurrt Would love to discuss. Dm's are turned off on your end just FYI
37,@portalframes_ @Alpurrt They come in white boarder?
38,@mrmakerbot Right on!!! Dope setup for sure. Been reefing since 08'
39,@mrmakerbot Reefn
40,RT @doodles: february 28 https://t.co/O9JnFWPJgX
41,@hipsterboujee Sheeeeeet
42,@PuffYatty https://t.co/nfvvNpaf2H
43,"@Tayboobie No hex, no sex. I don't make the rules. https://t.co/AIurlnDFqh"
44,@DeezeFi Bruh I've been fn these thangs up lately. 10/10
45,@alfiemotion @poopie @evankeast @burnttoast Lotta inches in this pic. Ya love to see it
46,@SnoopDogg @TheSnoopAvatars I'm WL through @JaduHologram. Let's fn get it!!!
47,@JaduHologram @TheSnoopAvatars https://t.co/3f6jByPPzk
48,"RT @JaduHologram: ✺ @TheSnoopAvatars will mint on 2/22/22

✺ The avatars will be playable in AR on Jadu

✺ All Jetpack &amp; Hoverboard holders…"
49,@Big14Jfs REKT 1500/1 against ETH ATH 465/1
50,RIP to all the Mfers still staking $LOOKS. It's me I'm Mfers!!! F U C K ! ! ! Smile still on my face tho. NFTs continue to change my life everyday. #L #StillBlessed #NFTs #LooksRare https://t.co/jJNNOU76KG
51,"RT @0xBiZzy: 🚨Super Bowl Ad Announcement 🚨

We will be launching our NFT marketplace on February 24th 🗓️ and 10,000 Random people who logge…"
52,@nicky_t1468 @cerealclubnft @PointBlancNFT 😎
53,RT @nicky_t1468: The second submisson by Team Corn Pops for the #cerealclubolympics IRL category is a video highlighting the global reach o…
