,0
0,"RT @xuannu_eth: hey, friends—ukraine will likely lose internet access soon. @matthewdif and friends are putting together hardware and docum…"
1,"verifying @withFND 🌐 😈

0xB72900a2e885dF6A2824969B6e40B969C8ae3CB7

https://t.co/qrptBYAnuS"
2,@mayk_it_app @crypto_coven wow this is a BOP
3,"@____jacklyn behold the rest of her first collection, shaped from the whims of seeping tea here 🖤

https://t.co/MJt89zxpEa"
4,"incredibly proud of @____jacklyn + her journey rediscovering her joy in creating, navigating the daunting blockchain tech stack, and releasing her own collection water magic 🌊✨

honored to hold aether bright -- who can be afraid of the dark when you have chaos to pave the way https://t.co/FX5T6o7pDE"
5,RT @astrea_eth: reading through entries to yesterday's @crypto_coven WITCH giveaway and in awe ✴️ like we genuinely are a community of powe…
6,"summoning this thread from @keridwen_eth on creating the generative descriptions for each witch and taming an AI familiar 🧿.

generative art is a a dance between the artist + their tooling. And no one is better at a pirouette or pas de chat than our witch of wit + wordsmithery https://t.co/Bcsrcoe8it"
7,@Lee_A85_ @crypto_coven ooof that is a hot mage for the season
8,@youthquakeNFT you are more than welcome to come hang out with or without a witch — we have a few more things brewing for the future 🔥
9,"@iamxx__xx +@isiain — thank you for these GORGEOUS mementos 

https://t.co/mxhKT8H25G https://t.co/vQAGuGlOai"
10,"in spent some time in the mortal plane yesterday, only to return to lose my heart to a wicked beloved 

https://t.co/Yellxa4IQm https://t.co/lOgiADCUDD"
11,had an amazing time growing my tiny hearing ice into an intergalactic empire— thank you for hosting the dark forest training round @llpresswell ! https://t.co/SZGvxRIN0q https://t.co/zzSYA5Y8PD
12,"@sarah_script Lorelei Lee in Gentlemen prefer Blondes
Elphaba 😈"
13,@TheYearof1573 @useGALLERY @crypto_coven ah! you've assembled a stunning coven -- some of my favorite aspects across the archetypes 🖤
14,"thank you @bnsmith30 for aiding the rescue of Chromium from her loathsome fate adrift in the depths of space!

a 1/1 of chromium spike as barbarella sent to your wallet as a reward for completing a most curious quest @0xCuriousQuests https://t.co/otyPQKWRNL https://t.co/1Uq4yXb4n9"
15,"RT @sxtvik: The fundamental ethos of decentralization is radical uprising that challenges the oppressors and their tools.

Decentralization…"
16,@ProphesyLetsGo @useGALLERY @crypto_coven you have an * entrancing * coven
17,"@elibelly @useGALLERY @crypto_coven ooo this witch x houseplant x companion in a box grid is a MOOD.

cc: @myk31 + @companioninabox"
18,✨ looking forward to your luminous creations ✨ https://t.co/xMFfh50alM
