,0
0,"chatting about DAOs, community, and public goods with @DAOsocialclub now

https://t.co/dT7Ci9NSo5"
1,"RT @ensdomains: feb 2022 ENS stats:

- 67k new .eth registrations (total 739k names)
- ~$4m in protocol revenue (all goes to the DAO)
- 28k…"
2,"RT @GitcoinDAO: GM! 💚 Join us tomorrow 3/2 for another lovely 𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙  chat hosted by @futurealisha &amp; @lanitrock 

Special gu…"
3,"updates to the @ensdomains temporary premium auction
- from linear decay to exponential decay
- from $100k to $100m starting premium
- from a 28 day auction to a 21 day auction

call for a review on the contract written by @_jefflau before it goes to a proposal https://t.co/uRu5eSpiLD"
4,"RT @ensdomains: Hey frens! Could you use a gm? We could too.

True Names Limited is hiring a General Manager to help us build the best tool…"
5,"RT @DAOsocialclub: gm frens, tmrw night we’re chatting with @futurealisha, Community Leader at @ensdomains✨

We’ll dive into what public go…"
6,"RT @Obstropolos: I just published my thoughts on why Sign-In with Ethereum is a game-changer for user-choice on the internet. 

https://t.c…"
7,"7 votes in total on Snapshot for the @ENS_DAO! 

- 4 x WG funding proposals
- [EP6.1] Removal of Brantly Millegan as Director of The ENS Foundation
- [EP6.2] Election of a new Director of The ENS Foundation
- [EP 8] Reimburse TNL for expenses and tax

https://t.co/9B3m6mj3fZ"
8,"[EP7.4] Public Goods WG

- $50k USDC for Public Goods subgroups (incl. research on PG definition, and grants program setup)
- $38k USDC operational WG budget and coordination comp
- $12k USDC for steward comp"
9,"[EP7.3] Community WG

- $49k USDC, 1 ETH, and 650 $ENS for community subgroups (incl. learn docs, comms, translation, onboarding, Spanish community.)
- $66k USDC for Support Mod comp
- $27,500 USDC for steward comp and coordination comp"
10,"[EP7.2] Ecosystem WG

- $50k USDC for ecosystem subgroups (incl. hackathons, third party projects, dot eth websites, and bug bounty)
- $50k USDC one-off to fund the bug bounty
- $27,500 USDC for steward comp and coordination comp"
11,"[EP7.1] Meta-Governance WG

- $50k USDC for meta-governance subgroups (incl. treasury management, DAO governance, and DAO tooling)
- 2,700 $ENS for steward comp and coordination comp"
12,"the 4 working groups of the @ENS_DAO have funding requests proposals for Q1/Q2 2022 live now!

ENS Delegates can vote on Snapshot over the next 5 days

https://t.co/7WBdMwYFTT

here is a summary of each working group (WG) request:"
13,"RT @ENS_DAO: There are two days left to re-delegate your $ENS for FREE! 

- Must have &gt;100 ENS Tokens.
- One re-delegation allowed.
- Windo…"
14,"RT @nicksdjohnson: Spruce has put forward a proposal for the ENS DAO to fund the first ""credibly neutral"" identity provider for OpenId conn…"
15,"RT @GitcoinDAO: GM! Join us Tuesday 2/22 for another 𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙 chat with special guest @cynbahati of @moongateguild🌙

Hosted by…"
16,I’m at ETHDenver for @ensdomains! I’m wearing my alisha.eth cap so you have no excuse to not say hi if you see me! https://t.co/7nldqjWjid
17,"RT @taytemss: cool ens update!!!
you can search and view ENS profiles now in an alpha preview of the new manager! 

https://t.co/PwGUX7GRHr…"
18,RT @harvardonchain: Happy to have @futurealisha from @ensdomains join our DAOs panel
19,"public goods are good starting now with @GitcoinDAO and @lanitrock 

talking about onboarding into web3 and DAOs with tina (@fkpxls) from Station (@0xstation) 

https://t.co/Suh6oK9GVj"
20,"RT @GitcoinDAO: Join us this Tuesday for 🌟𝙋𝙪𝙗𝙡𝙞𝙘 𝙂𝙤𝙤𝙙𝙨 𝙖𝙧𝙚 𝙂𝙤𝙤𝙙! 🌟

Our special guest will be @fkpxls of Station, joining our *amazing* hos…"
