,0
0,Kevin flipped @coolcatsnft.. y'all are deranged.
1,"@AshBoll Do I play Wordle?

◼️◼️"
2,RT @SheaSerrano: it’s crazy that if someone this morning said to you “hey did you see that ja morant highlight from last night i can’t beli…
3,"RT @developer_dao: Explaining ERC721A and a tutorial on how to use it by @developer_dao member @shobhitic 💫

The @AzukiZen ERC721A contract…"
4,"RT @DrGuru_: This is one of the most impressive things I’ve ever seen done on a basketball court 
 https://t.co/QGohPS4gbd"
5,get out... https://t.co/NGnGC2VIMD
6,"A friend of mine is legit insane.. has to be a world first in Elden Ring.. he refused to just go around.

https://t.co/i82IBGDAlI"
7,"RT @gabedanon: Try POELTL
(It's like Wordle but with NBA players)
https://t.co/lLt4HUtHam"
8,"RT @MikeSylphDapps: 32 hrs after @andrwwang's ""how can we help?"" tweet, @reli3fxyz opened minting and raised over a $1m in 30 secs, all of…"
9,"RT @giovannigussen: We did it 🙏💙💛 @reli3fxyz

So much love for all the artists coming together with us and for the support from all of ya’l…"
10,@CRYPTOALBATROSS I don't shill much but its absurd how little attention they get.. the claim issue was pretty brutal followed by some lame tweets but the platform is so nice.  I love batch tinkering with my listings in the morning and earning rewards.
11,People are FUDing a charity mint?  Wtf was your goal for mint?  The fact @andrwwang felt the need to tweet this is absurd to me.. https://t.co/0gp9LW4urL
12,@nftlisa See you in July! https://t.co/szv0CkKUJX
13,"@nftlisa My birthday month, how do I sign up!  😍"
14,@nftlisa Where's a link to that May collection I need in 😅😅
15,Unreal stuff dropping soon! https://t.co/FX8b6thGMy
16,"@CryptoDefiLord @the_x2y2 Even at 50 cents a token you can make $100+ a day listing 10 NFTs.. freaking nuts.  Not even min/maxing the floor prices, just listing for what I'd be happy to sell at."
17,@tmagled @coolcatsnft I was eyeing a classy 2 at 9.8 two days ago and the seller delisted.. I think wit my track record lately that means we are close to a rebound. 😅
18,@rtoro20 @LndsPatterson @zimwhodey Great vid..  such a great memory.  ♥️
19,"@tmagled @coolcatsnft All it takes is one townhall with some remotely good news and I think this a great play...

...but will it happen?  😢"
20,@JmArtsGallery @Bengals @JoeyB Amazing!
21,@andrwwang @TheGivingBlock is putting together a thread for donations - https://t.co/EaHY8a7EPF
22,"RT @TheGivingBlock: As the conflict in #Ukraine escalates, we must remember the innocent lives being impacted across the region. 

We will…"
23,"@StackingBags @the_x2y2 I actually agree w this.. they have to start somewhere, but hopeful for some kind of trait floor calculation eventually.  It's very hard to calculate universally so maybe something other than floor."
