,0
0,"RT @LostNouns: This Wednesday Nouns o’ Talk returns and we’ll be speaking with @jackbutcher, @mattdowney, and @nounstownshop about Nouns, m…"
1,"RT @LostNouns: Zombie Finger #2

2 hours left!"
2,"RT @artdothaus: .@nounsdao started as an experimentation of #CC0, protesting against copyright culture in #NFTs. 

Who knew it would kickst…"
3,@buyingyourstops @cryptoadzNFT lfg
4,"RT @LostNouns: Auction for Lost Noun 34 ending in 5 minutes.
https://t.co/ET4tnzAlWs

Latest bid: 0.14 ETH by 0x63....246A

""Truly"" Lost Sn…"
5,RT @12bnoun: Auction ending in 5 minutes for Lost Snake Basket Head!! 🐍🧺
6,@theboneys 𝖓𝖔.
7,@dhof @TimshelXYZ 𝓷𝓸𝓾𝓷𝓼*
8,@stack__sats 🍻 https://t.co/rfIM0g83D5
9,"@krybharat ~120 @NounsDAO projects built by dozens of creators that have benefited financially &amp; creatively from cc0: https://t.co/f1fjq8h0vu

same goes for @cryptoadzNFT and it’s extension proejcts: https://t.co/62zRQPK20x"
10,@krel404 @12bnoun @LostNouns https://t.co/YXGkF8LuNa
11,@skateordao @nounsdao @NounPunks @NounCats @fvckrender @CryptoBatzNFT @cryptoadzNFT @LostNouns @skatepark @tonyhawk up on @NounsCenter! https://t.co/QOuE6oTwqH
12,"2) @NounsDAO Talent Directory

view users twitter &amp; discord handles, creative field, and skill set

https://t.co/cmyrWc7Poo https://t.co/pWpM30HbR4"
13,"shipped a couple more updates to @NounsCenter over the weekend 🌎

1) Nouners call notes

pulling data from @apenoun’s Notion notes from the @nounsdao weekly calls.

https://t.co/SGH6ZGIutu https://t.co/7HHMlRPYJB"
14,@brandonmighty 🤨🤨🤨
15,"Watching @carrot_init’s stream 🥕💻

https://t.co/oZFb7SEB4g"
16,☄️🏌🏻 https://t.co/Ycjxmx8oRP
17,"lil grid boi auction ends in 15m

https://t.co/rCrEgCRo8C https://t.co/SYUofWccvT"
18,@LostNounsBot @apenoun https://t.co/XORj1vKZLd
19,@dhof @punk4156 @messhup @messhup @messhup
20,"RT @LostNounsBot: ＊Mic check one, two, three*

  Lost Nouns (Historic, On-Chain, CC0)
        
 An auction has started for Lost Noun #29
 L…"
21,"RT @LostNouns: Auction for Lost Noun 28 ending in 3 minutes.

Latest bid: 0.5 ETH"
22,"RT @LostNouns: are ya winning, @sartoshi_nft ?

https://t.co/ET4tnzAlWs https://t.co/RNWlHRrBWm"
23,"RT @gori_icecream: @LostNouns @jackbutcher @nounstownshop @mattdowney l’m Japanese NFT creater🇯🇵 
Would you like some ice cream?🍧✨
Please R…"
24,follow @NounsGrants.
25,@thenoadz @nounscenter @nounsdao thanks! appreciate it
26,"total count: 111 projects!

let me know if i’m missing your @NounsDAO project/resource! https://t.co/sm9I23bNHH"
