,0
0,@keif_xyz happy birthday @keif_xyz! mine’s on thurs! #piscesgang 🐟🐟💖
1,RT @spymilk_: meeting so many badass women in crypto and web3 has got to be my favorite part of ETHDenver 💖LFGG
2,mural hopping is my favorite pastime @ethdenver @ReefDeFi https://t.co/l0jbEZivCE
3,"RT @tom_d_kerwin: A secret of UX is this quote:

“Remember: when people tell you something's wrong or doesn't work for them, they are almos…"
4,when your tech dad pulls a “this should’ve been an email” on you. 😑
5,@2irl4u trishasuri.eth
6,The great resignation is here and @objectiveshexyz is diving deep today at 3pm pst on zoom.
7,"looking for inspiration? come learn how claudia laurie left @Uber to start her own company (and podcast). 
https://t.co/HCVAvILlkY"
8,we're leaving our 9-5's and going after our dream gigs this year.
9,@ProductHunt do you do logos too?
10,@Kanika_Dutta_ It'll be okay. everyone carpool/rideshare down to Saravana Bhavan.
11,We're back with a bang.🌟 https://t.co/JagikqOdvb
12,Nothing happens until we decide to start.
13,@itstiffin1 So relatable this week
14,The day you plant the seed is not the day you eat the fruit. 🍑
15,happy lunar new year. rawr 🐯
16,@kishan22504 Absolutely love this. Yay for inner child therapy/healing ♥️✨
17,"It was seriously down to the wire, but we can finally breathe now #MoralisAvalancheHackathon https://t.co/M8FlYHbxX0"
18,Kyle Chandler would’ve made a better TK https://t.co/5jPpGe3aDV
19,The Wachowski Sisters did it again. @TheMatrixMovie unlocked core memories of teenage love and rebellion. 10/10 ♥️
20,@withmattkim @playtapiocatown Yeah it is! I’d love if you minted one of our first NFTs! i mean who doesn’t want a little free boba?🧋✨
21,@nbt @semil always.
22,@withmattkim So excited! Especially with @playtapiocatown going live.  🚀
23,"@verymoisturized if it was, it would be a stable coin backed by santacon😬"
24,@vikushavas It’s about drive it’s about power
25,"@playtapiocatown boba, always."
26,@jmj I’m pretty proud of @playtapiocatown 🧋
27,"RT @KarenAttiah: “Rarely, if ever, are any of us healed in isolation. Healing is an act of communion."" - bell hooks"
28,"Hi Wendell Kuphal. It's a pleasure to meet you, lil boba @playtapiocatown https://t.co/IK5s2PHTRH"
29,Milestone moment. I'm minting my first boba at https://t.co/lp79bDwdqm 🚀 https://t.co/piXmeAgDCj
30,@0xjenil trishasuri.eth
