,0
0,GN 🤍🖤
1,"RT @HoMiNFT: Actions speak louder than words.
I collected this beauty, you should collect one of his dope pieces as well!

He has listed al…"
2,"@_grvsy you deserve the world bro ❤️
love my new addiction to the wallet 😁"
3,"Actions speak louder than words.
I collected this beauty, you should collect one of his dope pieces as well!

He has listed all of his work for only 0.025! Like c'mon!

🔗 https://t.co/jQGNRUGXtB

Help the homie out! please! 🙏🏻❤️ https://t.co/6OHupw5nGC https://t.co/2CYs6aMnfJ"
4,@p0pps 🔥🤍🖤
5,"The 20th drop of #OneBitStreet sold out in less than a minute! 🔥🤍🖤

Huge thanks to everyone for following this journey. It has been a great time, and I'm glad I decided to dedicate the time and effort.

More information on the last piece later. 

🔗 https://t.co/UOFitpuUrM https://t.co/rFdfelIiYq"
6,@surfrocklegend congrats! 🔥🤍🖤
7,2 minutes till we go live! 🔥
8,"RT @HoMiNFT: The 20th drop of #OneBitStreet, in 5 hours! 🤍🖤
Four properties, 0.05Ξ each!

This drop, unlike the last drops, will have 4 pie…"
9,@_grvsy @MakeItAQuote
10,"The 20th drop of #OneBitStreet, in 5 hours! 🤍🖤
Four properties, 0.05Ξ each!

This drop, unlike the last drops, will have 4 pieces instead of 5.

Announcement about the 100th piece later today.

no.096 to no.99 are minted!

🔗 https://t.co/UOFitpuUrM

See you at 6:30pm UTC! 🚀 https://t.co/yoaldIsJhm"
11,"RT @HoMiNFT: 099 | Postal Service
#OneBitStreet 🤍🖤

Check out the collection!
🔗 https://t.co/UOFitpuUrM https://t.co/8Y6wqhZS4F"
12,"@slashiro_ Well, well, well... 👀🔥"
13,"099 | Postal Service
#OneBitStreet 🤍🖤

Check out the collection!
🔗 https://t.co/UOFitpuUrM https://t.co/8Y6wqhZS4F"
14,@_grvsy Wish I could do more 🤍🖤
15,Great time for picking up one of these beauties and helping his family out as well. 🙏🏻❤️ https://t.co/2CYs6aMnfJ
16,#OneBitStreet no.085 has been sold on the secondary market for 0.19Ξ! 🚀🤍🖤 https://t.co/nLkXATEXL3
17,@_buggles 😄🤞
18,@DarkMat22796769 🔥🤍🖤
19,"GM! 🤍🖤
The 20th drop of #OneBitStreet is today! so excited!"
20,"RT @DarkMat22796769: Just picked up this beautiful @HoMiNFT 
#onebitstreet This double porch has a wonderful symmetry, slightly offset by t…"
21,GN Twitter 🤍🖤
22,"RT @HoMiNFT: 098 | Fire Station
#OneBitStreet 🤍🖤

Check out the collection!
🔗 https://t.co/UOFitpuUrM https://t.co/0FHIwAwaVr"
23,RT @HoMiNFT: #OneBitStreet no.095 has been sold on the secondary market for 0.17Ξ! 🚀🤍🖤 https://t.co/1GVzEMvfWp
24,@slashiro_ killing the jokes today 😂🤍🖤
25,@Stabz 🥶🧯
26,#OneBitStreet no.095 has been sold on the secondary market for 0.17Ξ! 🚀🤍🖤 https://t.co/1GVzEMvfWp
27,"098 | Fire Station
#OneBitStreet 🤍🖤

Check out the collection!
🔗 https://t.co/UOFitpuUrM https://t.co/0FHIwAwaVr"
28,@Stabz GM KING!
