,0
0,@jony_bee @clutchprep @AlainFV @toddmetheny @buildingco Missed @ArtemVolos my bad!
1,@jony_bee So happy for my friends @clutchprep including @jony_bee @AlainFV @toddmetheny #marciosauza &amp; their entire team. Clutch was one of the first teams to move into @buildingco back in 2015. Loved their hustle and their spirit from the very beginning and I can’t wait 2 see what’s next.
2,@saif305 @mdcpresident @MDCollege @knightfdn @rmoas @CityofMiami @MiamiDadeCounty @downtownMIA @MayorDaniella @FrancisSuarez @AntonioDelgad9 Don’t forget @aleglez305 He’s about to make some waves. I’ve worked with him closely for years now. You have no idea what’s coming. Ya tú sabes.
3,@adamjgarfield @InvsbleFriends Congrats Adam. You’ve been on this one since the beginning.
4,"RT @tunneymunney: MINT YOUR MUNNEY NOW💰  

Legendary artist Peter Tunney is building a modern art ecosystem and community in the Metaverse!…"
5,@MichelleAbbs Complex problems and great framework that you presented. Going to have me thinking for a while…
6,@mcbtennis Great job Nestor!
7,"@BrianBrackeen Brian, don't have much of a model to share, but I'm happy to have a conversation with you about my experience running one for the last 7 yrs."
8,Congrats to @acav and @meta_angels team. This thread is gold and a masterclass in building a real community and doing things correctly. Required reading for anyone building or considering launching a project. @jpegmorganxyz https://t.co/VPRTNG23Qm
9,"@CozomoMedici Ser, have their been more than 3 issues? Last I received was one week ago."
10,@bunsen @nikitabier @brianbreslin @MariaDerchi @superconfmiami 2011. @refreshmiami meet ups in UM auditoriums. You da man Auston. Abrazos.
11,Congratulations to my good friend Ale Gonzalez on his new role at MDCollege Idea Center. Excited to see the impact you will have throughout the entire community while connecting the largest college in the country to entrepreneurship and tech in Miami and beyond. https://t.co/1QxVdMlBAn
12,@SPORE_ONE Congrats my friend!!! Awesome to see a member of the firm creating! @jpegmorganxyz
13,"@realEstateTrent I learned it from @ScottAdamsSays a while back. Create systems, not goals."
14,"@CFernandezFL The restaurateur is clearly a dumb ass, but the landlord must be an even bigger moron."
15,@doodle2691 @Axie4Good @jpegmorganxyz Ha. PNG Morgan didn’t have the same ring to it and when you speak and read Spanish…well this is a family friendly space. Too many ways for it to go nuts.
16,"RT @bookcoinHQ: We are minting the 1st NYT Bestseller to the blockchain as NFTs for readers to co-own it, access unreleased content &amp; more.…"
17,"@MayorDaniella @refreshmiami Congrats @brianbreslin, the County is very fortunate to have you. Mayor, nice job connecting with someone that actually does things rather than just talks about them. Big win for the community."
18,@MetaverseKing3 Tito’s w mikes hard lemonade.
19,@ShaanVP @knightsofdegen do it when they see an opportunity.
20,@realEstateTrent Not just national tenants. Lots of friends did the same. Some very successful restaurants shot themselves in the foot asking for breaks and losing renewals. Lots of lessons learned.
21,RT @Dolphins_DAO: gm https://t.co/AB51UO4ef1
22,"RT @jessicapeltz: New term of the day: 

JUM = JPEGs Under Management 🔥

Hat tip @jpegmorganxyz - the absolute best crew of degens in the g…"
23,@shaig @WylieStyles Throwback to a few months ago. Shai: “What if @jpegmorganxyz swept the floor on this amazing artist @WylieStyles ?”
24,@buildingco @Markis @chris_simone https://t.co/dSv2oOhKg6
25,@jony_bee @WickedCraniums Yesss! Welcome Johnny. WC was one of my firsts.
26,@bunsen Damn kid. Going to have to turn on notifications for @bunsen.
27,@MarkCrofton @Nature_Florida Thanks for sharing this Mark!
28,"RT @steveaoki: 🚨 Airdropping 10 A0K1VERSE NFTs to Discord members today! 🥳

Rules:
 
1️⃣ Follow me
2️⃣ Like and Retweet
3️⃣ Join the Discor…"
29,@chriscantino @jpegmorganxyz
30,@rmoas You’re a f’ing genius.
31,I should own this tweet @lensprotocol #digitalroots sig:0x55787f92171a93cfcfc20f4a3699442d2739960f3f3c8cb9124f77d266330c884d6fb3365294b56647d56664311c19ab9f9d2c4a53467c4c2ebaf4a42d2c799a1b https://t.co/iJzNfTjxc7
32,@bunsen @QuickNode Amazing!! Congrats @QuickNode team! @bunsen everyone wants to know when you’ll finally buy an NFT. Seems like the right time. 🤣
33,@bunsen @AmaroNathi Happy bday @AmaroNathi !
34,@JaduHologram @Janonymo1 @buildingco
35,"RT @JaduHologram: Next Thursday on Jan 13th all Jadu Hoverboard Lite owners (Pink, Purple, Orange) can start cruising on their Hoverboards…"
36,@AmeliasNFT Feeling good too. Looking fwd to your news.
37,@adamjgarfield DAOphins
38,RT @DezBryant: Juggernaut playoff frenzy…. Tune in here for announcements about @personalcorner Juggernauts community x @nfl playoff games.…
39,@mattmarlinski Happy birthday Matt!! Hope you’re enjoying a beautiful Miami winter weekend.
40,"RT @cerealclubnft: You asked. We Listened! 

We have just hit 7500 members in the closed discord. We're onto the final phase! 

RT for a ch…"
41,@TastyBonesNFT @Janonymo1 @buildingco
42,"@Keith_Wasserman Not sure we can hang, but if you need anything or any recs while you’re in town, don’t hesitate to ask."
43,@truth @buildingco @janonymo1
44,"RT @truth: The Ancients have decided to award 1 Illuminati NFT a day until our art reveal on 01/07

The time is now, truth seekers
https://…"
45,@RalphQuintero LFG @RalphQuintero !!! Here to support you however I can. Grateful to have met you in 2021 and to a fun future together in @jpegmorganxyz and beyond.
46,@wooizm No shame Woo. Could easily have been $150. You never know which is going to hit.
47,@wooizm @withFND You win Woo! LFG!
48,@beijingdou @HiCommunities Yes pls
49,@FFVV1211 @BoredApeYC @GutterCatGang @veefriends @jpegmorganxyz
50,"As if our beautiful mural wasn’t enough of a gift, just received this 1/1 from @jbluery commemorating our Miami Art Week wall ft all my friends @jpegmorganxyz @ac_collecting @willweinraub @RalphQuintero @doodles @knightsofdegen @LonelyFrogLC @CryptoysHQ Thank you Jessica! https://t.co/Y64sggIKot"
51,"RT @benmezrich: To white list for our meme stock NFT launch:
1. Like and RT this tweet
2. Join the discord https://t.co/xDCHxjmKRS
3. Verif…"
52,Congrats @JaduHologram feel like early investor after minting Jetpacks/hoverboards Day 1. Excited 4 team &amp; what they’re building. Love they announced on their own site on their terms. Can’t wait 2 see what they’ve built w/ @SnoopDogg &amp; continue w/ @ImmaDegen w/ brought me 2 Jadu https://t.co/8rhDokvFZc
53,@JaduHologram @buildingco @janonymo1
54,@JaduHologram @thistimeitsmimi @RalphQuintero @janonymo1
55,@JaduHologram has been leading in design and experience in AR and now with @thistimeitsmimi Signature Series Hoverboard they are showing you the kind of ppl they are. Leading with inspiration and humanity. Real ppl creating NFTs. LFG! https://t.co/7Hzu2Y8GBy
56,@anoopkansupada @niftygateway Rep the firm. iykyk
57,@jony_bee @zachxbt @sarah1of1 Now that’s fucking alpha.
58,@mrTee88734384 @ponderware This is great. Thank you for sharing!
59,@mrTee88734384 You never know. I'm going to have to learn about the #mooncats.
60,"RT @jpegmorganxyz: JPEG Morgan is not associated with nor endorsed by the humorless dinosaurs at J.P.Morgan Chase &amp; Co.. For good measure,…"
61,@Nate_Rivers @ACYCapital @domaindiva @buildingco @janonymo1
62,"RT @Nate_Rivers: 🚨 $1000 flash giveaway 🚨 
Ends at 7pm TODAY

Rules
1️⃣ Like + Retweet
2️⃣ Tag 3 friends in the comments
3️⃣ Follow @ACYCap…"
63,@ac_collecting Hahahaha. I think you’re gonna make it.
64,@ac_collecting Amazing time to make you an offer on a Fidenza then?
65,"RT @xBenJamminx: 📸TripTCip🧵

I'm working w/ @triptcip to launch their project

📝TLDR:
-Music Visualization Software
-3D Morphing shapes tha…"
66,@davidrgoldberg Shit. Feel better man.
67,@WizardsDAO Jrasco.eth
68,@SPORE_ONE I fell asleep for the final wave so no. Hoping I’m in from avatar raffle.
69,@JaduHologram @buildingco @DanielDeladonne @jpegmorganxyz
70,RT @JaduHologram: Tomorrow we launch a new way to join the Hoverboard Presale List in AR. For this you don't need an eligible avatar and it…
71,@__thedigital__ @InFlightSol 🔥
72,"@__thedigital__ Wonderful video! You all did that internally? If not, please share the talented artist."
73,"@__thedigital__ Not sure if I’ve missed it, what platform will the auction be on? Link? Thank"
74,"@swansit @NFT_BZL I’m setting up wallets and loading them with their @ensdomains. For PFP, if sports enthusiast go with @knightsofdegen  For everyone else, check out @CryptoysHQ Classics on secondary"
75,"@sofiagarcia_io @chakkkattack @jessieeeecooper @__thedigital__ You all crushed it, congrats! Very impressive production."
