,0
0,@JoseColchao @JamieGeorge93 @degensad Welcome! 🤝 #quirkieslovequirkies https://t.co/90SCz4AuU2
1,RT @JoseColchao: Had been keeping an eye out for my first #Quirk. This shark fin surfer match was meant to be. Excited to join this awesome…
2,@iDebo23 @quirkiesnft Welcome! 🤝 https://t.co/WozimiCI7L
3,RT @iDebo23: I heard @quirkiesnft has a strong community!? Spaces last night was dope and made me even more of a fan. Glad to join! #Quirki…
4,@quirkiesnft #quirkieslovequirkies https://t.co/frnaI8lwxv
5,"RT @RealCryptoPapii: 1/1 Quirkie for the culture 🔥💯

SHOUT OUT TO THE #quirky #community @quirkiesnft @quirk_bear 🙌🏻🔥

#NewNFTProfilePic NF…"
6,@JunicsETH @quirkiesnft Welcome! 🤜🤛 https://t.co/LjOoQYmb3q
7,@sabet @CryptoMories @iwwon_official Welcome to the #FaMories 🤜🤛 🖤💀 https://t.co/XoFyoM2kXz
8,@sabet @CryptoMories @iwwon_official @opensea 🖤🤝 https://t.co/V1H86kJMGU
9,@Crypt0packa @quirkiesnft @dingalingts @CryptoPapi10 @carsonturner Yeah he definitely don’t look happy about it lol
10,@Crypt0packa @quirkiesnft @dingalingts @CryptoPapi10 @carsonturner Welcome 🤜🤛  Archer Gang! https://t.co/xeFRQEWnpa
11,RT @quirkiesnft: Massive Quirksville shout out to @RyanKSterling who reunited a Quirkies holder with their Quirkie after being the victim o…
12,"RT @atgoodm: If you're seeing this you are early.

First 1000 to follow + RT @theaugmentedage  : OG https://t.co/7oSg8g9Nty"
13,@Noob_Stock @CryptoMories Gm #FaMorie Fam! https://t.co/MX8LFHIN1I
14,@TheATC_eth @sabet @pixopop https://t.co/C7b2b0iN7G
15,@CryptoShosho @PurpleGains @CryptoMories 🔥💀
16,@InvsbleAliens I❤️ him thanks!
17,"RT @MrsFlecksible: What do we say to a DMCA? 
…Not Today! 
@CryptoMories @iwwon_official 
@flecks23 #WEAREFaMorie https://t.co/7HnirmmnIb"
18,@InvsbleAliens Invisible me! https://t.co/TG5r563V67
19,@ogphukner @sabet @tokyopunksnft @Crypto_Skulls @thebunnybuddies https://t.co/h2yPCtutwD
20,"RT @Babar_NFTs: Ho my goodness 

Just WOW 

@JungleFreaksNFT #falloutfreaks https://t.co/k3HeBI2jss"
21,@rodolphoprette https://t.co/9wcBrXgK06
22,"RT @quirkiesnft: Quirkies aren't just a community, we are a movement...

#quirkiesoriginals https://t.co/rOrkpoo9tJ"
23,@legeneth @quirkiesnft @Cosmodinos @3landersNFT @DegenToonz @tubbycatsnft @Mfer_Chicks A
24,@TeamDemby @quirkiesnft Welcome! 🤜🤛 https://t.co/srdnTsu5vm
25,@crshbmbng @alienfrens @quirkiesnft @FangGangNFT I’m rooting for both! #FangGang #quirkies https://t.co/tp3Q8Zw2JG
26,"RT @BrokenJarhead: Ordered 🤙🏼

@quirkiesnft @Finch_O_N_E https://t.co/y6057ecIPw"
27,@alexmccurryo @quirkiesnft ❤️ https://t.co/TvALLu0VIR
28,@alexmccurryo @quirkiesnft 🤜🤛 https://t.co/xt5yprRHpl
29,@jf_nft @quirkiesnft https://t.co/10LnQLSnb5
30,👀👀👀 https://t.co/l1JsMWTk7I
31,@NftDavidson @Cosmodinos Definitely @quirkiesnft https://t.co/498lfYpjw2
32,RT @tsirosnicos: You cant tell me otherwise. @quirkiesnft community is the BEST 🚫🧢. A member in our discord got @Momma_Jbac a #quirkie . Ya…
33,"RT @JRArtSpace_NFT: Literally JUST bought another @quirkiesnft just to give it away in this space right now!!! Come join 💥❤️

https://t.co/…"
34,@JRArtSpace_NFT @quirkiesnft LFG! https://t.co/gLJMcfaPk6
35,@Stoniphantom @quirkiesnft 🤜🤛 https://t.co/4QCtOisNWp
36,@wagmi__eth @quirkiesnft https://t.co/K5WMaxwxVj
37,@JakeRyan_47 @quirkiesnft 🚀🌓 https://t.co/Dcia9P58EK
38,@NftDavidson @quirkiesnft Fo Sho! https://t.co/im2teTp7sS
39,@legeneth @quirkiesnft Welcome 🤜🤛 https://t.co/Niv0iTJfYu
40,@JRArtSpace_NFT @quirkiesnft Welcome! 🤜🤛 https://t.co/z1z2Uq99A9
41,@FFVV1211 @quirkiesnft Fo Sho!!! 🚀 https://t.co/BqcJatOfin
42,"RT @quirkiesnft: Growing up @Eminem was a massive inspiration to our artist @Finch_O_N_E 

So Finch felt the best way celebrate @Eminem's a…"
43,@SupremeAttak @CryptoMories Welcome! 🤜🤛 🖤💀 #FaMorie #FamorieFollowFamorie https://t.co/r97Wvcy2LT
44,@B0b_A_Q 🤜🤛 https://t.co/Cerco9JNfE
45,@K3n_eth @quirkiesnft 🤜🤛
46,@ahaas1055 @FangGangNFT Welcome 🤜🤛 #FangGang #FangFollowFang https://t.co/dm2wj3d2Sn
47,"RT @PrismaNFT: Due to the success of my last giveaway, I've decided to keep them rolling by giving away 2 more #NFTs from my favorite proje…"
48,@unrealGBillz @CryptoMories Welcome! 🤜🤛 🖤💀 #FaMorie https://t.co/Sm7w7I6HAF
49,@mobius4u @CryptoMories https://t.co/zSqQ6Ag9ie
50,@mobius4u @CryptoMories Welcome! 🤜🤛 🖤💀 https://t.co/rgDjZg5y1r
51,@TastyBonesNFT @quirkiesnft @TastyBonesNFT 🤝 @quirkiesnft ❤️ https://t.co/WA8JG3pW6o
52,@VistoHLK Blue Chip ✅ https://t.co/FgOuytIKrR
53,@iwwon_official Dwheeler.eth
54,@turbokirk @CryptoMories 🔥 pick up! Welcome! 🤜🤛 🖤💀 https://t.co/KTWV9OrXOa
55,"RT @BrokenJarhead: QUIRKIES x TASTY BONES

@quirkiesnft @TastyBonesNFT https://t.co/TvJkyWUcMu"
56,@CryptoCoastie @quirkiesnft @alienfrens @CryptoMories @FangGangNFT Fo Sho!! https://t.co/EYI1a9zrRu
57,@BrokenJarhead @quirkiesnft #3499 MAD Magazine https://t.co/duZdRwzSdS
58,@CryptoMories 🖤💀 https://t.co/t8jOJBuzP1
59,@Jax0ncolenft @quirkiesnft https://t.co/RcNPrGMZKY
60,@CryptoMories 🤝 @quirkiesnft proud to be apart of both.  #FaMorie and #quirkies 🖤💀💚 https://t.co/DLeXdbJ1gq
61,RT @RyanKSterling: Got such an awesome &amp; loving welcome from the @quirkiesnft community that I wanted to pay it forward so I’m giving away…
62,@JakeRyan_47 @quirkiesnft 🚀🚀🚀 https://t.co/QIAySPkGKE
63,#quirkies #FaMorie 🖤💀 https://t.co/qQnIeD2Evh
64,If your not having fomo for @quirkiesnft then your doing it wrong!  #quirkiesnft https://t.co/0OP3C5nwje
65,@cihacigo @quirkiesnft @carsonturner Welcome! 🤜🤛 https://t.co/xTOm03amcI
66,Wen Blue Chip Status? https://t.co/Tud07gKPcz
67,@valueandtime @quirkiesnft  Fo Sho!! https://t.co/sbGrxKqSZm
68,"RT @JungleFreaksNFT: JF Genesis Holder minting plan for the JFMC Mint

JF Holder Mint Price: 
• 0.08 ETH
• 25% off with 75 $JUNGLE
• 50% of…"
69,@Kcain1982 @FangGangNFT My favorite is that one so let me have it please and thank you!
70,"RT @Kcain1982: If I can hit 4,000 followers by this Sunday 2/20/22 at 6pm EST I’ll give away this Trippy @FangGangNFT #PxlFang. Like, follo…"
71,@BobbyBananasNFT https://t.co/tXFFAmWfYS
72,@brain_pasta @CryptoMories @quirkiesnft 🖤💀
73,@OnlyBallard @CryptoMories @quirkiesnft 🖤💀
74,🖤💀 https://t.co/6HlsX7DAOt
75,@CryptoMories @quirkiesnft I’m a Quirky FaMorie! 🖤💀 https://t.co/1g2IsKkQWZ
76,@Gat_____ @jerryq47 Right here! 👋 https://t.co/tfb7mkQzRs
77,@Nft25C @GRAYSNFT @quirkiesnft Welcome! 🤜🤛 https://t.co/IKHVGBraWK
