,0
0,@wiss_wisss 😍😍😍😍😍😍
1,@MMaximus_ Hereee 🙏 hodl pays off
2,@pinkmustachenft @clegfx @nikikretsch 😂😂😂😂😂😂😂😂
3,"RT @beb_eth: ✈️ Airdrop Time!

Follow ❤️👍♻️ &amp; drop that ETH address

I need to test my distribution script with batch transfers on scale

A…"
4,@beb_eth Clockclock.eth 😍😍🚀🚀🚀🚀🚀
5,@CryptoJuleeez @DiscoverXnft @Pixelmon Hahahhaahahahah
6,@ImanEurope @soundxyz_ Hereeeeee 😍😍 we wanna release on https://t.co/SmENuONA0w 🙏
7,"RT @wiss_wisss: Clone Fam ! To Celebrate @RTFKTstudios Sandbox MetaDungeon Game, I'm handing out 75 of these Cyber 002 Blk Vox - Voxel Edit…"
8,@wiss_wisss @RTFKTstudios Ceeeees🤯 bro you killed it 🔥🔥 clockclock.eth
9,RT @RTFKTstudios: 🕊
10,@ValentinAnubis @InvsbleFriends Criteria for wl: 100k follower on Twitter or yt 😂
11,"RT @ValentinAnubis: @InvsbleFriends Is invisibleFriends  ?
Or InvisibleProject ? 
Because smells like Invisible everything to me. 
 Only yo…"
12,"@bullmktrich @InvsbleFriends what kind of community is it that is composed from the start? no public mint, no wl for normal people? invisible friends is doomed to fail"
13,@InvsbleFriends Hahahahahahhahhahahahhas public WL. What a joke project
14,@MetaCreator3D @Zaptio @ben @oncyber_io Niceeee!
15,@LokaGG1337 @RTFKTstudios @Nike 🤯🤯🤯🤯🤯🤯🤯🤯🤯
16,@RTFKTLukson First nft was fewo drip on nifty gateway 🤯😂😂
17,@fewocious GM fewo🔥🚀 wen fewoworld? 🥺😂
18,@fre_customs Niceeeeee 🔥🔥🔥
19,@RTFKTstudios ⚔️ letsssssgoooooo
20,@BerKai97 Clockclock.eth 🚀🔥🔥
21,RT @BerKai97: Last 1 Hour to giveaway!
22,"RT @BerKai97: #CloneX fam! What's going on the #LootPod Hall?🤔

Cracking Hall Effect  | 100 Edition | affordable 
10 will given as giveaway…"
23,@BerKai97 @benitopagotto @Zaptio @RTFKTstudios @oncyber_io Craaaaazy work bro 🤯🤯 clockclock.eth 🔥
24,"RT @benitopagotto: Yes, MNLTH is dope, 
and YES, the Pod ecosystem 🌐 platform gonna be dope and after that the Clone X wearable 🌐 gonna be…"
25,@RTFKTstudios https://t.co/9XnpCF4hI5
26,"RT @ArtbyCrea: So @RTFKTstudios gave us a new room for our LootPods❗

My new addition to the Matte Black series:

Loot Pod Room Skin - Matt…"
27,@ArtbyCrea @RTFKTstudios Clockclock.eth 🙏🚀
28,@BerKai97 @benitopagotto @Zaptio @RTFKTstudios @oncyber_io Clockclock.eth 🚀🚀 dopeeeee
29,@Shazaibmov @wiss_wisss @RTFKTstudios thank youuuuu! amazing work bro 🔥💙
30,"RT @RTFKTstudios: LootPod 🚪opened. Good luck to questers for solving this challenge. And yes, we can do that type of stuff, no need for air…"
31,@benitopagotto booooooooom 🤯
32,@MakuRanger @RTFKTstudios @oncyber_io clockclock.eth 🚀
33,@ArtbyCrea 🤯🤯🤯
34,@RTFKTstudios ⚔️ letsss gooooo
35,"RT @BerKai97: Hey, #CloneX fam! 🔴

New Colorful Lizards 3D for @RTFKTstudios #LootPod🦎

Limited 100 Edition 🦎
I'm giving away 20 of them fo…"
36,@BerKai97 @hir0sn0w @RTFKTstudios @benitopagotto @Zaptio @oncyber_io Clockclock.eth 🚀🚀 dopeeee
37,@RTFKTstudios 1000000000000%
