,0
0,@BerndtRc @nuclearnerds @Coinbase_NFT Thanks Nerd!! Nice helmet ☢️🤓🧯
1,@thenftherapist This is one of the many reasons why Nuclear Nerds shines 😎❤️
2,"@andrefuks1 @nuclearnerds ☢️🤓

Story-telling project with IP integrity at the forefront. Strong community growing organically. Incredible dev team, no talk about floor price in the Discord. Art is insane! https://t.co/bk5YyvCDP1"
3,@Ic3creamETH @nuclearnerds ☢️🤓 https://t.co/mgRnX5I5Lj
4,@0xelric_eth Gn bro ❤️ You’ll soon be back on the slopes 🏂
5,"RT @nuclearnerds: Wasteland Wednesday vibes tomorrow. Just hanging and chatting with the nerds ☢️🤓
Any other fun topics nerds want to talk…"
6,@DaoMedieval I do 🔥
7,@PUMA @nuclearnerds ☢️🤓 https://t.co/AkFiuqA1FH
8,@Simon_Goldberg @liloldhead @kevinmfers We are all Kevin ❤️ https://t.co/XUEV8GNukx
9,RT @Simon_Goldberg: Ummm @VinnieHager we need to talk haha
10,@farokh 🫂
11,"RT @TheOddDystrict: 1 ETH SALE!

ROG - one of the twins which is a 1/1 has sold for 1 ETH! 

Congrats on the buyer and seller!

#nft #nftco…"
12,@SkulltoonsNFT @11Buddingsworth Kevin always up https://t.co/KeBSEQF9D9
13,@SkulltoonsNFT @11Buddingsworth Me
14,@garyvee Kevin loves you bro @garyvee https://t.co/JZa3yA9kI4
15,@imcrvshed @coolcatsnft We love the 🐱s! 🥛
16,@ParanormiesNFT @xwywywyz @Pixelmon @kevinmfers @hoashtheghost @AzzyTheGoatNFT @Nightmar9_ @L1lSketchy https://t.co/Z0VxWRHSWL
17,@ChubbyMfers Yooooo we love the chubby mfers 🔥
18,@farokh Do it for Kevin ❤️‍🔥 https://t.co/PsMawMycp4
19,@robnessofficial We are all Kevin ❤️ Here is mine https://t.co/oMwEyK02U3
20,@sxtvik @reli3fxyz W
21,"RT @sxtvik: Umm excuse me, @reli3fxyz is verified. https://t.co/6D03G4AXme"
22,@cozxlover We are all Kevin https://t.co/62FBLdHbWU
