,0
0,@kevoodles @NTF_dylan5 #frenswillbefrens
1,@DoodleKevins Mother of god….it’s beautiful
2,If this isn’t #bluechip I don’t know what is 🤷🏽‍♂️.                                                 #kevin #NFT https://t.co/ojIDYA59yN
3,@kevoodles @PapiSuede Yea cuz he drowning in 🐈
4,@kevoodles I've never felt more connected to an image before....🍆
5,"RT @kevoodles: For the culture.
2222 Kevoodles.
First 222 to RT, FOLLOW, LIKE will MINT FREE.

#NFTs #NFTCommunity #NFTartist #NFTGiveaways…"
6,@oceansinatra @punk_doodles What a babe 😍
7,"Before #NFTs, this was the original rug… #Rugged #RugPull #backintheday #DONDA2 https://t.co/zdGBjXWf2o"
8,"RT @mrfingernft: ⏰ SET YOUR REMINDERS ⏰

Massive updates live on our Twitter Space tonight.

📢 03/01 at 7 PM EST 

Strategy &amp; Vision
Roadma…"
9,"RT @mrfingernft: Website loading.... 👀 🚀

In the meantime, @WildGoatGangNFT, we want to give you VIP access to Finger City Fest.

If you OW…"
10,"@kidzwillcuss Credit given, where credit is due: That’s what this community is all about! I’m excited to connect and follow your journey - I can only imagine the amazing things you have on the horizon. 🥂🤝💛"
11,This is why I love this space ‼️ 🤯Casually just finding world class artists in a random comment section &gt;&gt;&gt; #NFTCommunity #NFTartists #web3 https://t.co/zaN6lCOp7C
12,"@kidzwillcuss @greatmando_nft Wow, stunning 🤯"
13,@oceansinatra You can’t go broke taking profits 🥂🤑
14,@oceansinatra @0xMAYC_NFT This ape’s italian for sure 🤌🍕
15,"Come join us 🐐

 https://t.co/SbrubtOwGW"
16,@Capt_Nill_Skill @NFTLMW @0xMAYC_NFT Following all degens https://t.co/2G9ofxF87r
17,"Show this degen ape some love ✊

#NewNFTProfilePic #0xMAYC #YellowArmy #DegenApeClub #ApesTogetherStrong #NFT https://t.co/ydpSX6P5eU"
18,@vistalenft @WildGoatGangNFT https://t.co/T2ZEScaBdf
19,@mrfingernft 🤞
20,@crispylines The frens 👯‍♂️
21,@Coinbase_NFT @WildGoatGangNFT because I’ve built such a great network of friends/industry contacts #frens #wildgoatgangnft #torontoNFTprojects https://t.co/6XXXrGcX6n
22,Can’t tell what’s worse…the gas prices at the pump ⛽️ or the gas prices on the $ETH network right now…🤣 #makeitmakesense #Inflation #NFTtwitter #NFTproblems (Photo Cred: @EsaFung) https://t.co/pxXVUOGK7i
23,@EsaFung Madness 🤯
24,Good Morning #NFTtwitter ☕️ What’s on the menu this week?
25,@oceansinatra @0xMAYC_NFT 🤯
26,@fogobo1 @InvsbleFriends @parallel Done! Thanks for the tip-off in the WGG discord 🙏
27,@NTF_dylan5 @OxMutants @MoneyBvggg @oceansinatra @ftourang89 🐳🐳🐳
28,Where my mutants at? #0xMAYC #ApesTogetherStrong #APESNOTLEAVING #10ETH https://t.co/LbyJMgAIni
29,"RT @HajdariGetoar: ⛩ENTER THE TEA HOUSE⛩

If I were you, I’d look into this sold-out #NFTCollection of 10.000 Geisha.

Connecting holders w…"
30,@oceansinatra You are such a gem 🥰
31,"Check out our recently #minted #NFTCollection of 10,000 Geisha @NFTGeisha! Connecting holders with business and entertainment elites. Free mint companion NFT (Maiko) coming soon for holders! 
https://t.co/3LpriDo3RL

#geishateahousenft #womeninnft #nftcollector #NFTutility https://t.co/yclKnOSSuD"
32,ATTN: #NFTCommunity - what is the most important factor you look for in a #NFTProject ❓
33,@NFTgeisha Can I get a follow from my fellow GTH fam? #geishateahousenft #BlueChipNFT https://t.co/1kjFZVAy1h
34,@mrfingernft 🤯
35,@AlyssaMetaverse ❤️ U 2️⃣
36,@MoneyBvggg Very nice 👏🏼
37,@PapiSuede @NFTgeisha Nice!
38,@EsaFung 📠
39,We’re exercising our spirit fingers today 🔥  #MrFingerNFT #FingerFam #MFMF https://t.co/ytEivKXYyB
40,"RT @mrfingernft: Rave baddies, where you at!!!! 👀

Welcome to the Finger Fam @tianna_everdeen 💚💛💜💙❤

Tag your girl/guy gang &amp; show us your…"
41,@FinoAllaFine282 Allegri should be ashamed of himself. Looking at the average position of our players every single game (9 men in our final third) and poor possession…Terrible tactics
42,#NewNFTProfilePic #geishateahouse #geishateahousenft https://t.co/516wKbo7Vf
43,@ForzaJuveEN Allegri tactics are exhausting on players. Playing defence for the majority of the game promotes injuries #AllegriOut
44,@thejuventina This is what happens when you can’t maintain possession and have to defend for 60 minutes/game…#AllegriOut
45,@AlyssaMetaverse @WildGoatGangNFT
46,@bdemva #WomenInNFTs 👏🏼
47,I love seeing #WomenInNFTs !
48,@ela_NFTs @lostgirls_nft Can I get her number 🤳😂
49,@StinnyWinnyNFTs Tell me something I don’t know 💁🏽‍♀️
50,Goooood Morning #NFTCommunity ☕️ What’s the hot topic this weekend?
51,@ela_NFTs @lostgirls_nft She’s a beauty 🥰
52,@mrfingernft @imksdf5 https://t.co/bvxjUX5X4q
53,Name another project gifting alpha grade NFTs to their holders…you can probably count them on one hand 🖐 #DifferentLeague #BlueChip #EarlyAlpha #NFTs #WildGoatGangNFT #WGG #CyberGoats https://t.co/9XWo3iRvwn
54,"RT @WildGoatGangNFT: LOADING POWER: 1 %... ⚡

1 or 2? 👇 https://t.co/1wOw9gOmwl"
55,@valdays_ 👀🔥
56,RT @valdays_: Hmmm I wonder what else is in store…
57,@WildGoatGangNFT ⚡️⚡️⚡️⚡️⚡️
58,@oceansinatra @invisibleMfers Buddy you are an absolute weapon ‼️
59,"RT @MoneyBvggg: Join in the twitter space, share some love and maybe a story on how you ended up in the NFT COMMUNITY 👉🏽👈🏽

 https://t.co/I…"
60,Get in while you still can 🗣 #MrFingerNFT #fingerlickinggood https://t.co/bSeZidAIig
61,@mrfingernft ‼️
62,"RT @mrfingernft: The gates to Finger City ARE OPEN‼️ 

For a few hours 😋

Slowly, but surely, building the best #NFTCommmunity the world ha…"
63,RT @behind_dirk: Join the next Space with @mrfingernft. Cu there!  https://t.co/9UgAK4fDMV #NFTs #NFTartist #NFTCommunitys
64,@mrfingernft Burning Man 🔥
65,@oceansinatra FingerFer NFT
66,@mrfingernft Looks exactly like me IRL
67,Wow…Opensea down again?
68,@WildGoatGangNFT 🚀🚀🚀
69,@ftourang89 No you are! 💁🏽‍♀️
70,"@ForzaJuveEN The tactics don’t support more attackers…no forward motion, no through balls, no build up play. I don’t care if you put Lewandowski in the squad, it wont make a difference. Nothing Allegri says or does makes sense. We need Conte, Zidane, Klopp, Pep, etc."
71,@wooision Frens 👯‍♂️
