,0
0,@LloydzCrypto @CBCreepz Shadow quest sir
1,"@DerrelBrowne @ShadowQuest_NFT Yup you should read the white paper. There will be a max supply number of HONR, they are also partnered with the @floornfts team. Also have @CryptoVonDoom apart of this project as well with some other big names like Steve aoki, AJV."
2,"@DerrelBrowne @ShadowQuest_NFT You stake your warriors in the battlefield and they accumulate $HONR based on their stats. When you choose to unstake, you get to decide to fight the samsar and double your $HONR or flee and take a 20% cut of your accumulated $HONR. Weapons, armoury, battle quests, potions soon"
3,@hadas_dor @CBCreepz Another one
4,To all my creepz if you haven’t heard of shadow quest the entry to get in isn’t high right now with a FP of around .2. The game has not started yet but the battlefield will start soon. @ShadowQuest_NFT will be the next big P2E game. #creepzfollowcreepz #CreepzStrongerTogether https://t.co/UsVAuDrNyZ
5,@ToyzNFT Easy
6,RT @ToyzNFT: Toy Masters are awake. They want to present you a brand new Toyz. 400 RT and 400 LIKES are needed to meet him. We believe in y…
7,RT @threesixzero: one of us 🦎 introducing three six zero’s first nft partnership with @CBCreepz https://t.co/iPUnRw15IC
8,"RT @chrismaddern: #NewNFTProfilePic

@ShadowQuest_NFT 1/1 standard bearer for the Shiryo nation, based on Doodle #4183 😍🥳

Complete with a…"
9,@Creepz_Alpha @ADTrainers @dyl4nftz @tr3y_eth @RioTETH @germygermy3 @jarmour98 @cobhamkai
10,RT @Creepz_Alpha: 🔥💚🦎 @ADTrainers private discord open for 24 hours https://t.co/PMnEdhvZrs Giving away a few WL before their drop early Ma…
11,"RT @ShadowQuest_NFT: Shadows! 
Come chat with us about @ShadowQuest_NFT 

#nftcommunity 
#nftcollection 
#nft 

https://t.co/EFJHDAtLUi"
12,"RT @rahuldotiyer: Do you love P2Es?

Well, we have the most exciting P2E launch to talk about –– @ShadowQuest_NFT! ⚔️

Join @sundaynightsxy…"
13,"RT @sundaynightsxyz: Shadow Quest NFT giveaway! 🎉

Come join our Twitter Space at 5pm EST and win a Shadow Quest warrior!

To be eligible:…"
14,@RioTETH @NFT_GOD @CBCreepz ☠️
15,@NFT_GOD @CBCreepz Shadow quest https://t.co/b7oc5I8w7k
16,"RT @TropixOfficial: The @ShadowQuest_NFT Post Launch Party is Live! I'm excited to be hosting &amp; DJing the event. 🚨🔥🎉
Live Music, POAP, and…"
17,@piques15 @ShadowQuest_NFT Yessir welcome https://t.co/g1ULlkf5f3
18,RT @piques15: My warriors are staked &amp; ready to battle to earn me $HONR. @ShadowQuest_NFT https://t.co/Lfnx8DkAB7
19,"RT @dvcoolster: The best minting contract ever till now from @ShadowQuest_NFT Tech

Inspiring art for a P2E on Ethereum chain itself.

Let’…"
20,"RT @chrismaddern: 6.8k @ShadowQuest_NFT in the staking wallet!

A great start!

https://t.co/TKORpzXsir https://t.co/T7UFbAKErF"
21,@RaritySniperNFT @ShadowQuest_NFT Yoooo https://t.co/mR1IkMubin
22,"RT @RaritySniperNFT: The Shadow Quest Official Rarity Ranking is live! 💎

https://t.co/SIyiCaD8cz

Shadow Quest is a 3-in-1 NFT project: Ne…"
23,"RT @ShadowQuest_NFT: Reminder - Public Mint goes live at 2pm EST!

#NFTCommunity 
#nftcollection 
#NFT https://t.co/U7wNiBYEZn"
24,RT @brooklynbeckham: 💚 #creeps https://t.co/1Zq5nxTGQI
25,RT @MuriNFT: [ ムリパート2 ]  Injecting ..
26,"RT @derkizzle: UPDATE!

96 NFTs minted for $19!!!

Less than $0.2 gas paid per NFT!

@ShadowQuest_NFT 

#ERC721SHADOW contract FTW!

🤯🤯🤯

h…"
27,"RT @derkizzle: GM Shadows!

By popular demand (and super low gas) we're going to attempt the cheapest NFT minting ever!!

Let's push the #E…"
28,"RT @FunkyBeaches: How strong is the @CBCreepz community? Two weeks ago 100+ Creepz invaded @ShadowQuest_NFT … this was organic, no collab o…"
29,To all my creepz I would join the shadow quest P2E game as staking and reveal starts tomorrow. Check them out as we made so much noise in their discord that they even made our own 1/1 Samsar warriors #creepzfollowcreepz #CreepzStrongerTogether https://t.co/XLdpWnzwG4
30,@johnybhair @PeterZabak @ShadowQuest_NFT I’m big in aready LFG
31,RT @PeterZabak: Don’t miss this AMA with the amazing team at ⁦@ShadowQuest_NFT⁩ !  https://t.co/Zv6Taz0Y0Q
32,"RT @ToyzNFT: The Castle has expanded again!

We’ll let in more Toyz at 31k followers 🏰

Retweet, tag your friends, and Follow! 

🧸❤️🧸"
33,RT @ToyzNFT: Toy Masters are awake. They want to show you new Toyz. 400 RT and 400 LIKES are required to meet the new ones. We count on you.
34,"RT @johnybhair: @ShadowQuest_NFT Don't know why I'm telling the public so they can come compete for the limited # left, but I want this pro…"
35,"RT @ShadowQuest_NFT: Excited to announce we will be joined by @TropixOfficial 
for a post launch celebration! 

Join the Discord Party - Fe…"
36,RT @MuriNFT: [ Made in LA ] [ ムリ] https://t.co/nj9pSdg3vl
37,"@MuriNFT 0x84E831E56857c4E10B6BD0922D3a7b4087d3066a

Adult Large :)"
38,"RT @ShadowQuest_NFT: Join the Midsurin Champion as we chat #NFTs 

#NFTCollection 
#NFTCommunity 

https://t.co/4rz2GZgJdA https://t.co/iEs…"
39,"RT @ShadowQuest_NFT: Excited to announce our Public Mint!

Feb 25 2pm EST / 7pm GMT

Fight for $honr

#NFTCommunity 
#NFTCollection 
#NFT h…"
40,@Creepz_Alpha @kaijukongz Leggggo
41,RT @Creepz_Alpha: 🔥💚🦎   who's interested in @kaijukongz WL? dropping private 50 invites discord link soon.. get in and get up to level 3 fo…
42,"RT @chrismaddern: the beginnings of the new @floornfts demo wallet…

what other NFTs should be in here? https://t.co/HADEoGMBWJ"
43,"RT @EdgyKoalas: A quality PFP? Utilities? A movement? A brand? This is more than just an NFT project. Who’s ready for the roadmap? 🐨

10 Di…"
44,"RT @SeekOneNFT: 🚀Mint Week Has Arrived🚀

Presale: Thursday, 2/24
Public Sale: Friday, 2/25

Mint times will be announced soon. Stay Tuned!…"
45,"RT @ReaIDirty: This is only my opinion on @CBCreepz , so please don’t be offended.

But lately ever since we started spinning the machine,…"
46,RT @collects77: I just dropped $4500 on @ShadowQuest_NFT 🤯 most I’ve ever spent on 1 project. I only share projects I truly believe in and…
47,"@ashrobinqt Check out @ShadowQuest_NFT I was able to mint 10 for $25 in gas, their contract should be the standard"
48,RT @NFT_GOD: Has there ever been a company that has used investor money worse than Opensea? 13 billion dollars and they operate like they h…
49,"RT @KarutiNFT: 1 whitelist spot. 10 minutes.

LIKE &amp; RT! 🌸

Must be in our Discord (https://t.co/z54KLDwplG)"
50,@Imaginary_Ones Because the artist is dope
51,"RT @Imaginary_Ones: Officially 300k Ions on Twitter! 🔥 Thank you

To celebrate the milestone, we are giving away 30 WLs!

Comment why you l…"
52,"RT @nft_astros: Probably Nothing..🚨

20 WL giveaway

To celebrate launching our discord @NFT_Astros 📡

To be eligible:
- RT
- Follow @NFT_A…"
53,RT @opensea: We are actively investigating rumors of an exploit associated with OpenSea related smart contracts. This appears to be a phish…
54,@WatcherGuru You have 650k followers please don’t tweet without having anything official
55,@blaxican @WatcherGuru New update is: it’s a phishing email that replicated the opensea email telling you to migrate your listings
56,@WatcherGuru Please don’t tweet without official news. It’s not opensea
57,@MacroCRG You know why right…
58,@haustwts 0xEC5981727Aa08264d920fD461cC07b6EBA61bc82
59,"RT @haustwts: [ Details ]

* own engine.
* actual real render. 
* plots accessible for holders. 
* architecture + h-works compatible.
* mul…"
60,@haustwts Don’t know what this is but bullish
61,"RT @haustwts: ㅤ

　　⦁
　
　　　⦁
　
　　　　　⦁
　　　　　　　　　.
　
　　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　　　⦁
　
　　　　　　　　　　　　⦁
　　　　　　　　　.
　
ㅤ"
62,"RT @ShadowQuest_NFT: Presale has been sold out! 

#NFTs 
#NFTCollection 
#NFTCommmunity https://t.co/7WAaNOARlU"
63,"@NFTLlama @bloodshedbears @CBCreepz Haha true I get it, I’m trying to get as many people on these liazards before they miss the boat. We just had a community member do a 24 hours Twitter space and constant 100+ listeners throughout and our devs rewarded him with a 1/1 lizard just awesome"
64,@0xOcean https://t.co/UTOSumGPKg
65,@possibly_lars @CBCreepz This community is crazzzzy
66,@possibly_lars @CBCreepz Facts LFG!!
67,RT @possibly_lars: Imma just throw it out there when @CBCreepz has a irl Met up it’s going to be f**king lit 🔥
68,Did y’all not replicate the exact roadmap from @CBCreepz https://t.co/xMj97S3RIv
69,@NFTLlama @bloodshedbears Dude this is the exact roadmap of @CBCreepz lmao why are you not showing your supporters the 🦎
70,@EdgyKoalas Here
71,@CBCreepz @lorelordnft LFG!! One of us
72,"RT @CBCreepz: Welcome @lorelordnft you are officially ONE OF US.

24 hours non stop. 
18/02/2022 https://t.co/NnuxM6vyJc"
73,@garyvee 24 hour space! You gotta make a appearance https://t.co/GPJ47kmi2G
74,@Degentraland @BoredApeYC @doodles @RTFKTstudios @AzukiZen What about creepz… Don’t sleep on creepz https://t.co/6HT6SeCBfh
