,0
0,"@maxnorris__ I need to get a @XCOPYART at some point, I haven’t found an entry point yet tho 🥲"
1,"@doodles if I dock my doodle and launch again, will I get a new spaceship or the same one?"
2,very cool @doodles 🤩 https://t.co/RZCOQgauuw
3,@opensea bringing @OrigFightClub alive
4,@MarkStark_eth @doodles 🚀
5,"RT @fvckrender: THIS IS A SCAM, THIS IS NOT THE REAL @doodles DONT BUY"
6,"On one side, I'm deeply sad a project I (a software dev) really connected with isn’t going to launch

On the other, I can only imagine the stress these folks went though a point where they have to shut it down. One needs so much courage to make this decision ❤️ hats off friends https://t.co/TXngs2Sma9"
7,Omggg shots fired!! Jesse Powell is my new idol? Jesse Powell is indeed my new idol https://t.co/E25bVfoaFc
8,rocking my crocodile as pfp https://t.co/XP3XWHAee7
9,no gm until the invasion of Ukraine 🇺🇦 stops and Russia fall back
10,Legend https://t.co/uKHRvw0OjK
11,@InvsbleFriends 🥳🥳 https://t.co/caS07l20VO
12,RT @zachxbt: Looks like you messed up the caption the first time you tweeted it and still managed to forget #ad https://t.co/cBNWr0YCd2
13,"Before you mint some random NFT collection which you don’t actually know where they are going to put the money towards, consider donating directly to the source instead https://t.co/5kPN2QTbTq"
14,@holalou_ indeed! 😊 you got a nice one too!!
15,"Fuck me not, got 1 of 18 crocodile!! 🤩 really crazy since I only got 1 IF 😅 https://t.co/S2fJ7UcFtL"
16,@jakeudell @OrigFightClub for sure 🙈
17,"@Loopifyyy Thing is, things could have gone way worse, it’s good to have money under the bed. You did well"
18,"RT @SahilBloom: With the rapid deterioration of the Russia/Ukraine situation, you’re going to hear a lot about SWIFT in the coming days…

H…"
19,RT @joogasama: beware of this dude. he's pretending to be ukranian just to sell his nfts. recently changed his location to ukraine too. did…
20,"@CryptoGucci Heeey cold heart! and tweeting that this week is total noise 🚩, here goes an unfollow 👋🏻"
21,Still no gm today
22,"Proud owner of Jadu, check this out and help if you can https://t.co/fEtG55A1G6"
23,"RT @VitalikButerin: Reminder: Ethereum is neutral, but I am not."
24,"RT @cobie: As war starts in Europe, I am thinking of Tony Benn's speech in the house of commons in 1998. Deeply saddened for the people in…"
25,@descifraguerra por que hace falta tanta info? No puede ser un simple manda X€? https://t.co/WSytlvfLd4
26,@DoseETH 💔
27,"Waking up to the worst news, there’s no gm today, stay safe Ukranian friends"
28,"@MotionMarkus You truly seem like a nice guy, thanks for being in the space, makes me a happy IF holder"
29,"@osf_nft dev full time, degen part time"
30,@0xwayan People need liquidity to buy IF 🤣
31,@WatchThisNFT nope
32,"NFA, also I sold 2 NFT Worlds for 0.7eth so 🤣"
33,@FungibleFool at 8eth floor I better hold tbh
34,And of course I still have my @InvsbleFriends
35,"for annyone interested, in Nov when I found IF I bought:
- 2 slimhoods, gave me mint access to:
- 1 mood roller, then bought 1 secondary

Invested: 0.1+0.11+0.1+0.14 = 0.45+0.25 (mint IF)

Sold:
-1 slim = 1.5
-1 slim = 1
-1 roller = 0.5
-1 roller = 0.5

Profit = ~2.8 (3.5-0.7)"
36,"I was going to hold, but with this floor holy shit..."
37,@MarkStark_eth https://t.co/jmSFafVbzP
38,@cozywyatt 90% of the people that talk with percentages just made them up
39,minting... 👀 https://t.co/zpoGzBoasL
40,"RT @OrigFightClub: soap bars 🧼 never gonna give you up, soap bars 🧼 never gonna let you down, soap bars 🧼 will storm the blockchain! #OFC h…"
41,"@LorcanVos work hard, play hard"
42,@LorcanVos gm Lorcan!
43,"Paul is right. Be extra, extra careful with any new marketplaces coming out https://t.co/n4twlfqP54"
44,@Kaloyan22044438 gm bud!
45,@fewocious gm!
46,@Loopifyyy gm
47,gm to absolutely everyone 🌅
48,@kesselRunner6 gm Kess!
49,@MotionMarkus gm
50,@PartyDegens @AleksKay_ I hope you guys are coming to @NFCsummit
51,"@punk6529 I’m looking forward to a point where we can use non custodial wallets to pay for groceries, but would that break one of its key features: privacy?"
52,@mintfaced lmao
53,@Bailon2Jesse @SnoopDogg @TheSnoopAvatars thank you ser!
54,@SnoopDogg @TheSnoopAvatars got mine!! 💎🙌 here lfgooo https://t.co/tJUhHqAIcE
55,@NateAlexNFT where do I get my degen badge https://t.co/VsmNyz865c
56,@_cryptosenpai What does toxic positivity mean?
57,this website is free https://t.co/sCCyl0SzQO
58,@ElectionDayMad1 🤣🤣
59,"@kesselRunner6 Ignorance prob, my theory: the team said they worked on that really hard (they maybe did but finally took the idea from the agency) and he ate it"
60,@MotionMarkus gm
61,"gm 🌅 waking up to the latest news on Ukraine… please chill everyone, the world has seen enough wars already 😔"
62,"@liquiddensity @chriswallace To be fair that was the base, a proof it worked of a p2p network for BTC"
63,🤣 https://t.co/bGWWRHJV4r
64,Crypto will save us all https://t.co/TL2LDavR2G
65,@farokh gm 🌅
66,@atgoodm gm 🌅
67,@TimpersHD gm 🌅
68,@garyvee gm 🌅
69,RT @OrigFightClub: Smack my bitch up #OFC https://t.co/sdy9lLWvQz
70,@themonarch00 Sold two NFTWorlds for 0.7 total
71,"$350? No fucking way 🙅🏻‍♂️

0.13eth? https://t.co/CXumb6l6S2"
72,luckily I was able to pay with magic internet money
73,ngl that hurts 😆 https://t.co/p9Tk8EK1hU
74,@MarkStark_eth gm bud!
75,@Loopifyyy gm
76,gm to absolutely everyone in the nft community 🌅
77,"@Nate_Rivers @KhalilBassem @opensea L's name was L Lawliet, Nate Rivers is Near: https://t.co/5oIMZmgiSO"
78,@Nate_Rivers Wtf??? https://t.co/CCT7alytUd
79,"RT @0xfoobar: 🚨 NFT EXPLOIT 🚨

The hacker is using a helper contract deployed 30 days ago, to call an OS contract deployed 4 years ago, wit…"
80,"If you interacted with the new OS contract go here and revoke all that:

(no one knows exactly what's going on, better safe than sorry) https://t.co/rOlzuxz0pZ"
81,RT @Jon_HQ: https://t.co/BIcqtimPo8
82,"RT @Zeneca_33: ow hearing reports it might not be explicitly connected to OS/X2Y2, but some other contract people interacted with over the…"
83,"Just booked my flights and hotel for @NFCsummit, who’s going to be there? 😃"
84,"@fewocious I hope you have a wonderful weekend! Thank you for that amazing positivity you bring every time, I know it must be sometimes exhausting"
85,@MoonOverlord NFTs and Crypto Art: The Sky is not Falling -&gt; https://t.co/OlSKUQXoFi
86,@j__spriggs cc @Blastereth
87,My fav trait so far 🤩 https://t.co/mfkqCtqwOn
88,@NFTherder @WeatheReportNFT not cool
89,"@betty_nft @wilxlee @wilxlee does them really well. I’m not a thread person but I feel they are really close to giving talks and making presentations, in which I have some experience. Here are my 2 cents (1st write it down, then make sure to use that + button): https://t.co/aNxzwb3OTH"
90,"Of course they have to, as any other company https://t.co/lwvGEba8gM"
91,@dingalingts from the top of my head Buffer: https://t.co/lYko6rhlCf
92,"Me: has NFTs valued in more than $200k

Also me: moves through BCN on a cheap bike"
93,@kesselRunner6 @SuperNfty Congrats Kess!!
94,@holalou_ lol
95,gm 🌅🤗
96,@NathanHeadPhoto same
97,"@dingalingts Ah this is in the context of an undoxxed team, absolutely 👍 but in the case of a company striving for transparency, with public salaries and doxxed team (i.e. Buffer), then there’s no point on using tornado right?"
98,"@dingalingts unless salaries are public, in which case that's ok then? or is there an implicit issue I'm not seeing?"
99,@MotionMarkus gm
