,0
0,"RT @PlayColony: Ask and you shall receive! Here is a render of your Colonist in 3D @Lukecervino1... Enjoy 🙏🐻

Which ones should we render n…"
1,RT @Lukecervino1: Yoooo #NFT world @PlayColony really out did themselves with my #966 in 3D 🔥🔥 https://t.co/BxbsjtYqzh
2,RT @CurtisWV: @PlayColony You could say I'm bullish on this... https://t.co/2rkwElqWtm
3,"Thinking of sharing invoices, bank statements, and proof of payment from all the funds we’ve made from NFTs and spent on game development aside from what’s on the blockchain.

In a sea of fake ass projects feel this could help people recognize how rare and real @PlayColony is."
4,Transparency is king
5,@CAMPES3Y @PlayColony ❤️💯
6,@clarethomps @danielgothits 😂😂😂
7,@_Catalyzt_ ❤️
8,"@schoboat I agree. It’s eye opening though when you really look at the type of rug pulls that are being pulled off and the type of buyers coming in really just looking to flip.

I feel like it won’t last much longer but at the very least I genuinely believe @PlayColony is in a safe spot."
9,@bobbycallaghan_ 💯
10,"@schoboat It will. It’s just sad to see shit like pixelmon where the devs and the buyers both have no clue why it even is on the blockchain or what the product even is and rake in $70m.

Gives such a bad look to the space. Honestly devalues real projects just by being in the same industry."
11,"Stocks become blue chips over years of building businesses that have great product/vision and consistent year over year growth.

NFTs become blue chips in weeks by creating vector artwork, lots of hype, artificially high prices, being “community driven”, and building FOMO.

Yea…"
12,@Lukecervino1 @PlayColony 🤝❤️
13,@rfdzee 🤝
14,"I feel 90% of “successful” NFT projects are slow rugs or have become “blue chips” through wash trades and market manipulation.

The more I see, the more I realize I don’t fuck with half the ppl in the NFT space. Lotta fake shit going on.

Seems rare to be building something real."
15,"RT @TonyDePaPa: More and more #SneakPeek! Shout out to @PlayColony, @hunterbessell and the artist @zenwavey! Love you all! Greatest #NFTCom…"
16,RT @HoudiniVpn: Just copped out @PlayColony @hunterbessell 😈😈😈😤😤😤 https://t.co/JDSN0IMDpL
17,"RT @NFTreepr: Part 2 of My 4a.m #NFThaul was probably the most gold of them all I copped 2 @PlayColony , Colonists‼️
Big Bear Gang Sh!t 🐻,…"
18,RT @roo_true: Second ultimate colonist complete!! Time to start working on the 3rd!! @PlayColony https://t.co/1vQRYXpWyq
19,RT @metahuskies: Looks pretty healthy to me @PlayColony https://t.co/GOakBjxAmy
20,@QualityNames_ @opensea I used to own this ape sheesh
21,RT @IsaiahSamour: Just acumm!! 🔥🔥🔥 building @PlayColony @hunterbessell @bredstacka  #rankswept https://t.co/yhLgSNgozj
22,RT @ShaunaLouieG: Don’t sleep on @PlayColony 👀
23,RT @Dfc2west: @PlayColony 3d art by @zenwavey is fucking fire! Love this detail and your vision @hunterbessell !
24,RT @PlayColony: 😇😺 #Colonists #SneakPeek https://t.co/b6y8nK7i5O
25,@0xAegis @PlayColony @namedhuey 🐻🤝 https://t.co/GsOPAITtBH
26,@silkybraxton @PlayColony my g 🤝
27,RT @silkybraxton: Y’all need to start puttin some spec on @PlayColony &amp; @hunterbessell names 💯 #nohypejustbuild
28,RT @lausxdeo: @RadicalPlatform @seanthebear_eth @PlayColony Man @playcolony really shaping up to be a top notch community. Shoutout all my…
29,"RT @PlayColony: Ball out and go apeshit 🏈🐒🦾
#Colony #Colonists #SneakPeek https://t.co/XMOTjklNJq"
30,"RT @NathanCRoth: NFT red flags

🚩 undoxxed team

🚩🚩high mint price 

🚩🚩🚩 paid promotion

🚩🚩🚩🚩 fake followers

🚩🚩🚩🚩🚩 long roadmap"
31,@roo_true @PlayColony 🐳
32,RT @KohlerCrypto: This just looks awesome!
33,"RT @DennisHamming: The Doge Pound is doing horrible, crashed again from nearly 3 ETH to 1.2 ETH

Sappy Seals couldn't hold it's price longe…"
34,"RT @HoudiniVpn: Theres a few names in the @PlayColony community i see often and i feel like all of us are gnna win big, we all here so earl…"
