,0
0,@daniel100eth @erik_udahl @frey @TheAlienBoyNFT @Anonymoux2311 @carsonturner @itstylersays @WebbEmotional @Legend @jenkinsthevalet @Debussy100 @ShrewdCharlie @danielgothits @franalations23 @rebeccagund OG
1,Pretty much https://t.co/AGQHMqvZMQ
2,🔥#chimpers https://t.co/mdW1FXPqfp
3,"Used to mark minting dates on a calender and be excited because it was novel and rare. Now, can’t find a day without a project minting"
4,"RT @jnie_c: When he owns 🦍 and golfs... 

@dragonseller88 AMA who's down?? 👀"
5,@kevwuzy 🤣
6,@jaybarkk @BoredApeYC Might be
7,@nulleth_ @BoredApeYC https://t.co/mUmYN7jC2g
8,That dog/wolf looking thing
9,@CapetainTrippy Wae too long
10,https://t.co/1tuhgi1Mtt
11,@1800lvcas @BoredApeYC https://t.co/D3lf4IpGwz
12,@FreekyCrypto @BoredApeYC 😂😉
13,@NamasteLivin @BoredApeYC 🤣
14,Tell if im too high but you see what I see? 👀 @BoredApeYC https://t.co/1Gwm98G5wg
15,@Helloimmorgan @OzTheApe @BoredApeYC 🤣
16,@OzTheApe @Helloimmorgan @BoredApeYC Im loving this.  Let these creative souls thrive. Ill play along ❤️
17,@anonligator @Helloimmorgan @BoredApeYC Ohhh snap
18,I smell it https://t.co/K2HR8mtWun
19,@BoredApeYC 👀
20,@jf_nft Hope you and your family is safe 🙏
21,@AshleyDCan Gg
22,Like if this hits hard 😂 https://t.co/bpSyReIxyK
23,@hypnotizedApe 🔥🦍
24,RT @hypnotizedApe: #NewProfilePic https://t.co/l3a66YELlP
25,@DentedFeelsNFT Thank you for making an awesome art 👍
26,RT @dragonseller88: Feels 🔥 @DentedFeelsNFT https://t.co/OVE7v2t5u9
27,I smell $APE soon and its mutant Monday 🧪 @BoredApeYC https://t.co/bZMLPHNphq
28,@VickijEth @BoredApeYC 🔥✋🦍
29,@franalations23 @DentedFeelsNFT Love this one
30,@CryptoStorm__ ✋🔥
31,@painter_crypto @dt_chain @ElectionDayMad1 @kevwuzy @machibigbrother Thats one 🔥 dog
32,@KingBlackBored 😂
33,Feels 🔥 @DentedFeelsNFT https://t.co/OVE7v2t5u9
34,I heard space today @doodles 👀 https://t.co/yjcO6xeU6P
35,@ElectionDayMad1 @BoredApeYC 😂 happy bday brotha
36,@mercurial_air @BoredApeYC Thats awesome
37,@TripawdCrypto @RODLAWRENCE12 https://t.co/9yr8yiC7sV
38,RT @dragonseller88: Im a collector @DentedFeelsNFT https://t.co/8RZkSLaHUt
39,@boredapebot Steal🔥
40,@Kazoku_Taameni Took you 4 min
41,"If I like something, I go hard"
42,@RODLAWRENCE12 @franalations23 I like how you put that 👍🔥
43,@nogoodlogan @DentedFeelsNFT got my vote
44,RT @franalations23: 🙂🙂🙂 @DentedFeelsNFT https://t.co/vy6AEwf9BV
45,@RODLAWRENCE12 @franalations23 Easy decision
46,@shanterpster @DentedFeelsNFT Sheesh
47,@nftcrypto3 @DentedFeelsNFT @WeatheReportNFT is an awesome project. I just personally love @DentedFeelsNFT art more 🔥
48,@Cryptovalets @DentedFeelsNFT So is yours 🔥
49,Where my #DentednotBroken fam at
50,@franalations23 @DentedFeelsNFT Art is 🔥🔥🔥🔥🔥
51,@OttoVonklaus @DentedFeelsNFT 💯
52,@JamieGeorge93 @DentedFeelsNFT 🔥
53,@franalations23 @DentedFeelsNFT Lol jesus
54,Im a collector @DentedFeelsNFT https://t.co/8RZkSLaHUt
55,@jnie_c Thats why I need to know wen youre having it 😂
56,@jnie_c If im not busy Ill hop on 👍
57,@CryptoStorm__ Goddamn so cute
58,@jnie_c Wen is this space
59,@weareround21 🔥🔥🔥 lfg
60,@XaosBear @BoredApeYC Welcome to the club
61,"RT @CryptoGarga: This account @ProDutaFC is attempting to scam people. As always: never trust DMs, never type your seedphrase, and always b…"
62,"@LovelyA18865781 @BoredApeYC Not sure whats more impressive, the glass or the backdrop"
63,@sabet @CryptoMories @iwwon_official @opensea Respect 🤝
64,@iwwon_official @sabet Famorie ❤️
65,"This is Web3.0
Bullish af 💯🔥
#Famorie 👊🤝
@CryptoMories 
@iwwon_official https://t.co/wvaxH15ExI"
66,@CapetainTrippy @super_yeti Nice yeti brother 🔥
67,"RT @dagg3rhigh: 1/15 Here is the promised thread about my project: @TribesNFT 🧵

I’ll talk about the following:

☀️The story
☀️The vision:…"
68,@dagg3rhigh @TribesNFT 👀🔥
69,"@AB84 @boredpunksnft Oh boi, we hit the top"
70,Eth still low gas is marginal J ready for action at my expense what we buying?
71,@jyxdi @DentedFeelsNFT You know your taste https://t.co/WnR0b1bhuH
72,@AshleyDCan Many talents
73,@NoKapRich @d_hunnits Holding 12 dents
74,@the_x2y2 @CryptoMories @machibigbrother 🔥🔥
75,@MrsFlecksible @CryptoMories @iwwon_official Lol this is too good
76,@Metapsy_io Love what you do for the space 👍
77,RT @DegenNFTs: I like the distribution trend of @DentedFeelsNFT @NoKapRich (courtesy of @NFTNerdsAI) https://t.co/qpmrg9RM8x
78,@Iban_Broker Gm
79,@JLukevich Gm fren
80,@JLukevich Gm
81,@tmagled @coolcatsnft @NftTrader Please be careful frens 🙏
82,"Gm, one maybe a talented artist👍, but not a good human being first, I’d prefer a different circle. Web3 equals community"
83,"RT @painter_crypto: Look below and decide who is ""original"" @opensea 

What's that saying? Once a cheater, always a cheater...
♥️ @CryptoMo…"
84,@MaatRamanujan @CryptoMories Why not
85,@jennifer_sutto 💯🔥
86,@curvethots @CryptoMories @AzukiZen You need to pinn this lol
87,"RT @curvethots: Opensea delisted @CryptoMories yet crypto chicks are still verified and trading after art IP was admitted stolen

Invisible…"
88,👀 https://t.co/9I1dpBNYUc
89,@NoKapRich You gonna have a space soon ?
90,@Xuer5768 💯
91,@NoKapRich 🔥🔥🔥🔥🔥🔥🔥
92,"#NewProfilePic
Ive been a morie since the beginning and sure as heck not gonna stop now. Web3.0 is with #famorie 💪 @CryptoMories @iwwon_official https://t.co/hmzjgJawlx"
93,🚀🌖 @DentedFeelsNFT https://t.co/yFwiJFj7pe
94,@dkm14 Yesser 🤝
95,"RT @RexFlexasaurus: I won't say much on this. Yet. 
If you are part of the #Famorie and this action 
from an artist in web3 seeking what we…"
96,@NoKapRich 🔥 https://t.co/8bsf4jHHfr
97,This is good art imo nfa https://t.co/aBOUBIEYW2
98,@CozomoMedici 👀
99,@crystalhefner 🙏 ill try to be there
