,0
0,"and with that, 1483 players have been eliminated. next game. https://t.co/jyzTAZZjFr"
1,"@NotTodayClub Ah sweet, thanks Death!"
2,@claritaaa27 @Deadfellaz Get your paint ready fam
3,"@jbondwagon 28 fam 🤙🏻. I know what you mean. I find it very tough to continuously show love though. The spikes of emotion and gratitude happen, but fade off quick as well. 

Still trying 🙏🏻"
4,@NotTodayClub Will the reapers drop spaces recordings next time for those unable to catch it?
5,@metalinklabs Boom! @sgsaltysoldier @Dhastyy
6,"RT @eggsy_nft: If you’re reading this, you’re super early early 🐣

Engage with this tweet for a chance to gain Whitelist for a upcoming NFT…"
7,"@internet__game is crazy.

I'm voting B. https://t.co/lytpbcY8Ul"
8,@mtnman_eth @bathingbayc I’m hoping for swamp homes. lil jealous of CloneX pods rn.
9,@NftCelestials Put Kevin on that
10,@obj Fur recognise fur 🤝 https://t.co/1nrjg8r4Qg
11,"@ETHBucks @Deadfellaz Welcome to the horde 🧟‍♂️💚 we’re all ready for the winter, it’s gonna be warm with all of us in here!"
12,"Kevins = green zombie 

we got em good @Deadfellaz"
13,@nfTWoo__ @psychedelic_nft Good traits only! Congratulations fam!
14,@JordanHilePhoto GM fren! https://t.co/HT7Yy9v2v1
15,"RT @punk6529: You will make better NFT buying decisions if you think to yourself

""If I am not able to see the floor price of this piece fo…"
16,*slow claps* https://t.co/p5z5FWTbcL
17,@smoovie420 Ayo @Dhastyy @TaiHeng!! @GeeYaRald @sh333pp
18,Anyone here play Elden Ring? Did not realise I was a masochist til last night.
19,@mbhdoteth More Kevin memes @GooiBoi @sgsaltysoldier @srnd7763 @burntttcaramel
20,"@Web3Adam @Deadfellaz @psych_nft @betty_nft That’s called a zoo, bro! 🤙🏻"
21,"RT @Web3Adam: Okay, I couldnt resist it anymore and decided to max mint all my Frenz. 

Here is all 26 of my @Deadfellaz &amp; Frenz! 

Absolut…"
22,@thechrisorza @Deadfellaz @betty_nft Sweet fella ser!
23,"@joshjohnson_ta2 Damn, dope work fellow fella"
24,@psychedelic_nft @burntttcaramel @GooiBoi @srnd7763 it’s PA again 😝 5x genesis giveaway!
25,"RT @psychedelic_nft: /  I M A G I N E  R E A L I T Y

We seek out the machines - the ghostly shrines. https://t.co/N3n0lykxlN"
26,@bluefintuna_eth @Deadfellaz c-l-e-a-n
27,@internet__game LET THE GAMES BEGIN! *digitally disappears into the metaverse* https://t.co/hjyNbMMAVz
28,"@sgsaltysoldier congrats bro, about damn time 💪"
29,@NotTodayClub @srnd7763 @GooiBoi @burntttcaramel
