,0
0,@BAYC2745 @ProfDavidNutt @MindMedicineAU @RodrigovanHoofR @nbett_ @FradeDuarte
1,RT @BAYC2745: Want to learn about #Psychedelics from a world renowned expert on the topic? Set a reminder below to our first Q&amp;A with @Prof…
2,@NFTpfpPurchaser @Ruben55042679 @its_dartt @Dr_Sizzled @BoredDuckSC @ChompBossman @KamilNosal6 @glizzies_eth @PA_9322 @kloss_eth @datawithdany @EADEnduranceXRP @cold64eth @DaGoatNFT @Hellaorganics @EskayNFT @JTNTTX @virginfty @bchillz42 @joppygilfred @SbwrtTywb Same.
3,"Anyone going to the Non Fungible Conference 4-5 April in Lisbon?

@psychedelic_nft @BAYC2745 
@exclusible @HAPEsocial @WomenTribe_nfts @NFTCryptoChicks @NFungiblePeople @thewhitelistio @superplastic 

https://t.co/MnHD0TevW7"
4,@sv3nsei @ThetaMars @GoldSkull_PA Sonic. Sonic and Tales.
5,@sv3nsei @ThetaMars @GoldSkull_PA Crash Bandicot 🚀
6,@ThetaMars @sv3nsei @GoldSkull_PA Nintendo guy?
7,"Me to my “normie” friends:

“I invest in NFTs and things are going very well… 😎”

“Show me 1.” https://t.co/S44RRTb89R"
8,@JB__nfts For Kevin we can loan you 1M$ without interest. 💎
9,@sv3nsei @GoldSkull_PA Age of Empires was so good… “pepperoni pizza”
10,"@sv3nsei @GoldSkull_PA Metal Gear Solid
Age of Empires
GTA (first one)
Tomb Raider
Fortnite 
So many…. 🙏🏻"
11,@cenay_18 Can you check mine please? 👀
12,@sv3nsei @Rob_Gryn @Metahero_io @wdw_io 👀
13,"This is me on Linkedin 👇🏻 

https://t.co/EJzjLoLIhQ

I’m “doxxed”? 👀

Please connect 🤝"
14,"@RooTroopNFT congratulations! I’m buying! 

Strong community here! 💎🚀 https://t.co/pueHSbBEnd"
15,When Covid was a big thing…
16,@NoodlerUSA11 @psychedelic_nft @BAYC2745 Nice one ☝🏻
17,@virginfty @chrn69 @shikigai_nft @ghostflowerETH @sv3nsei @tweetdeez757 @Macksourse Thanks 👀
18,"@DataNFT_ @nakouzi_tommy @ChubbyKaijuDAO A bit above budget:

https://t.co/SHOCfg0YsV"
19,"@exclusible No Twitter account yet?
Welcome 🙏🏻"
20,GM
21,@howboutemgoon @JCelestialSG @HAPEsocial #22 🔥🤝 https://t.co/ptDaHUxU2F
22,Remember? 🤝💎 https://t.co/08q2jJuwO2
23,@berzerker_eth @RooTroopNFT ahahahah
24,Should I get 1 @RooTroopNFT ?
25,@evanshirleyart @MadRabbitsRC Will take a look thanks!
26,"@BAYC2745 @psychedelic_nft By the way can you follow back a ""Shaman""?"
27,@BAYC2745 @psychedelic_nft It's also great for supply shock. Specially for DE MP.
28,"Let me know where should I invest 0.5eth 🤝

Comment below 👇 and give me a WHY!"
29,RT @tommonft: THIS here is why @BAYC2745 will be remembered as the greatest web3 builder in the history books #PAfam #PAfollowPA - @psyched…
30,@G__Lug Hey!
31,"!Wen Reveal Louis Moinet!

Looking forward 🔥 @LouisMoinet @exclusible 

Check it out below 👇🏻 

https://t.co/xvNjN8oOCL https://t.co/BZnBIhdMON"
32,@_jordanbrier Welcome 💎
33,@KaranLabra @psychedelic_nft Nice! 💪🏻
34,@sonia_mod 😅
35,@Dxvyns_e92 https://t.co/8wsHBg7Gni
36,"😅 who’s doing this also?

Wordle 254 5/6 

⬜⬜⬜⬜⬜
⬜🟨⬜🟨🟨
🟩🟩⬜⬜🟨
🟩🟩🟩⬜🟩
🟩🟩🟩🟩🟩"
37,"@1dalehardiman Today is “Carnival” where I am. 
My kid: https://t.co/wf0BAAz3Qu"
38,@DataNFT_ Pick me.
39,@NFTFLUME 🤣
40,"If you relate with any of this just react:

- Star Wars
- Back to the future
- Ninja Turtles
- Michael Jackson
- Jim Carrey
- Avatar"
41,@BAYC2745 Do it. Just because.
42,Hackers could potentially be the heroes of 2022.
43,@DocBrownLloyd @BoredApeYC Wen WL Back To The Future?
44,RT @DocBrownLloyd: This is my Step-son’s @BoredApeYC NFT…he has been educating me on the space recently. I find the technology &amp; culture be…
45,"The portuguese soccer team that I support just did this to our Ukranian player Yaremchuk 🇺🇦 .
#Benfica #Yaremchuk #ukraniawar https://t.co/YaMa5Q1WJm"
46,"@JB__nfts @psychedelic_nft @BAYC2745 @b0tsby It's obvious that you want to have full sets. 
If not you couldn't have C2 or PAPP.
Also, the best thing to do untill now was to have full sets and sell them immediately after snapshots. And buy back after. Same with ETH falling or invasions. Sell and buy back.
Bye"
47,Pixelmon is almost at reverse 10x.
48,@next30years Congratulations @next30years !
49,"RT @exclusible: And we’ve SOLD OUT in 7 minutes!  ⏱🎉
Thank you to everyone who minted their @LouisMoinet , @exclusible &amp; @maketafi space re…"
50,"SOLD OUT Collection in 5 minutes after public sale!
Link opensea for secondary market:
https://t.co/SHOCfg0YsV
@exclusible @LouisMoinet https://t.co/jay8l3viY6"
51,@exclusible @LouisMoinet @GoldSkull_PA @virginfty @Galaktic_Shaman @blader @PauliePullz Only 1000 Louis Moinet NFTs
52,"Public Sale in 5 minutes for Louis Moinet NFT

Fixed price of 0.2eth per NFT 

@exclusible and @LouisMoinet 

Luxury NFTs

Tagging:
@GoldSkull_PA @virginfty @Galaktic_Shaman @blader @PauliePullz 

Follow link: https://t.co/1RGeJJ1gvy https://t.co/aWFVODPL0Q"
53,"7pm GMT WL

7pm15 Public Sale

1.000 NFT Louis Moine Watches

Check link below 👇🏻 

https://t.co/1RGeJJ1gvy"
54,@NFTann3r Amazing! Congrats 🍾🎊🎈
55,@MetaMarvin_ @NFTann3r @InvsbleFriends Yup. 110
56,"RT @IC_mints: On today’s episode of “Let’s Talk” w/ ICmints, some PA fam have made very valid questions regarding @BAYC2745 space.

1. Why…"
57,@exclusible @LouisMoinet 1hour and 30 minutes?
58,@NFTann3r @InvsbleFriends 110 Damn!!!! Rich Boy!!!
59,@NFTann3r @InvsbleFriends 44 offer?! What you gonna do?! Sell and buy PA! lol
60,@Galaktic_Shaman @misosoup_eth @StyrFoem Wen Reveal Galactic? One picture. Or one name. 👀😅
61,@sales_anonymous 👀
62,@JB__nfts @psychedelic_nft Consider free marketing. Eventually they will come to you. ✌🏻
63,@ghostflowerETH @ZhaineDZN Divine Goldskull
64,@ghostflowerETH @ZhaineDZN 🤣
65,"Pre Sale Today 7pm GMT

Public Sale 7.15pm GMT

@LouisMoinet and @exclusible 

1.000 NFT Drop 🔥

#nft #nfts #nftdrop #louismoinet #crypto #nftart #nftcollector #nftluxury https://t.co/0FTKfkKZK7"
66,"RT @psychedelic_nft: \**20 ETH GIVEAWAY**/

5 x Genesis NFTS (valued at 4.1e each) will be given away in 96 hours.

To enter:
- LIKE &amp; RT t…"
