,0
0,"I can’t wait to watch it again #TheBatman 

@thetelliesTV @aliossayran @ashmokhber https://t.co/DcDsgaxMse"
1,RT @GrabLabs: Excited to bring interactivity to the new season of OTK Schooled! Join a contestant's team and answer questions alongside str…
2,RT @thetelliesTV: Don’t forget to #tunein to our #Euphoria spaces today to discuss the season 2 finale last night! Spoilers talk today at 1…
3,"RT @thetelliesTV: 📺 TELLIES SPACES 📺 

Tune in for our #Euphoria SEASON 2 FINALE spoiler talk today 2/28 at 12pm PST 🔮 We have a lot to unp…"
4,RT @thetelliesTV: Artwork sneak peek 👀✌️ Developed from the mind of Digital Artist @aliossayran 📺 #TheTellies https://t.co/jHeesKdIIE
5,Our first official announcement and our first sneak peek into our NFT collection. @thetelliesTV is passion project born from @aliossayran's insanely talented mind. I'm blessed to be a part of this project. If you love TV and movies then #TuneIn https://t.co/D7t2oG5DUl https://t.co/CvZ19PiPbY
6,"RT @thetelliesTV: At our core, we are a community of #TV &amp; #film lovers. We’re building a space to talk recaps, voice our opinions, discuss…"
7,RT @aliossayran: 🍿 So excited to share my newest NFT project @thetelliesTV https://t.co/Zi4zV3CYvU
8,"RT @drewcoffman: if anyone in the NFT community wants to support a Ukrainian artist today, i highly recommend minting some House Plants by…"
9,@drewcoffman I lied I copped 3 more https://t.co/LXCuSuVPkd
10,@drewcoffman I’m for sure minting another one
11,"RT @FWBtweets: we love @myk31 so much over here,,,, selfies-n-fits king, contributor of bangers to the editorial team, and a friend we hold…"
12,"RT @FeltZine: 🪴House Plants have sprouted!🌱

❤️‍🔥New NFT collection by @FeltZine

🎁0.02 ETH Each
😛5000 NFTs Max 

🏡Mint House Plants here…"
13,Happening rn https://t.co/Kp7X79uVXk
14,"RT @thetelliesTV: 📺 TELLIES SPACES 📺 

Tune in for our #Euphoria episode 7 spoiler talk today 2/24 at 10pm PST 💥 #TheTellies 

https://t.co…"
15,Yesterday was a great day for music
16,@fionais__online brb getting a fit off on the ring
17,@fionais__online Ring fit pics are the future
18,BONSOIR
19,@paultao You won’t believe this COFFEE ALTERNATIVE that ACTUALLY WORKS!!!
20,@fionais__online @raihan_ https://t.co/dtRjvhEw9Y
21,@raihan_ ty
22,"Daft streaming Alive 97 on Twitch rn

Im JAMMING

https://t.co/bHslm3VAHD"
23,@richerd @MetaMask @MetaMaskSupport
24,RT @amritpaldesign: One collector collected two 1/1 on Toy Faces on the same day. Thank you @snow_nft for collecting Princess Margaret Toy…
25,"RT @amritpaldesign: Celebrating one crazy year of NFTs. Here is a video of all the art I have created Toy Faces, Toys Rooms, and collaborat…"
26,"RT @thetelliesTV: 📺 TELLIES SPACES 📺 

Tune in for our #comingsoon 🍿 chat today 2/15 at 12.30PM PST to discuss the latest trailers for 2022…"
27,"Come talk last night’s euphoria episode with us! @thetelliesTV

 https://t.co/e4bkHGuSQn"
28,@shotbyfranco We will record each space so you can go back and listen to old ones. You can also join the discord for conversations there
29,@shotbyfranco i hope to see you in the spaces tonight &lt;3
30,"RT @tayfurlll: Spoilers Chat w/ @thetelliesTV tn 🥳
Tune in 👀📺"
31,RT @aliossayran: Hey guys! Been working on a community of TV and Movie lovers for a while now. Would love to have you guys tune in and talk…
32,"I've been working with an amazing group of people to build the foundation of this community of tv and film lovers. If you watch Euphoria, tune in to our first Twitter Spaces tonight, we'll be discussing last night's episode. https://t.co/IJksv6qbOA"
33,"RT @thetelliesNFT: Stay tuned. 📺 #TheTellies

https://t.co/fSz8pjTZ9K https://t.co/XGSsbKDcv7"
34,Aaron Donald. Thank you.
35,@BigBabaKass I’ll smack you
36,RT @HIDEO_KOJIMA_EN: My 4 recommendation films of Alex Garland-related (screenplay and director) films. https://t.co/bpCjeqECGw
37,@GabeTheBahdo @therealmikedean why have you forsaken me
38,@fionais__online at least you can rest assured that if you're fire sprinklers go off you'll stay dry
39,@fionais__online im sweating from reading this
40,Mario Strikers is back WOWWW
41,@nickjrufo absolute bonkers
42,"RT @starwars: Obi-Wan Kenobi, a limited Original series, starts streaming May 25 on @DisneyPlus. https://t.co/XCV1xQZhDR"
43,@raihan_ nostalgia blvd
44,@nickjrufo criminal mistake
45,12 years later I’m still wondering why Christian Dior Denim Flow didn’t make the album
46,"RT @rust1n: 1 year ago, i posted this video w/ predictions on NFTs/Metaverse

almost everything said has come true 

at the same time, i la…"
47,@ThePixelmon sup
48,"RT @ThePixelmon: Have you seen our game demo? You can download and play it for yourself now at https://t.co/h0cilGdQV1!

Who wants a Mintli…"
49,"RT @HEATHEATHEAT__: OUR VISION for HEAT 

conceptualized by @panthermodern__ 

https://t.co/VvbEbbdVzZ https://t.co/fSA9rgThFP"
50,"Update: I’m fudding the shoes…

“This listing looks sus bro look at that mark on the toe box”"
51,"Standing over @rust1n’s shoulders seeing him about to cop my rick grails 

…contemplating murdering my own blood"
52,"RT @katxlev: nfts are a scam. i prefer to pay artists REAL money.

🔹 $0.000478 cents to my favorite musician for my spotify listen
🔹$20 for…"
53,"@geoffkeighley let's be honest, Mando is putting Book of Boba on his back"
54,@drewcoffman WHAT i've never heard of this and i'm so mad
55,RT @horuhesan: IT'S NOT EVEN TURNED ON LMAOOO
56,@notgambling @Apple this is MVP level ac
57,Why can't I sort my contacts by Date Added (or see when I created and modified a contact)? @Apple
58,@Blackbeard @rust1n You left this behind in Jubilife Village 👑
59,@rust1n @Blackbeard What’s an outbreak and how do we force it
60,"RT @nickjrufo: 7 photos collected in january - endless thanks to all the collectors!

here are four that are still available, happy februar…"
61,"@higround McDonalds, man
McDonalds, man
The French fries had a plan
The French fries had a plan"
62,RT @geoffkeighley: PlayStation has acquired Bungie. https://t.co/eD2m7w7Y95
63,Also why does it look like a low budget action show that would air on FX
64,That halo show trailer was the worst thing I’ve ever watched… what did they do to chief’s voice
65,Hot yoga with a mask on is pain
66,RT @BBCWorld: Thierry Mugler: French fashion designer dies aged 73 https://t.co/49vptJinkF
67,@_nic_hamilton_ @David_Rudnick This is my favorite one Yeezus-esque
68,"The Weeknd dies in all of his music videos

At this point it’s hilarious"
69,@bay_photography It’s this cool platform that steals your work but pays you in internet points 🙃
70,Can IG hurry up and give me the chronological feed
71,"RT @nytimes: Breaking News: Microsoft agreed to buy the video game maker Activision Blizzard for $68.7 billion, its largest takeover ever a…"
72,@aliossayran @InvsbleFriends @InvsbleFriends
73,RT @aliossayran: 🛎🎫 ? @InvsbleFriends #InvisibleFriends #InvisibleLand2033 https://t.co/PYw1AsrWoH
74,RT @theweeknd: i wonder… did you know you’re experiencing a new trilogy? https://t.co/G5TfjvJVyM
75,RT @HEATHEATHEAT__: 1/ WE ARE HEAT and it's time for us to finally explain what we're up to ⬇️ https://t.co/XSpSdkrrq0
76,Everyday I wake up and curse to the gods that I’m underinvested in redacted
77,https://t.co/gYCvorggCk
78,RT @bobsaget: I need every bad bitch up in Equinox. I need to know right now if you're a freak or not.
79,@TMZ 😔
80,@lanche @rust1n I agree with everything everyone’s said
81,RT @yrn1ck: I would rather give my SSN out over my Seedphrase at this point
82,"RT @HEATHEATHEAT__: 🔥TODAY WE START A MOVEMENT🔥

HEATDAO is empowering dancers to capture, create and monetize their movement data through…"
83,@nickjrufo @withFND 📈📈📈🥲
84,@hyumankind Sunlight? You’d be surprised by the powers of vitamin d
85,@nickjrufo Absolutely incredible
86,Ok @theweeknd that was fire
87,RT @falloutboy: We’re feeling invisible @InvsbleFriends https://t.co/iw5RC2nl3Z
88,"RT @nickjrufo: The three photos I currently have listed on @withFND 💙

https://t.co/kKzHbmYTPo https://t.co/qrW3FwTIXo"
89,@nickjrufo yessss
90,@rust1n No one is working at yelp anymore https://t.co/KbkIJzqWNa
91,Grailed doesn’t know I own guidis 😤 https://t.co/CgKJynHr5I
92,Stfu @Apple https://t.co/t7vczv4g9L
93,@Laradenisepls @hyumankind I want an index but I still need both of my kidneys
94,@drewcoffman My favorite part of this thread https://t.co/rX1cdaPxzr
95,@hyumankind I never thought I had to recreate a Facebook account
96,RT @NeerajKA: i have seen many watch crimes on crypto twitter but this will never be topped
97,The Epic of @higround Concept Art https://t.co/Iw799qeGw0
98,RT @clown: https://t.co/MneU0HG6jU
99,i met god in a von dutch hat
