,0
0,"RT @alienfrens: Twitter Space
Tomorrow Feb 18th 
12pm pst
See you soon frens 🖖💚 https://t.co/DWo3g2kKg4"
1,"RT @alienfrens: V2

April 15th https://t.co/739MuEc4YU"
2,RT @metacard: Who wants a FULLSEND x Alien Fren?
3,RT @alienfrens: We're excited to announce that we're collaborating with @WonderPals to give some of our holders WonderList spots to their u…
4,RT @metacard: We ready @alienfrens? 🖖🏼🌋
5,@crater_bruno what up fren 🖖🏻👾
6,@spacelistnft Would love to pair my @alienfrens with a @spacelistnft !!! 🙏🏼✌🏼
7,"RT @alienfrens: Welcome fren @justinbieber 💚🖖🏼

Nice pick up https://t.co/yozP97cqif"
8,RT @fishyfamNFT: They’re coming… https://t.co/UQlllcVSEU
9,"RT @alienfrens: Full Send X Alien Frens

Feb 10th

Free to holders 

@metacard  @alienfrens https://t.co/IYQ7a7LOIG"
10,@sabastian @alienfrens 🖖🏻🔥🤞🏼 https://t.co/sOUbbp2zku
11,@twantweeting @marcomorales_1 @mike_goldman4 @MaahirKashyap https://t.co/7KFphB0yaa
12,@_JaRiMo_ @alienfrens Fresh crew neck sweatshirt 👏🏼👾✌🏼
13,RT @Melt_Dem: vibes tho https://t.co/MiiRX7bDYV
14,RT @KyleForgeard: Sending to space tonight @alienfrens https://t.co/cmKYCOLqOV
15,Collection coming along nicely 👏🏼 @alienfrens @SSF_NFT @CoolApeClub @coodles_nft 🚀✌🏼 https://t.co/YsM7GJKEDA
16,"What a steal, every trait is under 10% rarity and a sick community @CoolApeClub all for .11 ETH 👀🙉🚀 https://t.co/ZEBlnDdTu1"
17,@skeletoonzNFT Looks dope !!!
18,"RT @alienfrens: Any new frens - 

UFOs - all frens get WL 

V2 - all frens get for FREE, and they are only for holders 

💚🖖🏼"
19,RT @twantweeting: @Jaxoncolenft @LazyLionsNFT @marcomorales_1 @mike_goldman4 @MaahirKashyap @mmontelbano6
20,"RT @alienfrens: Its time... For a WL raffle!

@fishyfamNFT
 has gifted alien frens 400 WL spots (:

Sign up here, you'll have 36 hours to s…"
21,@thegnarwhalsnft Love the project!!!! Very cool 😎
22,👾🚀🖖🏻 https://t.co/pfCV9vNRm8
23,RT @alienfrens: https://t.co/2bf5SEkMK0
24,@twantweeting @marcomorales_1 @MaahirKashyap @mike_goldman4 https://t.co/ayz9WUJk8L
25,RT @alienfrens: Something is coming frens… @Cryptoon_Goonz https://t.co/4nfAearip4
26,RT @MeekMill: I want ya frennnnnnn 😂😂😂😂😂
27,"RT @alienfrens: proooooobably nothing 🚀🚀🚀 

New ATH sale! huge gz to all the parties involved 🖖💚 https://t.co/DhR1Goi5rt"
28,@SappySealsNFT @SuperlativeApes @marcomorales_1
29,RT @SpyroNFT: Good morning @SSF_NFT family 🐡🐠 #SpikySpaceFish
30,RT @DegenDart: .@alienfrens is about to moon. 👽🛸🚀
31,RT @alienfrens: UFO announcement... Jan 20th
32,@TheBlackShino @ApeKidsClub @LilHeroesNFT @mia_gal20 @Ramzy_321 @ellimulla @jackbruno30 @twantweeting @marcomorales_1
