,0
0,"@BarejaKaran @sartoshi_nft When you eventually learn more, all it takes is 1 kevin to make you feel like you don't know anything"
1,@NFTFutureNFT sending loads of vibes! keep the spirits up!!!
2,"@iPlusQooo @ziyantan_ @alienfrens @_masoncrowe frens and lovers? 👀
Give this eth heart a go! :p https://t.co/dN66yKyE5i"
3,@xLuke_Nukemx @TheCyberHornets this art is so dope!
4,@secretlyaveryf1 https://t.co/sIgESkodYi
5,@Hubertusblancus @PaulShe99264174 @CryptoMories @iwwon_official @DSlim71 shieeettt this is fking amazing!!
6,@beelemz LEMON
7,@kimoNFT @metalinklabs @Deadfellaz so clean! congrats
8,"I &lt;3 Kevin
Do we need a visual for this?"
9,@washedvisual @AdamBombSquad @bobbyhundreds looking sharp!
10,@Nichola95022239 @LittlelemonsNFT nicely done lemon
11,"RT @LittlelemonsNFT: Something is poppin in the lemon kitchen👩‍🍳🍋
I wonder what it is...👀"
12,@deekaymotion lfgggg
13,@BONEZELLI @AdamBombSquad pure sauceee
14,@alienfrens snake squad lfg https://t.co/aieuIcqXLl
15,@rupples1 🤜🤛
16,@TryOtter @AdamBombSquad I won’t tell anybody if you do 👌
17,@KenaNjonge @AdamBombSquad Thank you g 🙏
18,@_duncan_donuts_ @AdamBombSquad Thank you! Love your bomb! It’s so clean!!
19,@ParabolicBison @AdamBombSquad Thank you broo!! 🤜🤛
20,this notification got me so hyped 🤩🤩🤩🤩 I want to mint this https://t.co/8pnTOIdfeX
21,@Janice_777s @AdamBombSquad Thank you so much : )❤️❤️❤️
22,@Sizzzle789 @AdamBombSquad Thank you 🙏 watermelon bombs need more love 😂
23,@boushehri_reza @AdamBombSquad Watermelon gang!! Love the fruit bombs! https://t.co/ib29VdsP5i
24,@Jax_eth GL fren!
25,"@KeyboardMonkey3 LFG!! First collection of 1/1 art!

https://t.co/ft9jPqz658"
26,"@ADuocrypto For anybody hungry. Thiccc Beeth Stacks got you covered
https://t.co/jneRcxyIFR"
27,Seeing all you degens sniping some good stuff! I hope it has the same trajectory as this eth bullet! https://t.co/mYWBx1b8hB
28,@AdamBombSquad https://t.co/YnDQ5YFg78
29,"Celebrating the @AdamBombSquad 6 months 1/2 birthday 🥳 
A derivative of my watermelon bomb 🍉💣
Love the vibe of this project and very excited to just be a holder https://t.co/UbVbpE9txM"
30,@BSmokes_ only failed transactions lol
31,"RT @GVoyagerParty: 701 minted VOYAGERS!!!

A MASSIVE, Thank you goes to @Club101DoD for aping into GVP and pushing us over our latest goal!…"
32,@IrlOverthinking 100% in a positive way !
33,"Hope everybody is having a good weekend, sniping all the good rare stuff ;) https://t.co/vBaVSXx3R1"
34,@haningwaslost done! love the art!
35,"RT @haningwaslost: New listed! @opensea 
Molting 🫀
Wanna peel myself to change it all,
Like a molting that lizard must sloughs along
I'll b…"
36,@Yerbearserker @GVoyagerParty @tyinlife sick voyagers! congrats!!!
37,"The more of a degen I become, the more I crave a thicccccc Beeth stack https://t.co/lNJ9Ig3Xjp"
38,nice and simple. i like it https://t.co/BDb2sszNMj
39,"This guy makes really cool art! 
Check it out :) https://t.co/0VlnuhbHKG"
40,"Scammers are so creative its crazy. If they channeled that into something positive in the web3 space, we would have something beautiful."
