,0
0,RT @humankindArt: gm 🤍 https://t.co/IsmBHHVkEy
1,RT @humankindArt: stop the hype. support the art. https://t.co/LDnQmBu1ks
2,RT @ontidepa: @robotosNFT Undervalued
3,"RT @robotosNFT: New day. New milestone. 

Thank you, botos 💙 

We love you all!!! https://t.co/7k4dncpQWQ"
4,RT @humankindArt: gm 🖤 https://t.co/OXBoPdShj3
5,RT @humankindArt: testing bald/shaved hairstyles 🥰 https://t.co/R7CwblbtVs
6,RT @shettson: It was a special moment in the @robotosNFT discord today. Lots of love shared in the community which is a strong family. Send…
7,"RT @TildaPricedin: This is just painful. Having a blank paper, huge design space and still deciding for Polygon is insane to me. @PlayCraba…"
8,RT @dt_chain: Does anyone have the direct contact on who owns the other final remaining Mega Mutant M3 Serum and/or if it’s for sale?
9,"RT @TildaPricedin: @Coinbase_NFT will be a non-event, I can feel it"
10,RT @Chimenelu: Can't stop buying #Repus Art is so dope! Just added this two to the collection. Show me below your favorite #Repus! #WeLikeT…
11,RT @crriggs_: Looks rare 👀 @SuperlativeSS #repusfollowrepus https://t.co/DaRh1ilbE1
12,RT @shettson: @JohnKnopfPhotos That’s why I so much respect for Pablo Stanley…he’s always so involved in our (Robotos) discord..always open…
13,RT @Chilearmy123: I love when you go in a discord and can't tell whether the floor price is going up or down- everyone is just vibing and c…
14,"RT @humankindArt: playing around with the logo, aligning the text, and moving some pixels after feedback from all of you. 

what are your t…"
15,RT @humankindArt: remember to be silly every once in a while 🌭 https://t.co/U8nqXvtht7
16,"RT @sancrypt: Who think Repus art is even better than the original @SuperlativeSS ? 

Really pleasing on the eyes .. love it https://t.co/b…"
17,RT @CryptoNaval: #WeLikeTheArt #Repus #RepusAreHere #SSS @SuperlativeSS #NFTs are so sick! 🔥🔥🔥🔥💥💥💥💥🚀🚀🚀🚀 #NFTCommunity https://t.co/N6yN44eO…
18,RT @0xlordgray: This beauty just revealed. Honestly the @SuperlativeSS art is next level. Artifact claim is over so the floor is soaring. #…
19,RT @darth_puppy: @SuperlativeSS My Repus is lit 🔥 You guys really overdelivered! https://t.co/MqS8LnqZa0
20,Don't sleep on this absolute stunning art. @SuperlativeDAO @SuperlativeSS https://t.co/BMbyD37kI1
21,"RT @KevinSusanto: #Repus! @SuperlativeSS is simply Amazing! The mixture of Orange Blue and Yellow Touch is perfectly on point!
Copped this…"
22,RT @twalkerNFT: I've got to say that @SuperlativeSS did an amazing job with their #Repus drop! Some of the dopest art in the NFT space! #Fe…
23,RT @HumanKindArt: first draft of a humankind logo... wut shoo think? 🖤 https://t.co/h3mbuLkMCL
24,RT @Chimenelu: Some of my #Repus. Art is amazing. #WeLikeTheArt https://t.co/LCyStGnV9d
25,RT @HumanKindArt: believe in yourself 🖤 https://t.co/8qNg01zXiE
26,@SuperlativeSS Thats some really nice stuff
27,"RT @SuperlativeSS: 🕙5 HOURS LEFT TO GO FOR THE REVEAL🕑

The time has come, Superlative Fams, the time for REPUS TO REVEALED
Repus is near.…"
28,"Today I will post something outside my nft world. I'm currently launching my own start up: We developed a neural network based software which allows the prediction of transient stresses in real time for complex components.  For more information see: 

https://t.co/xlmR6Y4XSb"
29,RT @MelisaMimosa420: Damn… even Kanye agrees!! https://t.co/BaQUmEUeBg
30,RT @MelisaMimosa420: Lil Baby bought a Roboto?! LFGOO!!🤘Welcome to the fam @lilbaby4PF ❤️🥳 BEEP BOOP!!! 🤖 https://t.co/onuZTX1ruk
31,RT @pablostanley: walk https://t.co/heLoHQvcqB
32,RT @TildaPricedin: Who's excited for the @InvsbleFriends mint in two days? What are your floor expectations? Until which price will you swe…
33,RT @TildaPricedin: &gt;15ETH floor. Very happy and airdrop + staking is still on the line
34,Less than 900 @robotosNFT listed (all time low) ... probably nothing
35,"RT @monftersclub: Well we don't know when will we hit 10k followers,so let's make it simple,when the Retweet reachs 300,we will draw the wi…"
36,RT @satoshi_767: YOOO LIL BABY BOUGHT A BOTO???? @robotosNFT @lilbaby4PF 🔥🔥🔥🔥🔥🔥🔥BEEP BOOP!
37,RT @TildaPricedin: Don't get distracted by PA. Crypto was never more bullish than it is now. Are you still early? Maybe. Mass adoption is c…
38,"RT @TildaPricedin: At this point, momentum NFTs proved to be a viable hedge against uncertain market conditions. Research the teams/develop…"
39,RT @commodorebrodee: Hi @lilbaby4PF - see you just got yourself a nice @robotosNFT. Beep Boop &amp; Welcome! Join us in the discord and check o…
40,RT @clorxo: .@lilbaby4PF just bought a @robotosNFT!
41,"RT @MyxoMusic: Of 2,200 @SuperlativeSS Repus pieces on OS, only 88 are for sale. Very bullish. 

#WeLikeTheArt #RepusIsComing https://t.co/…"
42,"RT @LooksRareNFT: 🤯$10,000 $LOOKS Giveaway🤯

We're also refunding collection approvals you make, so you can list NFTs from your favorite co…"
43,RT @AriefWitjaksana: Fear the repus 🔥🔥 @SuperlativeSS https://t.co/gPip9RBkb8
44,"RT @SuperlativeSS: 🔥THE ARTIFACT IS HERE!!🔥

Fellow Superlatives, this is just a preview of the Artifact👀
Our new Website will be available…"
45,RT @mojoeth777: @robotosNFT Beep boops are flying 🚀 That is all. That’s the tweet. https://t.co/rNb1qaR0JD
46,@SuperlativeSS I have the same issue.
47,"RT @B_Fr4nk: Its ridiculous how undervalued the @robotosNFT RoboPets are right now! With almost 4k unique holders,  where my fellow pet max…"
48,"RT @ontidepa: GM everyboto, from Charlie Cat and @AngieluxD 3D Charlie Cat.

#robotosnft @robotosNFT https://t.co/KdbPl0f634"
49,@robotosNFT @StarcatchersNFT @PhilCrypto5 @Coinbase_NFT
50,"RT @robotosNFT: GM! We've partnered with @StarcatchersNFT to give away 5 allowlist spots for their upcoming collection! 

To enter:
1️⃣ Lik…"
51,RT @Dagelanco: Repus is Coming
52,RT @EvaLongoria: Thank you @robotosNFT for my valentine NFT! 🥰 https://t.co/QRaci4AMbb
53,RT @pi_bur: Only 2 days until we can mint the  @SuperlativeSS artifact and #repus (if we choose)!! I am getting at least one repus. Who’s p…
54,"RT @ontidepa: This week, I'm GameBoto.
@robotosNFT #robotosnft

#NewProfilePic https://t.co/SP8PR3wmHZ"
55,RT @MelisaMimosa420: AYO @Coinbase_NFT Kanye wants to know… https://t.co/G9wwTU00ZQ
56,"RT @thecryptocactus: $LOOKS like I’m buying here.

Love buying into the fear and wraith of the general market."
57,"RT @ZoddLooksRare: (1/3)
📢 @LooksRareNFT weekly update

The main focus for this week:
🛠️ Stale orders fix
🛠️ Lower sale price for free
🛠️ C…"
58,"RT @BSmokes_: Guys, start using @LooksRareNFT , it's a better platform. It just needs people to list more NFTs there. Why use @opensea if y…"
