,0
0,@ahchoen So good!!!
1,@aprilscreation1 @NFT_NYC https://t.co/1flmuibfpx
2,@kboiciuc @AAPEQueens @apocalypticapes Leggo! https://t.co/wjTQJvOuC4
3,RT @kboiciuc: #Snapback gang @AAPEQueens @apocalypticapes https://t.co/6c59WJabJW
4,"RT @dragonforge_nft: JOIN US!
#DragonForge &amp; VeeFriends Sorcerers! 🧙🏽
""#NFTs Giving Back To Community” #TwitterSpaces - How the #NFTCommuni…"
5,"RT @3dgorillanft: Share your project 🎨

$100 ETH Giveaway!!! 

Retweet, share your project, tag 3 friends!!! 

 #NFT #GG https://t.co/Le7pk…"
6,@weshenryart Incredible! ❤️‍🔥
7,@EyeamDrag0n @0xQuez @CatharsisNFT Thanks Amanda!!! ❤️‍🔥❤️‍🔥❤️‍🔥
8,@0xQuez @CatharsisNFT Appreciate you for life bro! ❤️‍🔥
9,@max_mixon28 @NFT_NYC LFG https://t.co/CQGa8x5q77
10,@CatharsisNFT @0xQuez https://t.co/j4k55BvQ0t
11,RT @DJTwinnyTwin: Staring early with some music … grab your coffee .. fall thru. Catch a vibe ✨ https://t.co/ZENzatWno7
12,"Just hit 7k followers! I started from 0 in the first week of November! Met @0xQuez at NFT NYC. Spoke in my 1st space with @CatharsisNFT and aped into twitter spaces like no other. I have made incredible friends, learned about NFTs, Crypto, and Community building! And on we go!"
13,@mojogalaxynft @Isaiasmq
14,RT @CatharsisNFT: Heyo! Its Gabe! Come share your project or ask any questions about NFTs. #NFT #Crypto #spaces #spacesgottalent #SpacesHos…
15,@Isaiasmq Thanks!!! https://t.co/4Oo3SYT7Vf
16,@oceti @NFT_NYC https://t.co/0lGy9w05tu
17,@rob_art Thanks bro!!!
18,HOLY FCK! I got approved to be a speaker at NFT NYC 2022! Catch me in a panel at @NFT_NYC on June 20-23! So fucking stoked! #NFTs #NFTNYC2022 #NFTCommunity https://t.co/VFfI5uxpnS
19,@UniqueSoul227 ❤️‍🔥❤️‍🔥❤️‍🔥
20,@retro_fit1 Thanks bro!
21,GM! #nftphotography #NFTphotograph #Miami https://t.co/boUnC1m4FC
22,"RT @3dgorillanft: $50 ETH GIVEAWAY!! 

Retweet, tag 3 friends, post your GM meme!! 

 #NFT https://t.co/RRgnd5Yoxt"
23,RT @AAPEQueens: Meet the Women of the @AAPEQueens Roundtable @kboiciuc @coco_wrangler @CryptoBooty69 @JillianValentin @AShawThing_ &amp; @th_au…
24,"RT @cinco5nine: Come on #AAPES #SNAPBACK we are 7 away from a 3 ETH FLOOR.
LETS KEEP THIS MOVEMENT GOING💪 #AAPEARMY https://t.co/tyX0IpQ1Ny"
25,LFG! Congrats again! https://t.co/OgrekywX3k
26,@FullyVoxxed @MetagirlDH @apocalypticapes @GrandpaApeCC @TypicalTigerNFT @funky_flies @MemeNFTOfficial @Dctspace 2 beautiful humans! Congrats bro 💖
27,"@ZombieZebrasNFT Winner 🏆: @lELLlTl 
Message me in the Discord chat to confirm! Congrats!!!

✔️ https://t.co/hqIMEuM3xR"
28,@PLU5O @CultureisCode @mrannermore @CatharsisNFT @3dgorillanft @jjjjovian Anytime bro!
29,RT @WTForksNFT: #WTForksNFT #NFTs #NFTGIVEAWAY #NFTCommunity https://t.co/ouOS3OI6zj
30,RT @ILikeNFTs: Ha gotcha https://t.co/J0tvDGx0Dk
31,@talnavarro Amazing shot!!!
32,@jjjjovian @CultureisCode @mrannermore @PLU5O @CatharsisNFT @3dgorillanft Appreciate you to the fullest! https://t.co/Tv0ts4xBNg
33,@CatharsisNFT @CultureisCode @mrannermore @PLU5O @3dgorillanft @jjjjovian https://t.co/0SSYfeshwQ
34,@Isaiasmq Appreciate it bro! https://t.co/hcu3K5rrJa
35,future and some more IRL events! Shout out to @CultureisCode @mrannermore @PLU5O @CatharsisNFT @3dgorillanft @jjjjovian who helped with the show and were featured in it. Appreciate everyone who has supported me along the way. I am truly grateful and feel blessed to be here. #NFTs
36,"GM frens! After some rest! Just wanted to thank everyone who came out to FCK YEA NFT in Bushwick! It was a fun time! Had over 50 people cycle through and got to meet so many new folks! It was super stressful, a lot of sleepless days, but we made it happen! So excited for the 1."
37,"RT @dragonforge_nft: DragonForge🐲 &amp;  VeeFriends Sorcerers🧙‍♂️

#NFTs Giving Back To #NFTCommunity 

#SpacesHost : @dragonforge_nft 

Co-Hos…"
38,RT @jjjjovian: Last day to get your hands on the purple edition of my debut music NFT that comes w/ a physical jovian trading card!
39,RT @ashihadah: My dad is a legit LEGEND come show him why web 3 is critical - challenge is out there come and gave it and teach and learn f…
40,"RT @3dgorillanft: Gorilla Giveaway!!! 🦍

Retweet, join the space, tag 3 friends!! 🙃

Prize: Gorilla Mansion NFT!!! 🎉

 #NFT #GG https://t.c…"
41,RT @MetagirlDH: Join me in my Space! #MusicNFT https://t.co/Vx8yfmm5aV
42,"WTF is up! More giveaways incoming! Check out this awesome @ZombieZebrasNFT To win all you have to do is 
FOLLOW @fckyeaeth &amp; @ZombieZebrasNFT 
JOIN the discord - https://t.co/Rdl0NOX684
Tag 2 friends in the comments!
Winner in 24hrs!
Cheers!
#NFTGiveaways #NFTGiveway #NFTs https://t.co/UQoEnwMOiA"
43,LFG! More giveaways incoming! Make sure you join the discord to win! https://t.co/Rdl0NOX684 https://t.co/TFLHxsqoZH
44,"RT @CatharsisNFT: a lil sneak peek of the artwork for our @toddlerpillars collab drop, minting in a couple weeks! 👀 https://t.co/KGl2RvP3vl"
45,"Congrats!!! You won @MetagirlDH DM me your wallet address!!!

Check out the discord for more giveaways!

 Winner 🏆: @LBraelon

✔️ https://t.co/9Skvy4YgHV"
46,"RT @3dgorillanft: Collectors in the space!! 

Retweet, enter the space &amp; share your art or project 🎨

 #NFT https://t.co/ZGq7OHXKgg"
47,RT @realholdincauf: What an amazing event last night! Thank you again to @fckyeaeth for dreaming this up and making it a reality with all y…
48,@Jamesleigh1987 Appreciate it James 💖
49,@Isaiasmq Thanks bro!
50,"RT @SammyArriaga: Just to put things into perspective:

This Music NFT has brought in more reward for us in 2️⃣ DAYS than what we've made o…"
51,"RT @jjjjovian: Weeee out tonight!!!!!!! 
NYC pull thru!!!

Debuting the greatest song I’ve ever made as well to celebrate my bestie fckyea…"
52,RT @fckyeaeth: Announcing this tomorrow night at 8pm! Make sure you join the discord! https://t.co/6Flyz6ArMg
53,@steveryanonline Good! GM Steve! How are you?
54,"8pm EST! FCK YEA NFT in NYC &amp; @spatialxr

.5 ETH+ in Giveaways to holders of my NFTs! 
@doodories @3dgorillanft @MetagirlDH ETC.
Oculus 2!

Discord:https://t.co/6Flyz6ArMg
NFTs here: https://t.co/6LD8dOttRQ
🎟️🎟️🎟️:https://t.co/fZ2hvcyyTr…… 

#nfts #nyc #NFTGiveaway #NFTphotos"
55,"RT @toddlerpillars: 18 karat gold Toddlerpillar pendant coming soon!

We're teaming up with @CatharsisNFT to make this an IRL utility for T…"
56,@RAYAN_RAZ @withFND https://t.co/bTrot0Yt6l
57,@Bentpickle6635 @withFND TY!
58,RT @The_BluntHeads: We are LIVE!!! https://t.co/apBfh3Glon
59,@rob_art Appreciate it! All good now. We must keep on :D
60,RT @beeple: ABJECT HUMANITY https://t.co/VZHjVq4LsU
61,@0xQuez haha word ❤️‍🔥
62,comparison to what is happening on this planet. Thanks for reading if you got this far. fck yea. #FML
63,"Not only was it my iBeeple. This phone was signed by @beeple which I would look at everyday for inspiration. (at least I scanned it) but it had a fuck ton of footage/photos from the trips I have taken, including this past one. Alas, we must move forward. My woes pale in 2"
64,"Why IRL sucks. A thread. Today I had to go out into the world to get a bunch of things for the show tomorrow. I went to a store and used the tap to pay. Put some stuff in my bag and left my phone next to the register. Walked away, walked right back and it was gone. 1"
65,Announcing this tomorrow night at 8pm! Make sure you join the discord! https://t.co/6Flyz6ArMg https://t.co/mD1AzihAOS
66,"RT @fckyeaeth: Just like the NFT space. ""A breathe of fresh air..."" was taken at a time when I decided to live my life to the fullest. My f…"
67,"RT @3dgorillanft: Collectors are in the space ✅

Share your art &amp; make some sales!! 

 #NFT https://t.co/QQeeRKc3fj"
68,RT @SammyArriaga: About to hit the 24th hour!!! #MusicNFT https://t.co/mH9rKVDm1O
69,"RT @3dgorillanft: ETH PRIZES 🎉

Retweet &amp; join the space to enter the next giveaway!!! 

 #NFTGiveaway https://t.co/QQeeRKc3fj"
70,@THEGOONEEZ https://t.co/FMwuSabfGI
71,"RT @3dgorillanft: MAKE LOVE NOT WAR ❤️

Join our collab space with @nftxcards to get some good vibes &amp; win WL &amp; ETH giveaways!!! 

Retweet…"
72,"Just like the NFT space. ""A breathe of fresh air..."" was taken at a time when I decided to live my life to the fullest. My first piece @withFND starting at .12Ξ 
https://t.co/FwGLkRskby 
#nftphotography #nftphotographer #foundation https://t.co/tjB2sRO5rn"
73,"RT @the_film_god: Decided to make some changes to The Archive, today 👇🏿

https://t.co/lzOvsXQk7P

I think I'll give it a week before the pr…"
74,@MetaDiner @spatialxr @doodories @3dgorillanft @MetagirlDH @ZombieZebrasNFT Sure!
75,"1 FKN DAY! FCK YEA NFT in NYC &amp; @spatialxr

Over .5 ETH in Giveaways to holders of my NFTs! 
@doodories
@3dgorillanft
@MetagirlDH 
@ZombieZebrasNFT
Oculus 2!
My NFTs here: https://t.co/6LD8dOttRQ
🎟️🎟️🎟️:https://t.co/fZ2hvcyyTr… 

#nfts #NFTNYC2022 #nyc #NFTGiveaway #NFTGiveaways"
76,"RT @3dgorillanft: Share your art 🎨

 #NFT https://t.co/QQeeRKc3fj"
77,@MintMyFace @BakedFoodieETH @PGSportsNFT @PGSports Hmmm gimme ❤️‍🔥
78,"RT @fckyeaeth: Congrats Sammy! You stole my heart, and I had to get a digital one. So, now I have a extra to giveaway!

1.Follow @fckyeaeth…"
79,"RT @3dgorillanft: Share your art 🙃

 #NFT https://t.co/QQeeRKc3fj"
80,"Congrats Sammy! You stole my heart, and I had to get a digital one. So, now I have a extra to giveaway!

1.Follow @fckyeaeth @SammyArriaga @MetagirlDH 
2.Join my discord:https://t.co/HRxq2tyLKg
3.Tag a fren

Will announce the winner in 48hrs!

#NFTGiveaway #NFTs #NFTGiveaway https://t.co/S3QiryrqW5"
81,RT @SammyArriaga: Tonight’s the night! @MetagirlDH https://t.co/mH9rKVDm1O
82,RT @CatharsisNFT: $50 ETH and @toddlerpillars giveaway at 150 listeners! Join the space and share your project! #NFTGiveaway #nftshill #spa…
83,LFG @aleph0ne and @DVL_eth are the coolest AAPES i know! https://t.co/bOSDbB8SQV
84,RT @themetamusee: Which social media platform do you use MOST?
85,Do it #SpacesHost https://t.co/ckcPgd6OLo
