,0
0,"@Ekonomeest @CyberKongz @BossBeautiesNFT @nftworldsNFT @alienfrens @NFTMTG Ok, tomorrow!"
1,@SofaKingCool713 For no good reason honesty 😂
2,This can’t be real 😂 https://t.co/SQnHQgNfCb
3,Why am I awake at 3 am watching Inventing Anna TikToks I need help 😂
4,NFT TikTok be like: “POV you bought this rare gold BAYC for $180 and now it’s worth $20 million” as though anyone can buy one of the rarest items in the collection and realize value and ridiculous listing prices. Don’t listen to NFT TikTok please 😂
5,@DataNFT_ Crazy to think that this is just 1/2 the list!
6,"RT @BossBeautiesNFT: To celebrate the first day of Women's History Month, we're extremely excited to announce our dream partner!

https://t…"
7,"@DataNFT_ same, just BTC ETH &amp; NFTs for me, I've stopped dabbling into alts"
8,@DataNFT_ @ExpansionPunks @RooTroopNFT @EthaliensNFT @fame_ladies 1 @psychedelic_nft IRL (0.3) pass could also get you a 1000 twitter followers + lot more!
9,"@JakeBeastly @psychedelic_nft Yup, exactly - not much incentive for new buyers now especially sense the staking snapshot is over"
10,@JakeBeastly @psychedelic_nft The staking mechanic doesn't add any value to the holders except for royal gamers which only the whales will get. I guess that's why the price fell.
11,"@JakeBeastly @psychedelic_nft Yup, I track that project too! I used to own 3, cut my losses a few weeks ago."
12,"@JakeBeastly @psychedelic_nft here you go, not lookin too hot, it only ran till Feb. 18th for some reason tho https://t.co/lt9jOXbJIU"
13,@BurningDude @theshaman_eth Ty ✌️
14,@JakeBeastly @psychedelic_nft No problem ✌️
15,"@JakeBeastly @psychedelic_nft Sure thing, closed my laptop for the night so maybe tomorrow?"
16,"(14/🧵) As always, this thread is NFA and please DYOR! Hope y'all enjoyed! One last thing, the BB and WoW graphs are eerily similar! Time to do some digging!"
17,"(13/🧵) For projects that have recently risen to prominence (PA, NFT Worlds) the # listed quickly retracted to what it was before the great delisting. Note that both projects as it is have a very small % listed compared to the others so this retracement was not a surprise."
18,"(12/🧵) My takeaways - for older, more established projects (BAYC, MAYC, WoW ...) the # listed fell significantly (I'm guessing a some of these must be the ridiculous listing of 1 million ETH)."
19,"(11/🧵) @worldofwomennft 
Feb 25th: 853
March 1st: 630
% change: -26.14% https://t.co/LxkKXaDVzA"
20,"(10/🧵) @BossBeautiesNFT 
Feb 25th: 746
March 1st: 561
% change: -24.80% https://t.co/PPY1KrHzuG"
21,"(9/🧵) @nftworldsNFT 
Feb 25th: 310
March 1st: 312
% change: +0.64% https://t.co/OMAPl4s4Rt"
22,"(8/🧵) @coolcatsnft 
Feb 25th: 813
March 1st: 444
% change: -45.39% https://t.co/OI9gO4bw84"
23,"(7/🧵) @doodles
Feb 25th: 836
Feb 28th: 532 (choosing Feb. 28th b/c many got delisted b/c of Space Doodles)
% change: -36.36% https://t.co/cGPj3fO3Ky"
24,"(6/🧵) @RTFKTstudios CloneX
Feb 25th: 2011
March 1st: 1368
% change: -32.97% https://t.co/GtUCnaYbru"
25,"(5/🧵) @AzukiZen 
Feb 25th: 1356
March 1st: 1259
% change: -7.15% https://t.co/ccgJHdzqB3"
26,"(4/🧵) @psychedelic_nft (PA genesis)
Feb 25th: 464
March 1st: 521
% change: +12.3% https://t.co/6cfbU3uwY2"
27,"(3/🧵) @BoredApeYC MAYC
Feb 25th: 1662
March 1st: 1054
% change: -36.6% https://t.co/obeEnvuuxa"
28,"(2/🧵) @BoredApeYC
Feb 25th: 1039
March 1st: 614
% change: -40.9% https://t.co/aXxueOruN5"
29,"(1/🧵) Seen a lot of projects talk about how low the # listed nfts are post ""the great delisting"". 1 weekend later let's see how they're doing! Check them out! This thread is a not an attack on any project. Just me seeing trying to gauge the impact of ""the great delisting""!"
30,@Beno1t_eth @psychedelic_nft @doodles @BoredApeYC @veefriends @flipsfinance Thanks! I'm enjoying finding and sharing them!
31,@MarkNFT haha im dead serious lol!
32,@MarkNFT Through TikTok lol!
33,@psychedelic_nft @Swaneetsingh @CryptoTomYT @kloss_eth
34,@brandnETH @psychedelic_nft @BAYC2745 @vnotheman @nft_cross @cryptoxee_ oh i see thank you! appreciate it!
