,0
0,@DataNFT_ @BossBeautiesNFT Damn that’s wild
1,"RT @0x_fxnction: Yea….no. 

Im all about accountability and calling out bad actors who actually deserve it, but this seems like a power tri…"
2,@0xNuna @NFTCryptoChicks Ayo chill
3,RT @God23Notorious: This the shit why normies hate NFTs https://t.co/iC3sH0rQYZ
4,RT @beeple: FUCK PUTIN https://t.co/BxSKvFSio6
5,@SuperlativeApes @ferda41 @Big_C_69_
6,"RT @SuperlativeApes: 🌈MUTANT GIVEAWAY🌈 (reveal TODAY! 👀)

RT + Tag 2 Friends + Follow us. https://t.co/YXMf1Gk8Yk"
7,@notDeerowz Exceptional lol
8,"RT @NFTCryptoChicks: Web0 Rosie vs Web3 Rosie 💪

Are we doing this right? Happy Women's History Month!

#WomenInWeb3

(Design credit: @jani…"
9,RT @NFTs_girl: Anyone who has ever bought a designer bag on eBay or Poshmark knows that NFTs for proof of authenticity &amp; ownership of luxur…
10,Wtf it’s March already? Gm spring lol
11,@AltcoinDailyio @TimJDillon Tim really is the best
12,@DieRichAnt @footstepsfalco_ @NFT_Biz @joe_solinger @Mattgotitt Hahahaha LFG 💯
13,"RT @DieRichAnt: Congrats Winners dm me 🏆
• @footstepsfalco_
• @NFT_Biz
• @fuzzy_money
• @joe_solinger
• @Mattgotitt

✔️ https://t.co/Tl2Jo9…"
14,RT @dkm14: Metacalf.eth 😏
15,@God23Notorious @WomenTribe_nfts I know dude I’m a big fan. This one is rank 206 👀 https://t.co/HQmebBPqd5
16,@God23Notorious @WomenTribe_nfts Oh bro I’m bullish. All three of mine I minted
17,@God23Notorious @WomenTribe_nfts Mine https://t.co/PS52RM5FEv
18,RT @God23Notorious: Anyone i know in @WomenTribe_nfts  ?
19,"RT @Llamaverse_: Llamaverse x __________ ?
- You will be getting access to their alpha directly from our discord without having to pay more…"
20,@DataNFT_ @FuzziesCo I might have to be a whale just based off my name
21,@NFTLlama Gm Papa Llama
22,Sunday scaries
23,It’s a shame I hate cold weather cause I look so good when I dress for it 🥶😰
24,@LinkGoUp @LazyLionsNFT @Llamaverse_ I think we know my answer lol
25,@NFTLlama Fuck I knew it
26,Wait this isn’t an old pic of him and Kim?! https://t.co/T2qq68nhCD
27,@def_leopard0 @NFTCryptoChicks @ArmenH1 Damn congrats!
28,@0xspicex 👀👀
29,@TookbyJonathan Gm homie
30,"RT @DataNFT_: Sometimes the only way to learn is to make the mistakes yourself, doesn’t matter how often you’ve heard it from other people."
31,RT @DookieShoes420: 3 Eth mint vs FREE mint 😲 https://t.co/BoNFL20LEX
32,"RT @APompliano: The President of Ukraine stood with his citizens last night and fought against the Russians as they invaded his country.

T…"
33,@akimeth8 Gm
34,Gm gm hope everyone has a nice weekend
35,@OzarkNFT @Llamaverse_ @NFTLlama @Hellequinnn @hnshah LFG https://t.co/mYF4Vtj40P
36,"RT @OzarkNFT: LFG!!

I need to follow more @Llamaverse_ members!! RT + reply let’s get a little llama follow chain going?! 

Gang gang gang…"
37,@austinonchain @lucid_777 I bought one of them on steam about a year ago. Might have to download that and play soon I fucking love the RC Tycoon series
38,RT @cryptothuggin: They said to say GM but ima say GN to @garyvee but ain't no one going to sleep 😴😳 you shouldn't either! just bought this…
39,@lucid_777 @austinonchain Absolute classic game. I believe I still have my discs from like 15 years ago lol
40,RT @austinonchain: nft road maps be like https://t.co/xInD1yruDV
41,@austinonchain RC Tycoon is GOAT'd fr
42,RT @dickmfers: @fuzzy_money https://t.co/h0Oejeaqh2
43,I have no words https://t.co/uynLBb7Pfq
44,"RT @Llamaverse_: HUGE Announcement.
Get ready we are about to be buying a bunch of NFTs/Tools/Resources for our group.

Shoutout to the ani…"
45,Ayo these discord dms getting out of control now https://t.co/Pwo9CmQ0zX
46,RT @Banks: Me describing Opensea and the process of minting NFT’s 7 years ago https://t.co/wHmPT6Bp3A
