,0
0,"RT @lala_adams27: #BehindTheScenes 

A side-by-side original photograph &amp; digitally painted rose I used for my artwork in upcoming #NFTEASE…"
1,"@FCJNFT I listed this stunning painting by the one and only @Uniqiana
On secondary market for 2.0 ETH , love to invite you all to follow &amp; check her collection
https://t.co/CgNfMaDgDi"
2,"RT @pardis_world: @NFTMillionaire 3 pieces now are available 
0.07 ETH https://t.co/KA9ApkHQ6W"
3,"@jf_nft I love supertramp , good old days"
4,@sharafi_eth @Ninoosh_mohseni @sendr0ck @withFND Old but gold 🤘🏿
5,"RT @marccraigart: ARTIST CALL 🇺🇦🇺🇦🇺🇦 for #UKRAINE artists
https://t.co/gFamDedluM offers opportunity for Ukrainian #NFT artists to be part…"
6,"RT @an1eth: ꜰɪᴅᴇꜱ ɪɴᴀᴛᴇᴍ 
1/1 ᴀᴜᴄᴛɪᴏɴ ᴏɴ @opensea  
ʀᴇᴀᴅ ᴅᴇꜱᴄʀɪᴘᴛɪᴏɴ ᴏɴ ᴏꜱ
https://t.co/p2biM8YWYf
#OpenSeaNFT #NFTdrop https://t.co/T6Sg8F…"
7,"RT @raanaamiri: For All of People of World! ( I WISH Peace💎)
Close Ur Eyes &amp; Let's See a City Behind of The Sea!👁️
A City Full OF Peace!
3…"
8,"RT @MonaRezaeii: hi #NFTCommunity, I just listed “The Sound of Silence” for sale on @withFND! 🌐
Thanks to my artist friend Sajad Moradi @Ml…"
9,"RT @Nicolas_Sassoon: ☀️ SUNRISE ☀️
https://t.co/4K3myv1Kds
1000 editions, 1tez each

100% profits going to this contract address KT1DWnLiUk…"
10,"RT @6elatin: I am Ukrainian! And I want to help my country!🛡️🛡️🛡️
I have two unsold pieces.
The funds will be transferred to the Armed Forc…"
11,RT @the_film_god: This is pretty dope 🔥🔥
12,RT @BenjaminBitcoin: Gm i wish everybody a good week /i have 4 amazing artist i want to introduce you to if you didnt know them already @v_…
13,"RT @Pearlindt: Wishing for world peace 🕊🍀 

#NFTs #NFT #NFTCommunity 

https://t.co/iqRnlDf03l https://t.co/lM0JZH6z6G"
14,@sharafi_eth @bavugar Cool Piece
15,"@punk6529 gm, LFG"
16,"@_olipoe @metrodoraa @BlockGeekDima Congrats , i love this piece"
17,@URIUSART @SirXMohsen @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks
18,@FaezeAlemi @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 My Pleasure
19,@Farbodvfx @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks
20,"@minazall @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks , Gimme a RT if you didn`t yet ;)"
21,@denizizadi @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Appreciate it
22,@art_ad2000 @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks
23,@nftbaank @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 🦾
24,@Heliyaart @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 🦾😍
25,@parvizmayelzade @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks Viz
26,@asmahosseini33 @withFND @jaggedsoft @Giga_Chad_Pepe @shibe888 Thanks dear
