,0
0,@MichelleGiove @90sbabesnft such a good vibe in there 🙌
1,@debsoon cheers to that 🥂✨💗
2,@DougCollinsUX 👏🙏
3,@BitcoinBaddiez straight to the point okkk 👏👏👏
4,@Lobes604 🟦⛓
5,@90sbabesnft Sam Goody 😭💜
6,@DreamBigBeBig20 top 3 fries for sure 👏👏👏💯💯💯
7,"things to stop doing:

• stop running every decision by family/friends
• stop being emotionally impulsive
• stop feeling bad about the decisions you make and stand by them

✨✨✨✨✨"
8,@CryptoIRELAND1 🙏🙏🙏
9,@NFTs_girl @NFTCryptoChicks if the team ever has ux design needs I’d love to help 🤗
10,😻😻😻😻😻😻 https://t.co/PHZOA4wE47
11,I cannot say no to chic-fil-a fries 🍟
12,"RT @uxderrick: Tried my hands on the onboarding experience for .@MetaMask mobile app. A challenge by .@druids01 

#design #uxdesign #uidesi…"
13,"my meals throughout the seasons

spring - soup
summer - soup
fall - soup
winter - soup"
14,@joshuamauldin lmaoooo honestly I would do that for the birds
15,waiting for food in the microwave… for the MF birds
16,sarah is my personality in Pivoting. https://t.co/C21faLF0az
17,I have to say I fux with oatmeal raisin cookies
18,gm 💫
19,@justky1018 💀💀💀💀💀
20,keebler’s m&amp;m chocolate chip cookies will remain superior
21,"dear god, I’d like to reincarnate as Sharon Stone, specifically in Basic Instinct https://t.co/Cvq0V1CV6A"
22,@Helloimmorgan I am so so sorry for your loss Morgan 💔😞😞😞
23,"RT @TheObiLeonard: Hi Designers 👋🏼 

We’re working on something for y’all 👀"
24,"landlord - ehh, person who rents out buildings to civilians 

lord of the land - powerful human that owns copious amounts of the earth"
25,@WomenTribe_nfts gm gm 💗
26,@90sbabesnft spyro 💜 https://t.co/bWa3dmnlbP
27,"RT @getstarkco: Tip: Don't make your website feel like a cassette tape. 

Incorporating landmarks will make your product much more usable t…"
28,@90sbabesnft @vasylovka praying for her safety 💗🙏
29,@ThatChristinaG @Dictionarycom followed 👏👏👏 I’m obsessed with “word of the day” 🤣
30,@MemeWarVet420 🔥🔥🔥🔥
31,@Cardanians_io love this community 🥺💗
32,"RT @silicone_angel: Ur on wordle, I’m on my 30th attempt to guess my own password"
33,I’ll forego all life responsibilities to join Woody Harrelson on his quest to find the worlds last twinkie.
34,@90sbabesnft *cries*
35,"childhood - ringing friends doorbells to hangout

adulthood - texting friends “I’m here” from the car"
36,RT @raunchonpizza: thanks @BuzzFeed 😘 https://t.co/Y7vrYBQuCf https://t.co/jdQYBhx7up
37,sell me your jeep I don’t even want the doors
38,a Sunday without football is just … Sunday 🥴
39,RT @Reesha: Chuck E. Cheese is where you go to catch Covid and that’s been since before Covid was even out.
40,@Reesha straight facts lmfaoooo
41,@dkm14 come to @Eagles plz
42,@BrownMoneyDoll1 @HunnysNFT @cryptostacys these color combos are 🔥🔥🔥🔥🔥
43,there’s pale … and then there’s Twilight pale. I am the latter. https://t.co/fMqWhblPwn
44,"@DreamBigBeBig20 💫 gm Tim, happy Sunday!"
45,@CryptoTechWomen @pranksy 😻💗✨🎉💫 congratulations!!! minted 2 🤗🤗🤗 so excited to be a part of this amazing community!
46,@millertchris happy birthday!! 🎉🎉💫💫💫
47,"I knew I would love this community from the moment I found it. Being a woman in tech, it’s great to see an NFT community dedicated to us. 💗

Im bullish on this project because it’s:
• women-led
• dedication to women in tech
• community

@CryptoTechWomen 

#NFTs #NFTCommunity https://t.co/oKIz5ft2F6"
48,"childhood - I’m 9 and three-quarters
adulthood- I could pass for 24"
49,@CryptoNCoffeee good morning ✨✨✨✨
50,@lavhanna_art ugh god this breaks my heart. 💔 I am so incredibly sorry this is happening. praying for you and your children’s safety 💛
51,@theNFTbabes oh my god yes and “bangin”
52,@90sbabesnft *NSYNC 💗
53,@Ashes_LS https://t.co/H0Xj1it6Cf
54,@DreamBigBeBig20 https://t.co/DZEVwUBfmg
55,"meet rebel Yana 💙💛 @RebelSocietyNFT @RebelFrida has created a movement to support the Ukraine during these scary times. All proceeds from the sales will be donated to the Ukrainian Army 🇺🇦 let’s give all of our support 👏

#UkraineWar https://t.co/igLI4gHk6R"
56,@Emenro_ 🤣🤣🤣 exactly
57,RT @Cardanians_io: #Cardano has an amazing community. $ADA
58,@Richwho42 that’s true the only thing I can think of is trying to breathe
59,@ElaniKitten YESSSSS 💕💕💕
60,it’s okay to cry on the treadmill
61,RT @CryptoStorm__: No one is you. That is your power !
62,"RT @CryptoTechWomen: 2 HOUR COUNTDOWN FOR OUR PUBLIC MINT 🚀🎊🎉

Public mint in 3 hours and we’re super excited for this one 😍😍

Welcome @hel…"
63,@CryptoTechWomen @hellosunshine @ReeseW YAYYYYY
64,that’d be cool if restaurants sold those mini boxes of cereal
65,@DraftKings bagels
66,action stepping 👏👏👏👏 https://t.co/HagziYqHlQ
67,"RT @cardano_daily: Through the storm, we're still hopeful!

@CardanoStiftung is now leading the table of Smart Contract Platforms, above @e…"
