,0
0,I lost 600 followers after setting this as my pfp. How dare you 😂 https://t.co/NY135hChYw
1,@171makesit Good morning
2,"RT @shanicucic96: List of @PGodjira 1/1s in other collections
@DreamlandGEN 
@DystoApez 
@Katabolicz 
@funclesnft 
@ArtificIntelNFT 
@Zoove…"
3,RT @AbsoluteSaltETH: My Friends in Ukraine have released an NFT Project to help provide funds for the Ukrainian Army. This NFT Collection c…
4,"I can't believe what I'm seeing, By this point just refund everyone who bought your Dutch auction 😂😵 @Pixelmon. 

Projects like this ruin people. smh https://t.co/bgBHIeI6j7"
5,@CumulonimbusNug That's 3eth right there bud
6,@0nefern @3landersNFT So what about the 24 hour volume? Their following and hyped is 10-20x that of 3lander. But yet 3 lander sits on top 👑
7,RT @LitskiNFT: Ending the night right 😴 @DystoApez https://t.co/o3CGSGaO6E
8,@Syberer We would all feel bad for you if you didn't set the Dutch auction to 3 eth. So much of your community are down thousands of dollars right now. Let that sink in 😤
9,@Bxn_W @The_Habibiz @DystoApez How you gonna rug the team like that Wolfe like our 2 months of building had nothing to do with it 😵
10,.@3landersNFT have been outperforming invisible friends in 24 and 7 day volume. If that does not tell you something then I don't know what will.
11,I got an invisible friends 1/1 🤟🔥 https://t.co/lFPDOxTCim
12,What happened to my guy? https://t.co/Y4dmAl1R2P
13,New listing live on our black market. @NftRamo https://t.co/ps9hJkr3Ws
14,".@NftRamo ""Bro is that real? Nah that's not real... oh Fuck it is real"" https://t.co/scTqZ48Wmz https://t.co/aH7z3VcepF"
15,RT @TheDeluxeJuice: @DystoApez taking off! 🚀 The owner @Nomad_eth gives off amazing vibes and hes also part of the @bears_deluxe fam! If yo…
16,@TheDeluxeJuice @DystoApez @bears_deluxe One of the real ones here! Nothing but good vibes from the juice
17,Up 1e from my call. Im calling @3landersNFT  to be a big player in the thick-lined art space. 👏 https://t.co/cvI9fVbDce
18,https://t.co/EhDHm4JzWY https://t.co/PWSTmcTawQ
19,"RT @DystoApez: 1 Million $SCRAP spent on our black market in under an hour. ⚙️

What did you manage to buy? Let us know 👇"
20,"Obsessed with 3landers art. Now up to 7 of these guys. They just smashed 10k eth traded in just 3 days. 

@3landersNFT GMI https://t.co/G0GCjYKTPC"
21,@NftRamo Ramo fell off
22,"Pretty pumped for @InvsbleFriends. Who has a whitelist? 

And if not what is your price target on secondary?"
23,Where's my apez at https://t.co/u49zJMPy5u
24,"RT @MUTE29_: Dysto Apez have been shilling Farm Land and The Habibiz non stop for the last few weeks, when both projects were sub 0.3 Eth.…"
25,"@PGodjira @DystoApez Winner 🏆: @penkares Congrats ape! DM me quickly 

✔️ https://t.co/Uzz5eTzYTJ"
26,"I've been calling @The_Habibiz since .2 or maybe even lower. Now sitting at 1.4e with staking about to drop. Congrats to all who bought. 

stop sleeping on @NftRamo and his habibiz"
27,"🔥.@PGodjira Has blessed me with 1 GodJira Gen2 Whitelist for my followers. 🔥

The current Gen 1 floor is 20eth  🤯

Like, retweet and tag friends. Ends in 12 hours. 🚨 

Must be following: 
@Nomad_eth &amp; @DystoApez https://t.co/6A3JXUpEGW"
28,"Waking up to farmland, tasty bones &amp; 3landers all pumping got me feeling like. https://t.co/Lhxe01wD2H"
29,"The fact @3landersNFT is moving this fast in this market is crazy bullish. Last time I saw the art of this standard pump in a bear market was @doodles 

Definitely on my radar. The art looks amazing 👏"
30,". @Coinbase_NFT Your time has come 🙏 How about a @DystoApez voxel collection drop on your platform? 

Fully custom animated. First of its kind 👀"
31,From .6 last night now to .9. I can see an easy 2e+ floor in the next few weeks for farm land. https://t.co/7W5t2ywe97
32,Holding 20+ farm land. After paper handing nft worlds months back I'm not missing this one.
33,@TheSandboxGame Twitter is so weird. Reposting as the old one is hidden from my main page
34,.@TheSandboxGame I think you should check your dm's. Dysto apez has some of the best VX models in the space dropping soon. Let's work something out? 🤝
35,@TheSandboxGame I think you should check your dm's. Dysto apez has some of the best VX models in the space dropping soon. Let's work something out? 🤝
36,@Bxn_W @DystoApez @hypnoduckz he does have a point tho?
37,@NftRamo @shanicucic96 Ramo your the goat man seriously. 👑
38,"Shout out to @shanicucic96 and @NftRamo both leaders in this space who inspire me. The way they have built their community from nothing into the strongest I've ever seen is seriously impressive. 

I always gravitate to the real ones."
39,@aluminousheart Much appreciated brother! Made my evening
40,@shanicucic96 @CyberKongz @neotokyonewstv @PGodjira Pump my pixelmon bags and then I can join 🥲
41,Most warm welcome I've had in any community. Even made an announcement for me. I think I'll stay here. Thanks Citizens. @elliotrades @ZssBecker https://t.co/2P1P8IxUjO
42,@NftRamo @elliotrades @ZssBecker https://t.co/0HeTPvhzPL
43,"RT @NftRamo: Finally a Citizen ,

About to turn that place into DEGEN Land.

@elliotrades @ZssBecker 🙏 https://t.co/QQVvnXZyxu"
44,"Refreshing to see a project with mass hype doing the right thing and not overpricing or running a dutch auction. 

@TastyBonesNFT will succeed for this exact reason. Congrats to this amazing team 👏 Booolish"
45,And Ellio 👀 easily my top 2 in this space. Thanks for the follow 🍻 https://t.co/y7p0VuxJQe
46,Only took 3 years to get a Becker reply 😂 been watching this guy since I started my ecom store. https://t.co/bQzQfPFxXs
47,@zssbecker57 Who the fuck are you 😂
48,Finally joined the neo-Tokyo club. Where are my citizen at? @ZssBecker @elliotrades https://t.co/evKdnAEAtB
49,RT @pixels_online: Announcing our $2.4m strategic seed round led by @animocabrands and PKO Investments with @opensea @UntappedVC and @Leoni…
50,@Bxn_W Whattt! I never 😂
51,"RT @DystoApez: 🔥New VX teaser 🔥 Sound on🔊

10 Whitelist spots for our upcoming VX collection giveaway!

All WL members will gain access to…"
52,"🔥Free mint giveaway x5 for @MetaGravity_ 🔥.

Fully on-chain playable retro arcade games playable right on the opensea listing 🎮

- Like &amp; RT
- tag some frens

Must be following @Nomad_eth  &amp;  @MetaGravity_
 
Also must join the discord. https://t.co/fbNjDQH2qy https://t.co/jNzjRjeGHA"
53,@NftRamo @The_Habibiz wanna buy my pixlemon bag bro?
54,@IAmSugarWolf @DystoApez Definetly do not dm these it's a scam
55,"Im giving away one of my .@The_Habibiz After their successful moon mission. These are not stopping. 

Like, retweet, and tag 3 friends. Must be following: 
@Nomad_eth @NftRamo @DystoApez @The_Habibiz 

Good luck! https://t.co/zwcOyDyzRL"
