,0
0,"RT @0xBender: I rarely trust doxxed teams. It's easy to make fake personas that you can dox INTO, it's as easy as creating our anonymous pe…"
1,"RT @MetaMask: We’ll be making some adjustments to our handling of EIP-1559 that should improve your gas experience. 
🧵👇"
2,@_PPMan_ @paperdstudio @Herb_Castillo ❤️❤️❤️
3,RT @bejado: Bored For Life #BAYC https://t.co/T2Ekl6m8Yx
4,@paperdstudio @Herb_Castillo @_PPMan_ lmaooo
5,RT @paperdstudio: The ever expanding family of @_PPMan_  #Kevin #BAYC https://t.co/IhfudBbRsG
6,RT @CryptoVonDoom: Maybe I’m completely off base here because I’ve been staring at this @BoredApeYC teaser from @VStrangeYUGA last night bu…
7,"RT @Cosmo_886: I don't know what the VX in BAYC VX Apes stands for in Roadmap 2.0.

But https://t.co/h4GPTF58WN is a build your own metaver…"
8,@look_labs @GreenGenieDev @AbhiramBangaru @mattborchert @_PPMan_
9,"RT @look_labs: Calling all GOATS🐐

This upcoming Friday we will be giving away One https://t.co/P4VAnje5ga O.G. Pass (Currently 6ETH) live…"
10,@mattborchert @_PPMan_ so happy for you my friend.
11,"RT @mattborchert: I started 2021 with $225,000 in student loan debt. The result of defaulting during the great recession, which over time m…"
12,"RT @wolfdotgame: .@yeayea576,

Relentless builder of https://t.co/cdtuRy5bVn,

Serving all Players and all Packs through all Phases,

One 1…"
13,RT @Ape2047: is this the MD vs MMI prologue? #MAYC #BAYC https://t.co/iRUzHjfUgu
14,"RT @camolNFT: I CANT STOP BUYING APES 

Thank you @AngelClarkSays for the deal on this one! https://t.co/peobpWRw5C"
15,RT @OttoSuwenNFT: One thing that people misunderstand - projects like Invisible Friends / Hape Beast were NOT liquidity drains. The ETH fro…
16,"RT @nftwhalealert: Azuki 1235 bought for Ξ65 ($193,192.35)
Avg Price: Ξ11.00
Rare Traits:
Hair: Silver Short Spiky - 0.9%
Clothing: Cat Yuk…"
17,RT @AriDavidPaul: @SenWarren All authorities that I've come across (including the FBI and DoT) have estimated that USD is used to evade san…
18,RT @Cosmo_886: @GordonGoner @BoredApeYC @VStrangeYUGA giving up the goods.  Love to see it
19,6 lightning eyes @AzukiZen before 500 eth floor 👀 !ikz
20,RT @BoredApeYC: Gordo asleep. V posts leaks. https://t.co/RUKaPQRQ64
21,RT @EasyEatsBodega: We Are All Kevin.
22,RT @punk8869: https://t.co/8OlYZDsucc
23,RT @RealCryptoCoach: My man @punk8869 created a game for the Wolves and Sheep to play outside of the interim Alpha Game. A little Battle Ro…
24,RT @MrRobertMurray: So I did a thing. Fully committing to Bored NYC Events &amp; Entertainment I aped in and sniped THE Hugh Hefner of MAYC/ BA…
25,RT @GuidoDisalle: This space has proven time and again that long term thinking is much more rewarding both from an artists and a collectors…
26,"RT @RyanSAdams: Must have skills for surviving the 2020s.

- private key management
- DeFi
- cold storage
- encrypted messaging
- exit plan…"
27,RT @BAYC967: Very strong feeling that @yugalabs is working on something much bigger than $ape.  This is no longer about a @BoredApeYC PFP.…
28,RT @punk4156: https://t.co/aK4HlillZQ
29,"RT @Cosmo_886: Happy #MutantMonday!  

Let's get a movement going to add (1) theme matches and/or (2) Bored Ape+M2+M1 sets to @raritytools…"
30,@foxslightly @Lucky1seth @MISTERETHEREUM @AiricLy @NFTArtCritic @brain_pasta @cr0ssETH @0xBuffalo @Painted_on810 @valueandtime @BorisVagner @BAYC9689 @_legit_biscuit @RWMurray @BAYC3230 @DigitalfilmNO @VickijEth @findurnemo @0xBiZzy @itstylersays @zerobeoulve @RichVagner @mattborchert @_PPMan_ @NBATopShotEast @D34thSt4lker @BigM33sh @gman_eth @boneboydoteth @GiovanniCuella8 @NFTConciergeDoc @SaintBayview @NFTMami @GBsTVee @0xBklyn @chuforreal @EastCoastNFT @FonzGm @ape7458 @JaydikinsYT @wabdoteth @camolNFT @Legend @michael_thangg @guinplex @DaBunnyOFFICIAL @category5music @boredape93 @nulleth_ haha love this.
