,0
0,"@cabline1 Thank you for the article! I almost used an exchange, but rate was crazy... 1 xtz = 2.33 oxtz."
1,@Soylent_Lament Lofl
2,@unibr0s @RealSupDucks Sup sup
3,@mphelan6381 @TheSandboxGame @pranksy @SnoopDogg @warnermusic @sandvegascasino @DanTwin Dan’s gonna throw some offers out there and see if any land. 💪
4,@frankynines sup
5,@madewell_max @RealSupDucks sup
6,😍 https://t.co/UNTyOQ5vc1
7,"RT @timepieces: Love! And, we are thrilled @ShowdeerArt will be a featured artist within our upcoming @TIMEPieces Drop! ❤️"
8,@Corso52 Down bad 😂
9,Very happy to pick up this beauty! 😍 https://t.co/ktT0dJ4AWD
10,@feeswtf 1 WTF = 1 WTF… but for real 100x plz and let’s get to 1.
11,@StikTheDip !weee
12,@Coinbase_NFT @frankynines @RealSupDucks sup
13,@MerMonstrosity @RealSupDucks Sup!
14,@mattkalish @DraftKings Always down for another BAYC or Cool Cat contest. A punk or Fidenza would be dope as well.
15,@beaniemaxi @DegenNFTs Lol.
16,@NeonApesYC OG breadsticks with Alfredo sauce is hard to beat.
17,@sm I’d say less of a rebranding and more of a new application to an emerging technology which there will be many more exciting rebrandings coming.
18,"@NizzyNFT @0xWave Yup, this was made for the man on the moon."
19,@Irenezhao_ It will matter less over time as it becomes commonplace. I imagine deeds had a similar level of scrutiny before signing a piece of paper became an acceptable way of transferring assets and assigning ownership.
20,RT @sartoshi_nft: ur nfts crashing &amp; bouncing back in 2022 https://t.co/KcWKqR3sev
21,@VickijEth @FncyI @adamfalah19 @SaintBayview That’s a list I want to be on.
22,@thismoar @budweiserusa @ShowdeerArt Thank you! 🙌
23,Beers and Showdeers make for a great Friday night! @budweiserusa @ShowdeerArt https://t.co/REqLRLaheq
24,@ShowdeerArt Stoked to have it! 🙌🏼🦌
25,@ShowdeerArt Oh wow! 🦌 ☁️
26,I’m wondering if Master Sha Artist said their collection name out loud before setting that one up?
27,"Love it! 🤯

Great artist and person that consistently creates great work so will be around for a long time. It would be an amazing collection to showcase on Coinbase. https://t.co/2vxcMRffQO"
28,@jimmyfallon I Saw Mommy Kissing Mall Santa Claus #AddAWordRuinAChristmasSong
29,"What is forever?
The world will never tell you.
It comes from within. https://t.co/MKHEZ64wce"
30,@EugeneBWhitaker @rebeccagund @netflix ngmi if they don’t.
31,@_ArchitectMind_ @adinross @ShowdeerArt 👆
32,@darknoahd Sheesh. Talk about utility.
