,0
0,@santisiri @captain_siesta @santumaratea1 Es increíble lo que cuatro argentinos y una Dell Inspiron pueden lograr.
1,RT @captain_siesta: Miren como te potencio la donación; el comprador lo podría donar a @ubidoteth y así además ayudar a todos los que están…
2,@captain_siesta @santumaratea1 :)))))))))))
3,"RT @captain_siesta: ¿Sabían que @OfficialFarkas creo este NFT de @santumaratea1?
Una vez me dijo que el objetivo es regalárselo para que lo…"
4,RT @santisiri: @captain_siesta @OfficialFarkas @santumaratea1 para mi ese llega a los grandes museos del metaverse.
5,RT @captain_siesta: @santisiri falta un @gamedisease_ pero lindo saber que @OfficialFarkas sigue ahí 😍
6,@captain_siesta Blooming Sun
7,@captain_siesta Haciendo que? Lel. Mandame un inbox.
8,RT @captain_siesta: @OfficialFarkas necesito ayuda lol
9,@captain_siesta De que se trata my friend?
10,"RT @captain_siesta: HOLA GRACIAS POR EL ESPACIO - RECRUITERS (idealmente seniors) CON INGLÉS AVANZADO? 
Pago muy bien y en USD. Agradezco l…"
11,"RT @SKStefanKang: Still in shock that I sold a photo for half a Million yesterday. What the actual fuck.

1 person who retweets, follows me…"
12,RT @Blockworks_: American Express CEO: We are looking at ways to get involved with NFTs
13,"RT @captain_siesta: RAINMAKER - @OfficialFarkas original 
will be forever grateful for this gift
this is part of the +1 Life Project, an NF…"
14,"RT @captain_siesta: @cryptochica_arg @OfficialFarkas 

https://t.co/bQl5SoVu6q"
15,RT @therealbuni: Las pibas sacándose fotos // los pibes sacándose fotos https://t.co/0hVTwfkQYE
16,RT @captain_siesta: NA LA OBRA QUE ME ACABA DE REGALAR @OfficialFarkas NO SE DAN UNA IDEA LO QUE ES
17,RT @captain_siesta: mi próximo nft https://t.co/1AUHtTQxpr
18,"RT @captain_siesta: en instagram voy a regalar una ledger
@mcapo.eth 
go get it https://t.co/3Tc3cTj1vc"
19,"@Michell72053671 A friend of mine @martincuat received it. He'll get in touch with you, I'm sure. Thanks!"
20,@martincuat @LooksRareNFT The fuck is that?
21,@martincuat https://t.co/DmMSF0ekdk
22,RT @martincuat: que linda manera de generarte una crisis de angustia un sabado soleado dedicando las últimas 2 horas a leer páginas de wiki…
23,"@martincuat Pero espera que baje el gas, esta medio alto, no?"
24,"@martincuat Estoy para esa, pone un offer"
25,@martincuat Peligro para los bears
26,@martincuat Siesta es mi mentor ahora
27,"RT @martincuat: no creo que ellos lo lean, pero en el 2019 tuve una camada de pasantes que contraté, couchié y acompañé
hoy están todos re…"
28,@martincuat @santumaratea1 Si lo quiere se lo regalo :D
29,"RT @martincuat: @santumaratea1 en el 2014 te dije de sacarnos una foto y me dijiste ""enserio ?"" y te re emocionaste
por eso te acerco este…"
