,0
0,@luctikal I moved all remaining NFTs to a different wallet. He had my seed phrase.
1,Update: just found out it was a bad link from a phishing scam. The link and interface looked exactly like the actual polygon network and now it’s a bunch of pictures of ostriches.
2,@bitfase1 Metamask wallet
3,"I lost meka #860, Dormant Dragons #4644, #3812,3459,2064,1540,1409,926 among others but these are the most important. Just sad that some of these were family member’s and my girlfriend’s."
4,"@K3nnyth3Butch3r @ColbyDAO I'm not sure, I'll update when I find out to help anyone else who may have this problem."
5,@PsychoCryptoB Thanks I appreciate it. Sucks so bad.
6,My wallet was comprised and drained over 13k worth of NFTs. The wallet that took it: 0x2b3c7292a6e0032897a24a51c08ae8a118982df9. 1 ETH reward to anyone who can find out who it is and get my NFTs back. Please RT to get it out there.
7,@ForTheQynn https://t.co/HLGa5pmbhA
8,Been truly blessed this year thanks to the #NFTCommmunity and @ApeGangNFT for getting me into NFTs❤️❤️ https://t.co/su7OgvEoY8
9,"Which #NFTCommunity should I change my pfp to?
@ninjasquadnft 
@doodledogsnft 
@playsherbet 
@DormantDragons 
@MekaVerse 
Or keep @ApeGangNFT"
10,@drblackdice @doodledogsnft YEAHHH WE DO https://t.co/8uTEL4QFAs
11,@doodledogsnft WOOF WOOF https://t.co/U0CYWwNCg9
12,@RugstarsNFT @LeverageWeb3 @Scootjpg @WyatEarp23
13,"RT @RugstarsNFT: RUGSTARS #NFTGIVEAWAY

We’re giving away 10 WHITELIST (Access to OG ROLE) 📄

To enter: 
1️⃣ Like &amp; Retweet ❤️
2️⃣ Follow u…"
14,@RugstarsNFT I’d say @ApeGangNFT is pretty friendly looking👀 https://t.co/Pbe99hUrVk
15,"RT @RugstarsNFT: 🚨 RUG ALERT! 🚨

We have a pretty crazy Mint Map planned out for our future holders, loaded with giveaways!

⁉️Can anyone g…"
16,RT @RostikRusev: This is so true 🤣 #Crypto #cryptocrash https://t.co/5lPH9kwXGK
17,@RugstarsNFT I WANT IT
18,"RT @RugstarsNFT: 🚨 Any interaction with this tweet gets chance for OG ROLE 🚨

✅OG ROLE = early mint access
✅5555 Supply
✅First 555 FREE MIN…"
19,#NewNFTProfilePic Decided to go with @ApeGangNFT for the first nft Twitter pic👀 https://t.co/ojieaIUQgQ
20,RT @RugstarsNFT: Loading...
