,0
0,@PUMA @coolcatsnft Now we are talking !!
1,RT @arbie0x: I have no words lol absolutely one of the most creative animation NFTs. Proud to be a doodle. Thank you @doodles @burnttoast @…
2,RT @crypto_gatos: There are only 268 #coolpets listed on OS w/ a total supply of 18.6k as of today. Eggs are ~1.5 eth under the all time hi…
3,"RT @shan1024m: My doodle is launched to space in the iconic Snailer MK2 😍

@doodles #NFT #NFTCommunity #SpaceDoodles https://t.co/Q9b2q6ClWS"
4,"RT @notkyogai: After 6 long months in the nft space, I can officially say I own a @coolcatsnft !!! This has been one of my goals since I jo…"
5,RT @nftenespanol: Los invitamos al Spaces de esta noche junto a @tonyherrera https://t.co/YCuRhp4FO1
6,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
7,@CoolmanUniverse @coolcoffeedan @Nelo_eth @alfonzo_u  @JoDiaz_eth
8,#NewNFTProfilePic NFT by StarcatchersNFT https://t.co/sDSNpkBFuA
9,gm.
10,happy to see my #deadfrenz where is the wolf pack at?  @Deadfellaz https://t.co/7d8T3F0Aab
11,@nftenespanol @Nelo_eth Nice mañana nos vemos !!🙌
12,RT @nftenespanol: Mañana  nos vemos en el Twitter Spaces con @Nelo_eth  https://t.co/XXYXQYdXrf
13,RT @PJETCH: ._. pass the rainbow ._. @doodles https://t.co/chCjdOq1BQ
14,@ishverduzco @Web3Familia Presente !! ✌️
15,"RT @br0ke_eth: Who would spend 19E ($53,000) on a 1/1 @CoolmanUniverse  gold bar?

Well we did, a thread below on why 👇🧵 https://t.co/duFcb…"
16,RT @beast_eth: Cats are like Elon. They miss deadlines but eventually deliver💙 bullish @coolcatsnft
17,RT @schecktastic: I have said it before and I will say it again -- @CoolmanUniverse was a brand before it was an NFT. All of these other pr…
18,@mrmakerbot Nice set Up!
19,We love the cats!!  #welovethecats
20,@frankiebuys WLTC
21,RT @nftenespanol: Planning para el @sxsw @vulkansound @alfonzomusicc https://t.co/gIrjW535nt
22,RT @mrmakerbot: Speshie setup is looking cozy https://t.co/E5ChKygs5Q
23,RT @nftenespanol: Join me in my Space! https://t.co/ei6emCahC1
24,happy to join @theEthereans  Today!!
