,0
0,"RT @suckcessful: You know 3Landers is strong when ETH is pumping and floors on majority of projects are dropping. Instead, 3Landers are PUM…"
1,"RT @gersomhk: Just made this poster to my Shama Gang @shamanzs I really love this project! Art is amazing. Hope y'all like it #GVO 👁

@Andr…"
2,@gersomhk @shamanzs @AndresG_75 @ForkyNFT @Maranjii @BandaVinay @austriandentist @Eyoub9406 @TheRichShamanz @Brosmind @Shamanizer_NFT Shamahuasca or what? 😍🥵
3,@0xSesh Science bitch 🧪🧪
4,@0xSesh @AlphaAcademyNFT 🥵🥵
5,@uponlyy @3landersNFT 😂😂😂
6,"RT @3landersNFT: Bring your camping supplies and get ready to embark on the adventure of a lifetime. 🗺️

Our first official Campfire, start…"
7,@mooncat2878 @3landersNFT 😂😂
8,"@ThePossessedNFT @niftyportal @allnick @piovincenzo_ Can’t wait for this project fam, stop teasing us 😩"
9,"RT @mooncat2878: 1/20

We now have data for @3landersNFT and can look at what people prefer so far in the collection

Is it rarity? Is it a…"
10,"@ThePossessedNFT Damn, congrats gs! 🔥🔥"
11,"RT @TommPlug: Congratulations for the 20k volume traded fam 🤑
It's a great achievement, the future is bright for @3landersNFT 💫
I can't wai…"
12,@ogdogenfts And they’ll try to get back in later lol
13,@3landersNFT Genuinely can’t wait 😩😍
14,"RT @3landersNFT: T-minus 2 days until our FIRST official campfire 🪵🔥

Show us which 3Lander you'll be attending as 👇💫 #WeAreTheDreamers #3L…"
15,@quick_silver114 @3landersNFT @3landboy !soup 😂
16,@CoolmanUniverse @coolcoffeedan @0xSesh @theCryptoNodes @WEEDDNFT
17,"RT @CoolmanUniverse: 🚀 GIVEAWAY 🚀

To celebrate the release of The Story of Spesh episode 1, we are giving away (3) pieces (even sold out o…"
18,"RT @3landboy: R u ready for the next campfire?🔥 🍖🗺🫖💭
#WeAreTheDreamers #3L4L https://t.co/zne6WxEQ39"
19,@ThePossessedNFT @NATE9169 Congrats g! ❤️
20,@0x2323 LFG 🔥🔥🔥
21,"RT @0x2323: Our community is that strong!
#WeAreTheDreamers #3L4L https://t.co/ztYU0IMYp0"
22,@Di_Ma_NFT Welcome ser 🤝
23,@pholsuwa @3landboy Clean banner 🔥🤝
24,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
25,"RT @mooncat2878: I own 80 @3landersNFT which makes me the biggest holder!

I love the art and the project and look forward to the future ah…"
26,💎👐🏻 https://t.co/9AQ8v3raxO
27,@shoopywoopyy 😂😂😂
28,Who else’s hyped af? https://t.co/aCS1R8vB57
29,@0xSesh 🔥👀
30,@estuardom99 Gg 🤝
31,RT @jaccob55: So 3ullish on @3landersNFT right now. No project can sustain the volume we had been having the past 4 days. With lower volume…
32,RT @0x2323: Just looking for another @3landersNFT 👀 #3L4L https://t.co/sAeEHBU9il
33,@0xSesh Congrats mfer ❤️
34,RT @ThePossessedNFT: In honour of exploding past 10k we just added 100 more test subjects from the OG #posse to our Clinical Trials ||||||…
35,"RT @DekOCryptic81: I know we get this a lot (pumping bags etc) in this space @3landboy and so you may or may not feel my sincerity

But you…"
36,"RT @3landboy: When you have big dreams, you need a team.
When you have a team, you bet on them.
When you bet on a great team, your creativi…"
37,@0xSesh I love seeing you on my timeline 😫😍
38,Ayo @BenSimmons25 welcome to the family 👀🔥🤯 #3L4L https://t.co/lNBOobKIqY
39,@3LandersBuys Probably nothing
40,@IgnFork @3landersNFT @Jets7019 Sheeesh 🔥
41,@sleepydiabetic @3landersNFT Ayoo welcome! ❤️
42,@sebasrlaug Pasaste de ser el chino a ser el mero chino 🤝 grande mi hermano
43,@0xSesh Ggs 🤝
44,@ItsTymo @BluuCatt 😂😂
45,"@SpiritAzuki Hey fam, what’s the secret? 😩😂👀"
46,RT @DeezeFi: LOVE TO FUCKING SEE IT WE'RE BACK BABY https://t.co/TgTaIq96ES
47,@fungibleapparel @HorseymanCrypto @3landersNFT Same over here. We’re an amazing family 😍🤝
48,"RT @3landersNFT: Our first campfire will be taking place next Wednesday, March 2nd within our Discord. 🪵🔥

We'll be going through the initi…"
49,@AllRyLHedUp @3landersNFT Yessir ❤️🔥
50,RT @3landersNFT: We are not currently affiliated with ANY derivative projects. Stay safe dreamers. 💖
51,@ThePossessedNFT Dayuum y’all need to chill 😍😍
52,RT @ThePossessedNFT: 🚨New character 🚨 Our new favourite lid 😍🐆 https://t.co/F08XDbf88Z
53,RT @OrDieMinting: Just wait for the roadmap 🗺 🚀 3L4L
54,@notwarrenETH @3landersNFT @0xstudio @EvoTheCurator Lfggg welcome fren ❤️
55,"RT @doublesNFT: 1/16 
As of now @3landersNFT are held by 130 @BoredApeYC, 364 @coolcatsnft, 370 @doodles, 280 @AzukiZen holders, and many o…"
56,@1hammm You already know it 👀
57,@WinnoNFT Ayoo we’re brothers 🤝🔥 https://t.co/MDIugIIBx1
58,@cb1crypto @3landersNFT Let’s get it! 🔥 https://t.co/VIM78YZjnb
59,@Twinkle1188 @3landersNFT We’re DayDreamers ❤️🙏 welcome! https://t.co/O5Yo8rEFiB
60,@3landersNFT @0xstudio #3L4L #WeAreTheDreamers lfgggg 🔥🔥🔥
61,RT @3landersNFT: (1/5) We are happy to announce and fully confirm that @0xstudio will continue to build with us as a long-term project part…
62,@icedlattenft The disrespect is real 😂
63,@AlexdaGoatx Lol 😂
64,"RT @rexwub: 3Landers 2.3E holy fuuuuuk
very good morning"
65,"RT @Lurkingsnotnice: I’m selling my @coolcatsnft for @3landersNFT 

Will cats go 25+ before 3L goes 6e? Negative 

Better EV"
66,"RT @HorseymanCrypto: GM woke up to the #3Landers absolutely cooking, I’m glad people are starting to realize just how special this project…"
67,Yooo stop with the offers. You’re making my boy’s eyes go crazy lol https://t.co/b9Wq7Ab0SY
68,@inevdoteth @3landersNFT That’s it ❤️🚀
69,@gamertag0x @3landersNFT We here fam ❤️
70,You know the hype and love is real when twitter doesn’t let follow more of your @3landersNFT family 😂❤️ #WeAreTheDreamers #3L4L https://t.co/H5Rv407IZn
71,@BoredAper @3landersNFT Absolutely ❤️
72,@NFTsMark @Kobus86131963 Welcome fren! ❤️
73,"RT @3landboy: My heart is with them 
#PrayingForUkraine 🇺🇦 https://t.co/Ar2iVZrvD1"
74,@nesanel6152 @3landersNFT @3landboy @NFTStubby @radiosolace https://t.co/ZVwKO7Tc8E
75,RT @nesanel6152: I think @3landersNFT gmi... What u guys think? https://t.co/l3HUCdczyG
76,@icedlattenft Gmgm
77,@jules71097371 @3landersNFT 🤝🤝
78,@mdizzle_NFT @3landersNFT Cleaaan 🔥
79,@suckcessful We don’t stop ❤️
80,"RT @BoredAper: How long until @garyvee @pranksy or @dingalingts ape into @3landersNFT?

I'll capture this for the history 📸

#3landers #3la…"
81,"@BoredAper @garyvee @pranksy @dingalingts @3landersNFT They’ll eventually come fam, we’re headed to the moon 🚀🔥 #3L4L"
82,@jaccob55 @BoredAper @3landersNFT Same lol 😂 I can’t stop 😫
83,RT @lilfrecklez: 👀 @3landersNFT https://t.co/ePDRqob16p
84,@rexwub I believe
85,@pixelord @3landersNFT Welcome sirr 🤝
86,RT @ET1449: Looking to connect with more 3landers! Seems like a bunch of smart people in this community and I'd like to network as much as…
87,@ET1449 @3landersNFT Hey fam! Love the idea ❤️
88,"RT @WeatheReportNFT: The Storm is Upon Us!
⛈⛈⛈⛈⛈⛈⛈

⚡️Weather Report is minting today at 12pm pst exclusively on https://t.co/JEbY2MGENG⚡️…"
89,@notwarrenETH @3landersNFT We’re always vibing 🔥
90,@ThePossessedNFT Congrats 😍😍
91,"RT @3landersNFT: We're saddened to see what's happening in the world today. As 3Landers, we are not political. But as a web3 community, we…"
92,"RT @bigboyfraser: QUICK UPDATE ON THE PROJECT WE LOVE TO LOVE @3landersNFT 

5 DAYS OLD
5,100 HOLDERS
13,500 ETH TRADED
1.67 ETH FLOOR

I A…"
93,"RT @mahomeboi15: This user minted and sold an Invisible Friend and immediately swept @3landersNFT floor. Well played ser 🤝

#3L4L #WeAreThe…"
94,@rhearajj @3landersNFT Love that blue 3lander 😍
95,@frankiebuys @3landersNFT Ayooo we here 🔥😍
96,@3landboy .soup 😂
97,RT @3landboy: GM! 🍜
98,"RT @3LandersBuys: BIG BUY 📈 3Lander #9253 sold for 13.98 ETH! 📈
Buyer: 0x6c17e36a89ba9f8881757ddaa450b124f6173470
Seller: SilasChau
 https:…"
99,RT @jed_131: Some people liquidated blue chips to buy invisible friends secondary. I think the smart people are the ones that minted and so…
