,0
0,@ThePossessedNFT i like that
1,RT @youngthug: Don’t you ever lie to me to protect my feelings.
2,@tibo_nft @nft_burnt 🤣
3,@Hamza34394476 @chrn69 @shikigai_nft @auroraemilia01 @BalouchSalman @ayoakh @San_The_Man_  @purpleviolettas @SakeriaAli
4,"RT @chrn69: 🌸 25 Invites for 0x111s 🌸

Seeking those ready... This is our world.

1️⃣ Retweet and Like ✨

2️⃣ Follow @Shikigai_NFT &amp; @chrn6…"
5,@0xNephilim @shikigai_nft @SakeriaAli @San_The_Man_ @purpleviolettas @zizinft @larnaoutakis
6,"RT @0xNephilim: Hi 🌸
I'm giving away 10 invites to enter @shikigai_nft discord

1️⃣Follow @shikigai_nft &amp; @0xNephilim  
2️⃣Tag 3 friends…"
7,@NFTPrada @shikigai_nft @SakeriaAli @San_The_Man_ @zizinft
8,"RT @NFTPrada: 10 discord invites, courtesy of the Shikigai Team.

1️⃣Follow @shikigai_nft &amp; @NFTPrada 
2️⃣Tag 3 friends that impacted your…"
9,@HALPHA_LIST yo
10,@FootlockerTW @AntonymNFT 7
11,@purpleviolettas @ClayFriendsNFT @larnaoutakis @NonFungibleJidz @dd_livingr8 @granssterr @Floss7blk10 @YoDontMentionMe @RXJtakesOnLife @Daughter_Tribe ❤️
12,@AidenKaczka @shikigai_nft @OfficialRugGang @Grimmmy_Cuh @NobrakeBullies @notDrCream @TC20NFT @fatpurplehippo1 @ilIests @NFTmajor1 @groovyt_eth @Malicalf_ @elusivityx2 @MapleSyrup6969 @B0NES_nft @JUJUNFT1111 @Maienka_ where the big brains at 👀
13,@rexwub @Nate_Rivers Another one that never saw a hole in his life 🤣
14,@BadGeckosClub 👀
15,"RT @sartoshi_nft: if u want to create, create
if u want to buy, buy
if u want to sell, sell
if u want others to do only what u want them to…"
16,RT @OfficialRugGang: @shikigai_nft @CryptoKhan333 RugGang X Shikigai 👀
17,RT @iwwon_official: All I see here is Kings and Queens. All working together.
18,@OfficialRugGang @shikigai_nft @CryptoKhan333 👀
19,ppl would call the monalisa shit art if some big twitter account said so 🤣
20,@eyesmilez4 @Friendfts @AntonymNFT many more king
21,@OfficialRugGang @AntonymNFT 👀👀
22,"RT @OfficialRugGang: RugGang
…
Born in Antonym
…
Raised in web3
… 
We will live on https://t.co/ldeEEytt1H"
23,yall better stop that war shit
24,RT @eyesmilez4: Me omw to make fun of HypeBears again https://t.co/XuJVPkcBYX
25,@eyesmilez4 lmao
26,@SwoleLuksoBags 💀🤣
27,@thepinkhatpaki going places forsure 🤝
28,@thepinkhatpaki bro i got it this morning also 😁
29,@flecks23 @LumibotsNFT @purpleviolettas @San_The_Man_ 🙏
30,"RT @flecks23: My #LumiFam !! We hit 2k followers so as promised, 100 OG roles will be given away.. These allow you to mint 1 extra lumibot…"
31,@iammistaB ill give you an advice for the colab land. Go to a server you trust the colab land bot and add a note to the bot :this a real bot or something and whenever you join a server and the bot doesnt have the note you wrote its a fake colabland bot.  stay safe :)
32,@michailevangel 🙏
33,@AzukiZen @larnaoutakis @purpleviolettas @ALEXKAL04270178
34,"RT @AzukiZen: ◤◢  WE ARE BOBU  ◤◢

• Date: 3.6.22 
• Supply: 20,000 
• Price: .01 ETH
• Sake: ∞

Participate in the first experiment in fra…"
35,@Freshy_eth @AntonymNFT got rugged out of vc twice and it wount even show me the server 💀
36,"RT @HR75_: HOW WEB3 FASHION IS DISRUPTING APPAREL BRANDS 🧐
DUBAI🇦🇪
2.22.22📅
DUBAI FESTIVAL ARENA🎉
@HAPEsocial 👑🔥🔥🔥
#onedaywewillroletheworl…"
