,0
0,@Canon_India @rakesh_pulapa Congrats bro
1,@NateDigital Congrats and Good Luck 👍
2,@holly_longoria @freddiefella @betty_nft @917735NFT @callmelu__ @StoneGeko @Deadfellaz @MERICAN_RADASS @ryancarson @elyfej @VeteranVans @0xwinky @cryptocoIIect @Anneli_nft @EtherFever @lucbarbuz @PANDARlN @smwise55 @claritaaa27 @wazowskiNFTs @deekaymotion I am glad to be part of your Inner Circle 1 🙌
3,"2D version upgraded to 3D. So, does it mean 3D version of Apes &amp; Mutants are coming? 👀 https://t.co/jDu5J9WM3j"
4,@MJmehakjain @RahulChhabrani @YourstrulyVish @kdedulji @adinalini https://t.co/omxXlCSXII
5,@mattborchert Congrats 🎉
6,@RahulChhabrani @YourstrulyVish @kdedulji @MJmehakjain @adinalini https://t.co/D4QrIWNqIH
7,@RahulChhabrani @Deadfellaz Welcome to the family bro 🙌
8,"RT @GoodNowOrg: Thousands of Romanians have taken their own vehicles to the north Eastern  borders with Ukraine, to pick up refugees and ta…"
9,@BitcoinCollette @BenjaminBitcoin @BoredApeYC Congrats and Welcome to the club 🙌 https://t.co/Ioj8yZ1i7M
10,RT @moses23__: I’ve got scammed for 70 ETH!!! Read the thread👇@opensea @BoredApeYC #MAYC #BAYC #scam #NFTScam #flashloanattack
11,@RoweRenders @Deadfellaz https://t.co/EcXLk7pCow
12,"@RoweRenders @Deadfellaz India 🙏
https://t.co/JoTh0DLSLe"
13,@CyberShakti https://t.co/gKoxOxgEjX
14,"@dearearth_ @dingalingts He is one of the best person I have come across in this space, still remember back in those days he used my referral link to mint some of his Apymon eggs .. that was the first time I got to know about this legend! Respect 🙏"
15,@___walkingL @BoredApeYC Congrats 🎉
16,@Deadfellaz https://t.co/CEu86m7lEw
17,"@cloncast @StarcatchersNFT 🙌💫
https://t.co/WM8nGx67ea"
18,Love my @StarcatchersNFT 💫 https://t.co/pVQAnkntfG
19,"@MyxoMusic @HollanderAdam @SuperlativeSS Hands down favourite influencer is @garyvee adds lot of value to the space and brings positive vibes and here are my Repus 
https://t.co/XGhE5CcLFJ"
20,"@BobAmorMusic @Deadfellaz Am I GMI? holding since mint 🙌
https://t.co/T96sjgQlCO"
21,"@eCoLoGy1990 @Deadfellaz @nftworldsNFT LFG 🚀
#WAGMI"
22,"RT @andrwwang: Announcing: RELI3F, a web3 initiative to provide global humanitarian aid. our first collection is in support of the people o…"
23,@TheGOODmanLife1 @BoredApeYC Congrats and Welcome to the club 🙌
24,"RT @tedtalksmacro: 1/ Shorts are now unwinding on the realization of the worst case scenario in Ukraine. 

Anticipating the worst case, mar…"
25,@emilecrypto @BoredApeYC Congrats on the sale 🎉
26,@ianbydesign @RahulChhabrani @betty_nft @psych_nft @holly_longoria @Deadfellaz Thank you 🙏
27,@Deadfellaz Thanks for the pass 🙌
28,@IrinaLiakh Sorry to hear this is happening 😔 Prayers for your family and many other people out there 🙏 Stay strong
29,@DogsofLordtown @RahulChhabrani @betty_nft @psych_nft @holly_longoria @Deadfellaz Thank You 👍
30,@holly_longoria @RahulChhabrani @betty_nft @psych_nft @Deadfellaz Thanks @holly_longoria 💚
31,@betty_nft @RahulChhabrani @psych_nft @holly_longoria @Deadfellaz Thanks @betty_nft 💚 love them all!
32,"For past few days I was in complete confusion whether to use my passes to mint my frenz or not, today I took the hard decision and used all my passes. Please meet my family of DeadFellaz &amp; DeadFrenz! 

Thanks to @RahulChhabrani for creating this wonderful collage 💚 https://t.co/VV6p20pnUp"
