,0
0,RT @PUMA: Wen announcement? Right meow. Excited to be part of the @CatBloxStudios project. 🥛 More to come... 😉
1,@nikikretsch @pinkmustachenft lol https://t.co/ISlZXX1gi1
2,"I would love to interact with more people in the NFT space, hear ideas that people have, and help build communities. If you need help developing your idea into something more executable, feel free to comment on this or DM me. Let’s talk about it"
3,"Met some great people this weekend at SuperMint LA. A lot of ideas are circulating, and I have a more concrete plan for what I will be doing with music and web3."
4,@pinkmustachenft Sir. How dare you FUD my post lol
5,@Kompounddubz You won’t do it!
6,Just got my first CATBLOX. Definitely an NFT to watch. https://t.co/nG2XRGxY0I
7,RT @jryanporter27: @RTFKTstudios @VegaGenesisTM @pinkmustachenft @nikikretsch clone x real life meetup secured https://t.co/RSjqYDFiQn
8,@Kompounddubz @blondie5295 @pinkmustachenft @nikikretsch @_x0rua @Shadowhorn @LFMontealegre @athinkinlooloo @vincentfable @blerque_eth @Ohayo_ikeda @Jyuustin @kbaumerz @aryajoonam @philosopherscln @x_wx_x @Rainbow_dragon9 @Qonduwit Alright. Wya? Just sat down
9,@Kompounddubz @blondie5295 @pinkmustachenft @nikikretsch @_x0rua @Shadowhorn @LFMontealegre @athinkinlooloo @vincentfable @blerque_eth @Ohayo_ikeda @Jyuustin @kbaumerz @aryajoonam @philosopherscln @x_wx_x @Rainbow_dragon9 @Qonduwit Lmaoooo. Man you’re there like 40 minutes early 😂😂
10,"@Kompounddubz @pinkmustachenft @nikikretsch @_x0rua @Shadowhorn @LFMontealegre @athinkinlooloo @vincentfable @blerque_eth @Ohayo_ikeda @Jyuustin @blondie5295 @kbaumerz @aryajoonam @philosopherscln @x_wx_x @Rainbow_dragon9 @Qonduwit You son of a bitch, I’m in!"
11,@nikikretsch @_x0rua @Shadowhorn @pinkmustachenft @LFMontealegre @athinkinlooloo @vincentfable @blerque_eth @Ohayo_ikeda @Jyuustin @blondie5295 @kbaumerz @Kompounddubz @aryajoonam @philosopherscln @x_wx_x @Rainbow_dragon9 @Qonduwit Yeah. I’ll be there. So will some other people. Pull up when you can!
12,"RT @RTFKTstudios: Quest #2 Completed ⚔️
MNLTH has evolved.. 
https://t.co/ocYQv7WuU0 https://t.co/F2m2O5DbmY"
13,@Toprak3d This is amazing work
14,@pinkmustachenft Just registered 😤😤
15,"RT @RTFKTstudios: LootPod 🚪opened. Good luck to questers for solving this challenge. And yes, we can do that type of stuff, no need for air…"
16,@rich_degen I was literally thinking to myself that this man really tried selling a physical NFT lol
17,People really do b giving up on their dreams
18,RT @Blockworks_: JPMorgan: The metaverse is a $1 trillion per year market opportunity
19,"RT @BTC_Archive: 💥BREAKING: Fidelity just launched a #Bitcoin ETF in Europe!

Wen USA??? 🤔"
20,@benitopagotto I would like to see what projects that you find.
21,@Ambearloveschu Yes ✅
22,RT @DemonSlayerUSA: #NEWS Demon Slayer: Kimetsu no Yaiba Swordsmith Village Arc anime adaptation confirmed! 🙌 https://t.co/uRAcsFWLct
23,@pinkmustachenft @athinkinlooloo That’s only 12 miles from me. We out!
24,@rich_degen This why their stock went down lol
25,"RT @richerd: Since I learned what an NFT was, not a single day has gone by where I haven't thought about NFTs.

Is it passion or obsession?"
26,"@PSAcard been over a year since I sent my cards in now. Crazy that I see people post graded cards that JUST CAME OUT, everyday!!"
27,@Rainbow_dragon9 @athinkinlooloo Not sure. I haven’t had to try that.
28,RT @athinkinlooloo: California Clones meet up please ✨
29,"RT @RTFKTstudios: Project : codename « Yeezy Gen »
Race : Undead 🧟‍♂️ https://t.co/4DvJvoF0xB"
30,@cas3333333 Reminder set 😤
31,"RT @cas3333333: All of this was information collected by genius #CloneX community members

I don't know all of their twitter handles but be…"
32,@EPIPZA @moopidoopi @dazedvoxion @AddMayo_NFT Gang Gang
33,"@RTFKTstudios Loot Pod still pretty empty, but I got a good start today. Check it out! 

https://t.co/IGc6haOQbj https://t.co/TDBasFcyxZ"
34,Testing out a MNLTH theory with the collaborator function in the loot pods. We need 1 of each type of clone. Anyone down to help us out?
35,RT @morrowind_rtf: You Bretons aren't worth the trouble. Be gone.
36,MY BOY ZENITSU!!!!
37,"RT @RTFKTstudios: Introducing PodX - Pods Extension System 🌐
Loot Pod 💎 Airdrop initiated, giving you scale and a marble canvas for your Me…"
38,"Just wanted to take a second to say thank you for legitimately changing my life. And for the better! Very blessed 

@clegfx @benitopagotto @Zaptio @RTFKTstudios"
39,@NFTSignals Yo! Sent DM
40,RT @RTFKTstudios: 🗿🗿🗿🗿🗿🗿🗿🗿 https://t.co/tXd1bsiVId
41,@mBugashata 😂😂 yeah
42,"We need to either change the WL process, or figure out how to end gas wars. Things getting ridiculous out here"
43,"@mscorsteezy Just added. I like halo, but I’ve been playing a lot of Smite lately. Down to play whatever"
44,@mscorsteezy I gotta add you! I’m a sniper https://t.co/1yvsSfHetS
45,RT @RTFKTstudios: Clone AI training ground 🤖🚶‍♀️ https://t.co/23jnuX4O3S
46,@mscorsteezy I swear 😂😂😂😂
47,"RT @bangmarlon: Earlier today I was invited by the head of parliament of Indonesia, @bambangsoesatyo to share about web3, NFT and metaverse…"
48,@Clonex13829 Thanks 🥲
49,"Clone X community really a blessing, tbh"
50,@beb_eth You been going crazy with this!!
51,@Jruffhouse Absolutely
52,RT @highsnobiety: Few pop artists have ticked more boxes than Takashi Murakami. Check out 25 of his best collaborative projects here. https…
53,@DCLBlogger This caption unlocked a Neopets memory in my head lol
54,RT @ipray4rainage: little cesar's bread talking to regular bread https://t.co/B4QB1H6PwR
55,RT @MrktMeditations: BREAKING: 300 U.S. Banks Preparing to Offer #Bitcoin Trading in 2022
56,"@Rainbow_dragon9 Lmao. Nope, just amazing luck"
57,This is the type of premium content I like to see https://t.co/z5NVYUONgn
58,"RT @NotTheDrPhil: An nft can double in a week, then drop 10% and mfers will be all up in the discord being like “what can we do about the f…"
59,"RT @jasonschreier: BREAKING: Sony is buying Bungie, the maker of Destiny — another seismic gaming deal that comes just two weeks after Micr…"
60,@diligentsia Better off holding on!
61,@diligentsia Yoooooo! Nice clone
62,@artbyjazi Works for me lol
63,@___chawk Puffer is the way
64,RT @takashipom: 2022 Feb https://t.co/8JXWhjUaVM
65,@HODLCEO That’s crazy. Fake it WGMI mentality? 😂
66,@HODLCEO People really out here faking it?!?
67,Chibi Clone for something coming soon 👀👀 @Metadahn @RTFKTstudios https://t.co/MaIY0SHgJK
68,"I will always follow clones back, idc"
69,@RTFKTLukson VEGA#8893
70,RT @TakahiroBessho: 先週、いきなり京都に雪が積もった日に撮れた絶景まとめ。これたった5時間で撮れる京都の文化力やばい。 https://t.co/LhOugobYa6
71,@CryptoWandererr Jesus lmao
72,@wiss_wisss You’re doing the lord’s work 😂😂
73,@wiss_wisss I aspire to match this energy
74,RT @Blockworks_: BREAKING: Nike is hiring a Metaverse Director
75,@LokaGG1337 @ParisHilton Premium Collector ✨
76,@wiss_wisss Maximum petty levels achieved 😂
77,RT @chriscantino: How to read a smart contract—and why you’d want to in the first place. 🧵
78,@RTFKTLukson @RTFKTstudios @Zaptio @clegfx @benitopagotto @iconbull @RTFKTConne @CardilloSamuel @HondroNFT @damightyplaya Mark my words! It will be one of the most well known clones by this time next year.
79,@RTFKTLukson @RTFKTstudios @Zaptio @clegfx @benitopagotto @iconbull @RTFKTConne @CardilloSamuel @HondroNFT @damightyplaya https://t.co/cOorv0ag4a
80,@DeepHouseEth Feels good to finally adult 😂
81,@thegovernoreth LMAO
82,"Growing up is buying the official Photoshop off the adobe website, instead of getting a cracked portable version off the internet. lol"
83,"RT @NFTSignals: The only limitation is your imagination.🌐#SpacePod Thanks to @RTFKTstudios, @oncyber_io, @benitopagotto, and all of you guy…"
84,@legendaryr3up You think I’m not going to?
85,@Jruffhouse Don’t apologize. It was lit
86,RT @takashipom: Winter sports! https://t.co/JgLKGeyEwv
87,RT @kurogod5: Awesome #CloneX community space! Thanks 🙏 to everyone that came through. Hosted by @cas3333333. Was so dope to have @RTFKTLuk…
88,@KickPosters @AsyncArt @VinSwift @cas3333333 @WindyJohnX
89,"RT @KickPosters: 👟DROP DATE! 🗓

My Signature Sneakers Generative collection will drop 7TH FEB via @AsyncArt Blueptints!

777 Sneaker NFTs…"
90,"On god, please stop making derivatives popular by feeding them with money. I want to see original ideas by teams that put their soul into that shit."
91,@Clonex13829 @stapleverse They say you can get any rarity pigeon from any rarity feed!
92,@Clonex13829 @stapleverse You can check the metadata before it reveals! Did you check TraitSniper?
93,"@stapleverse was revealed today, and I end up with……. 

Deez Nuts https://t.co/7ylEaKl4BC"
94,@ange888lover No. Lol
95,"@cryptoNFTsniper But if authenticity was a question, all they have to do is click it. No difference between seeing a fake ape NFT and checking the collection."
96,@cryptoNFTsniper If you click the pfp it tells you which collection it’s from and links to OpenSea. So they’ll still know if you made a fake one.
97,@BargerLuke Nice. Maybe I’ll check it out!
98,@untitledgreener @AzukiZen @ZZZAGABOND These are 🔥🔥
99,@BargerLuke I don’t think so. What’s poppin? Lol
