,0
0,Come join me in the TKP space in just under an hour 👀❤️ https://t.co/ei6LYI401f
1,When you just wanna degen all day but you have a dissertation to write… 😪
2,RT @TKPnft: Introducing our first calendar… join us tonight for our first Twitter space with founder @izziee_eth and the absolute babe @spa…
3,@janonymous222 @TheDiabloNFT 😪🥲
4,@janonymous222 @TheDiabloNFT Stop calling me out😂
5,@janonymous222 @TheDiabloNFT If only I hadn’t lost it all 😂😂😂
6,@janonymous222 Oh I adore you 😭❤️
7,@Poetical_P @TKPnft Fire 😍😍
8,@mz_mobi Gn gorgeous ❤️
9,"I’d just like to say, it’s GM even if I woke up at 5pm. That’s all🧘🏻‍♀️ GM ☀️"
10,RT @cryptostacys: You don't have to ~become~ a blue-chip if you just embody blue-chip energy. 💙
11,@sparksjpg 🥲
12,RT @TKPnft: Final mutant sneak peek before the drop at 10pm 👀 https://t.co/iENd9E1xzn
13,"RT @SlimethEth: At 10pm GMT tonight, our founder and artist @izziee_eth at the @TKPnft is dropping a limited edition set of 15 Babes called…"
14,RT @BeyondPowerNFT: Who run the world? Women in NFTs 👑
15,@omareltowayer @_MissLaw_ @codyliciouz_eth @LuigiTheTweak @pan_danil @TKPnft @16elevenart @sannibhism @bombaymalayali @graphicurve @abstracts_11 @ArtsyBolivian This is just insane wtf is wrong with some people 😭
16,@mo_mobii ❤️
17,@StevezNFTz The me I wish I was in web2 😂
18,@Supertainment 😂😂😂
19,@activ_ator I do have an aversion to trousers 😂😂 so restricting 😭😂
20,@Cha0ticG00D 😘❤️
21,Web 2 vs Web 3 🍒 had to do it now that I’ve finally created a custom babe for myself 🧘🏻‍♀️ (don’t mind me looking tired as hell) https://t.co/B7qX7sH0aJ
22,"With all funds going to a fund set up to help those in need in the Ukraine, let’s do what we can to help today ❤️ https://t.co/ucnNVxjKfJ"
23,@ksavla1919 @TKPnft ❤️❤️
24,"RT @TKPnft: This morning we woke up to the heartbreaking news about the Ukraine. We have decided that we want to help, even if it’s just a…"
25,@thebeesnfts @sparksjpg @TKPnft Maybe if you ask nicely ;)
26,@NotYourBroNFT @spacemanft_ @manthymoo11
