,0
0,@NFTwacks @picantetacos LOL omg this is amazing
1,@foxfamnft @deekaymotion @picantetacos you are elite mod
2,@foxfamnft @deekaymotion @NFTea_Sammi you are cool
3,"RT @ClementinesGame: Welcome to The Neighborhood! 🏡 👻 😈 👺 👽 ☁️ 

Genesis Collection Unveils - March 2nd, 5PM UTC showing at @opensea ! 📆…"
4,"RT @uglysweatersnft: U READY?!! We got 3 EA Spots for LetsWalk R8 from the legendary @deekaymotion 🔥

- hold @uglysweatersnft  
- RT, follo…"
5,"RT @foxfamnft: We are giving away 1 Early Access spot for DeeKay's amazing LetsWalk Round 8!

- Tag and give someone a compliment in the co…"
6,"RT @WonderPals: Our Discord is now open! WELCOME! 🥳
https://t.co/3VXal6IY3W"
7,"RT @ClementinesGame: ⚡️VESPYRE⚡️ (The Guardian Legendary)
""Dream Knight Of The Light"" 

Giving away 1 Clementine's Nightmare NFT🎉 

How to…"
8,"RT @ClementinesGame: 💀 MORDE 💀 (Ultra Legendary)
""King of Nightmares"" 

🔈SOUND ON 

This ones for the TRUE fans!

I will choose one random…"
9,What #DYOR looks like for me https://t.co/7dfas9jdEk
10,@picantetacos When I get my pfp I will cover my face with that 🌝
11,D-3 til LA lfggggg https://t.co/fzYsRoJKvX
12,"I know so many are bullish on projects because of the community they foster, but im genuinely so curious about the technology and understanding web3, the metaverse, smart contracts, technical application/utilization, I just can’t be that bullish until I have all the facts"
13,@picantetacos @WonderPals @Natto_ntt @coreinth @ItShoPal @minasnft @ArguriusGC HAPPY BIRTHDAY PICANTE MY SPICY SISTA
14,YOU ARE LOVED IMMENSELY ❤️❤️❤️ https://t.co/sMBVB9ZBFs
15,happy birfday to my IRL AND WEB3 fren @picantetacos LOVE U SIS &lt;3 &lt;3 &lt;3
16,@picantetacos wow great idea !! #bigbrains
17,I remember hearing stories of how people gifted their s/o’s NFTs and now I get it. How do I convince my partner to get into web3
18,RT @NFTea_Sammi: @grapefroot_ss *manifest*
19,What would be the chances of me minting this one tmrw? 0.02% 🥲 https://t.co/Nu4qwL4ZqR
20,Going to pretend this is a grapefruit and not an orange hehe https://t.co/mabKg0K6KE
21,RT @WonderPals: 🍊🧡 https://t.co/RU7rcyCQLv
22,@andrwwang @_happyKC In a volatile market (unstable crypto value / inflation / etc.) how can we ensure that the crypto donated will be able to secure supplies and food for people at reasonable prices?
23,"RT @bpolitics: Sanctions have failed to deter a Russian invasion of Ukraine—as Biden's team expected.

@bpolitics discusses what happens ne…"
24,"RT @nft_droplets: Droplets Whitelist💧

Any interaction with this tweet has a chance to earn you a WL spot👀 https://t.co/UJNa4maRfY"
25,I’m an IRL connection type of person — deep talks face-to-face energize me and bring me life. web2 has rly fucked up my mental health. Trying to chat with strangers I can’t see is a whole other thing and it gives me anxiety tbh but I want to adapt and see what web3 has for me
26,"RT @unusual_whales: 🚨BREAKING🚨

Metadata of Putin’s war declaration video shows that it was created on February 21, not today, three days b…"
27,@NFTea_Sammi ~healthy~ 😂
28,@SweetDotorimom Ty ☺️☺️
29,"RT @bobbyhundreds: The market is so new that it's hard to tell which projects are bona fide, especially when brands are rocketing off of ar…"
30,@picantetacos learned from the best sensei 🙇🏻‍♀️
31,I need 8 invites to get 🐒role! Help a sista out pliss 🥺https://t.co/VK5i2hAAz9
32,"RT @picantetacos: @tobylasso as empaths, as dreamers, we have so much hope for the future of web3 because we've witnessed miracles happen b…"
33,@NFTea_Sammi @egggpls @picantetacos @daphtheSHAFT It’s an Airbnb screenshot yall!!
34,@diverse @mrslkn2wn @ethmeli @Crims3n
35,"RT @diverse: Since today is a special date ✨

We will be Giving away 1 WL to 1 Lucky Person!

RT and Like, Follow @diverse &amp; Tag Friends"
36,@NFTea_Sammi Bruhhh 🤤🤤
37,@picantetacos SRSLY. Now I know that if we wanna go somewhere I’ll have like 1 day notice. 1 week if we’re lucky
38,"Every time I think I couldn’t possibly be more impulsive, I outdo myself"
39,D-10 til penthouse living w/ @picantetacos &amp; @NFTea_Sammi 🌝 https://t.co/tFrNzhoa7c
40,RT @VirusZeerow: For anyone that missed the @coinbase QR commercial https://t.co/fpUmpEt0pk
41,@picantetacos YOURE WELCOME. LOVE YOU ❣️
42,Real talk: NFTs drains me. Wish it gave me energy like it does for some others. Fomo is not my friend
43,@the_x2y2 @Thestarslab @picantetacos @ethmeli @mrslkn2wn
44,"RT @mikeygnft: @HolyShxxtNFT WL giveaway. 50 total up for grabs!
What I like:
- Fun art
- Experienced founding team
- Unique gaming utility…"
